,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ロマイン,遊ゴロ,1,0,0,1,表,タイガース
1,1000,2,コリンズ,空振り三振,2,0,0,1,表,タイガース
2,2000,3,カブレラ,空振り三振,3,0,0,1,表,タイガース
3,0000,1,ポラック,遊ゴロ,1,0,0,1,裏,Dバックス
4,1000,2,オーイングス,見逃し三振,2,0,0,1,裏,Dバックス
5,2000,3,ゴールドシュミット,遊ゴロ,3,0,0,1,裏,Dバックス
6,0000,4,カステラノス,空振り三振,1,0,0,2,表,タイガース
7,1000,5,アップトン,左安打,1,0,0,2,表,タイガース
8,1100,6,アドゥチ,中安打,1,0,0,2,表,タイガース
9,1101,7,マキャン,左安打,1,0,1,2,表,タイガース
10,1110,8,イグレシアス,三ゴロ併殺,3,0,1,2,表,タイガース
11,0000,4,ラム,空振り三振,1,0,1,2,裏,Dバックス
12,1000,5,トマス,三ゴロ,2,0,1,2,裏,Dバックス
13,2000,6,ドゥルーリー,遊ゴロ,3,0,1,2,裏,Dバックス
14,0000,9,ボイド,遊安打,0,0,1,3,表,タイガース
15,0100,1,ロマイン,一ゴロ併殺,2,0,1,3,表,タイガース
16,2000,2,コリンズ,二ゴロ,3,0,1,3,表,タイガース
17,0000,7,アイアネッタ,三ゴロ,1,0,1,3,裏,Dバックス
18,1000,8,アーメッド,左本塁打,1,1,1,3,裏,Dバックス
19,1000,9,ゴッドリー,二ゴロ,2,1,1,3,裏,Dバックス
20,2000,1,ポラック,左安打,2,1,1,3,裏,Dバックス
21,2100,2,オーイングス,左安打,2,1,1,3,裏,Dバックス
22,2110,3,ゴールドシュミット,遊安打,2,1,1,3,裏,Dバックス
23,2011,4,ラム,二ゴロ,3,2,1,3,裏,Dバックス
24,0000,3,カブレラ,空振り三振,1,2,1,4,表,タイガース
25,1000,4,カステラノス,三ゴロ,2,2,1,4,表,タイガース
26,2000,5,アップトン,空振り三振,3,2,1,4,表,タイガース
27,0000,5,トマス,中フライ,1,2,1,4,裏,Dバックス
28,1000,6,ドゥルーリー,三ゴロ,2,2,1,4,裏,Dバックス
29,2000,7,アイアネッタ,左安打,2,2,1,4,裏,Dバックス
30,2100,8,アーメッド,空振り三振,3,2,1,4,裏,Dバックス
31,0000,6,アドゥチ,遊ゴロ,1,2,1,5,表,タイガース
32,1000,7,マキャン,投ゴロ,2,2,1,5,表,タイガース
33,2000,8,イグレシアス,空振り三振,3,2,1,5,表,タイガース
34,0000,9,ゴッドリー,見逃し三振,1,2,1,5,裏,Dバックス
35,1000,1,ポラック,中フライ,2,2,1,5,裏,Dバックス
36,2000,2,オーイングス,中二塁打,2,2,1,5,裏,Dバックス
37,2010,3,ゴールドシュミット,敬遠,2,2,1,5,裏,Dバックス
38,2110,4,ラム,見逃し三振,3,2,1,5,裏,Dバックス
39,0000,9,ボイド,二ゴロ,1,2,1,6,表,タイガース
40,1000,1,ロマイン,一ゴロ,2,2,1,6,表,タイガース
41,2000,2,コリンズ,二ゴロ,3,2,1,6,表,タイガース
42,0000,5,トマス,左ライナー,1,2,1,6,裏,Dバックス
43,1000,6,ドゥルーリー,中二塁打,1,2,1,6,裏,Dバックス
44,1001,7,アイアネッタ,見逃し三振,2,2,1,6,裏,Dバックス
45,2001,8,アーメッド,敬遠,2,2,1,6,裏,Dバックス
46,2101,9,ゴッドリー,四球,2,2,1,6,裏,Dバックス
47,2111,1,ポラック,左安打,2,4,1,6,裏,Dバックス
48,2110,2,オーイングス,中フライ,3,4,1,6,裏,Dバックス
49,0000,3,カブレラ,四球,0,4,1,7,表,タイガース
50,0100,4,カステラノス,遊ゴロ併殺,2,4,1,7,表,タイガース
51,2000,5,アップトン,中フライ,3,4,1,7,表,タイガース
52,0000,3,ゴールドシュミット,四球,0,4,1,7,裏,Dバックス
53,0100,4,ラム,左フライ,1,4,1,7,裏,Dバックス
54,1010,5,トマス,左本塁打,1,6,1,7,裏,Dバックス
55,1000,6,ドゥルーリー,中本塁打,1,7,1,7,裏,Dバックス
56,1000,7,アイアネッタ,遊ゴロ,2,7,1,7,裏,Dバックス
57,2000,8,アーメッド,中二塁打,2,7,1,7,裏,Dバックス
58,2010,9,デスカルソ,右フライ,3,7,1,7,裏,Dバックス
59,0000,6,アドゥチ,左フライ,1,7,1,8,表,タイガース
60,1000,7,マキャン,空振り三振,2,7,1,8,表,タイガース
61,2000,8,イグレシアス,右安打,2,7,1,8,表,タイガース
62,2100,9,マトゥック,空振り三振,3,7,1,8,表,タイガース
63,0000,1,ポラック,中ライナー,1,7,1,8,裏,Dバックス
64,1000,2,オーイングス,三失策,1,7,1,8,裏,Dバックス
65,1001,3,ゴールドシュミット,敬遠,1,7,1,8,裏,Dバックス
66,1101,4,ラム,空振り三振,2,7,1,8,裏,Dバックス
67,2101,5,トマス,二ゴロ,3,7,1,8,裏,Dバックス
68,0000,1,ロマイン,空振り三振,1,7,1,9,表,タイガース
69,1000,2,コリンズ,空振り三振,2,7,1,9,表,タイガース
70,2000,3,カブレラ,三ゴロ,3,7,1,9,表,タイガース
