,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セミエン,三ゴロ,1,0,0,1,表,アスレチックス
1,1000,2,ジョイス,左フライ,2,0,0,1,表,アスレチックス
2,2000,3,ピンダー,見逃し三振,3,0,0,1,表,アスレチックス
3,0000,1,ヘルナンデス,右安打,0,0,0,1,裏,フィリーズ
4,0100,2,クロフォード,空振り三振,1,0,0,1,裏,フィリーズ
5,1100,3,ホスキンス,中ライナー,2,0,0,1,裏,フィリーズ
6,2010,4,アルテール,三失策,2,1,0,1,裏,フィリーズ
7,2100,5,ウィリアムス,中安打,2,1,0,1,裏,フィリーズ
8,2101,6,フランコ,中安打,2,2,0,1,裏,フィリーズ
9,2101,7,ジョセフ,一邪飛,3,2,0,1,裏,フィリーズ
10,0000,4,オルソン,投ゴロ,1,2,0,2,表,アスレチックス
11,1000,5,チャプマン,遊ゴロ,2,2,0,2,表,アスレチックス
12,2000,6,キャンハ,四球,2,2,0,2,表,アスレチックス
13,2100,7,ウェンデル,投ゴロ,3,2,0,2,表,アスレチックス
14,0000,8,ラップ,右二塁打,0,2,0,2,裏,フィリーズ
15,0010,9,アルバレス,二ゴロ,1,2,0,2,裏,フィリーズ
16,1001,1,ヘルナンデス,三ライナー,2,2,0,2,裏,フィリーズ
17,2001,2,クロフォード,遊フライ,3,2,0,2,裏,フィリーズ
18,0000,8,フェグリー,中フライ,1,2,0,3,表,アスレチックス
19,1000,9,マナイア,見逃し三振,2,2,0,3,表,アスレチックス
20,2000,1,セミエン,中二塁打,2,2,0,3,表,アスレチックス
21,2010,2,ジョイス,空振り三振,3,2,0,3,表,アスレチックス
22,0000,3,ホスキンス,空振り三振,1,2,0,3,裏,フィリーズ
23,1000,4,アルテール,遊ゴロ,2,2,0,3,裏,フィリーズ
24,2000,5,ウィリアムス,中フライ,3,2,0,3,裏,フィリーズ
25,0000,3,ピンダー,左本塁打,0,2,1,4,表,アスレチックス
26,0000,4,オルソン,右本塁打,0,2,2,4,表,アスレチックス
27,0000,5,チャプマン,二フライ,1,2,2,4,表,アスレチックス
28,1000,6,キャンハ,空振り三振,2,2,2,4,表,アスレチックス
29,2000,7,ウェンデル,二ゴロ,3,2,2,4,表,アスレチックス
30,0000,6,フランコ,左安打,0,2,2,4,裏,フィリーズ
31,0100,7,ジョセフ,右フライ,1,2,2,4,裏,フィリーズ
32,1100,8,ラップ,三失策,1,2,2,4,裏,フィリーズ
33,1110,9,アルバレス,空振り三振,2,2,2,4,裏,フィリーズ
34,2110,1,ヘルナンデス,遊ゴロ,3,2,2,4,裏,フィリーズ
35,0000,8,フェグリー,遊ゴロ,1,2,2,5,表,アスレチックス
36,1000,9,マナイア,投ゴロ,2,2,2,5,表,アスレチックス
37,2000,1,セミエン,三ゴロ,3,2,2,5,表,アスレチックス
38,0000,2,クロフォード,四球,0,2,2,5,裏,フィリーズ
39,0100,3,ホスキンス,右フライ,1,2,2,5,裏,フィリーズ
40,1010,4,アルテール,四球,1,2,2,5,裏,フィリーズ
41,1110,5,ウィリアムス,空振り三振,2,2,2,5,裏,フィリーズ
42,2110,6,フランコ,右安打,2,3,2,5,裏,フィリーズ
43,2011,7,ジョセフ,中フライ,3,3,2,5,裏,フィリーズ
44,0000,2,ジョイス,四球,0,3,2,6,表,アスレチックス
45,0100,3,ピンダー,左安打,0,3,2,6,表,アスレチックス
46,0110,4,オルソン,空振り三振,1,3,2,6,表,アスレチックス
47,1110,5,チャプマン,空振り三振,2,3,2,6,表,アスレチックス
48,2110,6,キャンハ,四球,2,3,2,6,表,アスレチックス
49,2111,7,ウェンデル,右本塁打,2,3,6,6,表,アスレチックス
50,2000,8,フェグリー,見逃し三振,3,3,6,6,表,アスレチックス
51,0000,8,ラップ,空振り三振,1,3,6,6,裏,フィリーズ
52,1000,9,ヘレラ,左フライ,2,3,6,6,裏,フィリーズ
53,2000,1,ヘルナンデス,空振り三振,3,3,6,6,裏,フィリーズ
54,0000,9,スモリンスキー,左フライ,1,3,6,7,表,アスレチックス
55,1000,1,セミエン,見逃し三振,2,3,6,7,表,アスレチックス
56,2000,2,ジョイス,中二塁打,2,3,6,7,表,アスレチックス
57,2010,3,ピンダー,空振り三振,3,3,6,7,表,アスレチックス
58,0000,2,クロフォード,四球,0,3,6,7,裏,フィリーズ
59,0100,3,ホスキンス,空振り三振,1,3,6,7,裏,フィリーズ
60,1100,4,アルテール,右ライナー,2,3,6,7,裏,フィリーズ
61,2100,5,ウィリアムス,空振り三振,3,3,6,7,裏,フィリーズ
62,0000,4,オルソン,一ゴロ,1,3,6,8,表,アスレチックス
63,1000,5,チャプマン,遊ゴロ,2,3,6,8,表,アスレチックス
64,2000,6,キャンハ,空振り三振,3,3,6,8,表,アスレチックス
65,0000,6,フランコ,投ゴロ,1,3,6,8,裏,フィリーズ
66,1000,7,ガルビス,遊ゴロ,2,3,6,8,裏,フィリーズ
67,2000,8,ラップ,二ゴロ,3,3,6,8,裏,フィリーズ
68,0000,7,ウェンデル,遊ゴロ,1,3,6,9,表,アスレチックス
69,1000,8,フェグリー,三ゴロ,2,3,6,9,表,アスレチックス
70,2000,9,ヌネス,空振り三振,3,3,6,9,表,アスレチックス
71,0000,9,ヘレラ,左ライナー,1,3,6,9,裏,フィリーズ
72,1000,1,ヘルナンデス,三ライナー,2,3,6,9,裏,フィリーズ
73,2000,2,クロフォード,四球,2,3,6,9,裏,フィリーズ
74,2100,3,ホスキンス,空振り三振,3,3,6,9,裏,フィリーズ
