,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーゴット,空振り三振,1,0,0,1,表,パドレス
1,1000,2,シーザー,中安打,1,0,0,1,表,パドレス
2,1100,3,マイヤーズ,左安打,1,0,0,1,表,パドレス
3,1110,4,ソラーテ,中フライ,2,0,0,1,表,パドレス
4,2110,5,シンフ,左安打,2,0,1,1,表,パドレス
5,2110,6,ヘッジス,中ライナー,3,0,1,1,表,パドレス
6,0000,1,デシールズ,空振り三振,1,0,1,1,裏,レンジャーズ
7,1000,2,秋,三ゴロ,2,0,1,1,裏,レンジャーズ
8,2000,3,アンドルス,遊ゴロ,3,0,1,1,裏,レンジャーズ
9,0000,7,アイバー,二ゴロ,1,0,1,2,表,パドレス
10,1000,8,レンフロー,右フライ,2,0,1,2,表,パドレス
11,2000,9,サルディーナス,遊ゴロ,3,0,1,2,表,パドレス
12,0000,4,ルクロイ,中安打,0,0,1,2,裏,レンジャーズ
13,0100,5,オドル,一併殺,2,0,1,2,裏,レンジャーズ
14,2000,6,ナポリ,四球,2,0,1,2,裏,レンジャーズ
15,2100,7,ゴメス,二ライナー,3,0,1,2,裏,レンジャーズ
16,0000,1,マーゴット,二フライ,1,0,1,3,表,パドレス
17,1000,2,シーザー,遊ゴロ,2,0,1,3,表,パドレス
18,2000,3,マイヤーズ,二ゴロ,3,0,1,3,表,パドレス
19,0000,8,ルアー,遊ゴロ,1,0,1,3,裏,レンジャーズ
20,1000,9,コズマ,中フライ,2,0,1,3,裏,レンジャーズ
21,2000,1,デシールズ,遊ゴロ,3,0,1,3,裏,レンジャーズ
22,0000,4,ソラーテ,左安打,0,0,1,4,表,パドレス
23,0100,5,シンフ,遊ゴロ,1,0,1,4,表,パドレス
24,1100,6,ヘッジス,三ゴロ併殺,3,0,1,4,表,パドレス
25,0000,2,秋,見逃し三振,1,0,1,4,裏,レンジャーズ
26,1000,3,アンドルス,左フライ,2,0,1,4,裏,レンジャーズ
27,2000,4,ルクロイ,一ゴロ,3,0,1,4,裏,レンジャーズ
28,0000,7,アイバー,三ゴロ,1,0,1,5,表,パドレス
29,1000,8,レンフロー,四球,1,0,1,5,表,パドレス
30,1100,9,サルディーナス,右安打,1,0,1,5,表,パドレス
31,1110,1,マーゴット,投ゴロ,2,0,1,5,表,パドレス
32,2011,2,シーザー,遊ゴロ,3,0,1,5,表,パドレス
33,0000,5,オドル,遊安打,0,0,1,5,裏,レンジャーズ
34,0000,6,ナポリ,二フライ,2,0,1,5,裏,レンジャーズ
35,2000,7,ゴメス,見逃し三振,3,0,1,5,裏,レンジャーズ
36,0000,3,マイヤーズ,空振り三振,1,0,1,6,表,パドレス
37,1000,4,ソラーテ,空振り三振,2,0,1,6,表,パドレス
38,2000,5,シンフ,三ライナー,3,0,1,6,表,パドレス
39,0000,8,ルアー,遊ゴロ,1,0,1,6,裏,レンジャーズ
40,1000,9,コズマ,二ゴロ,2,0,1,6,裏,レンジャーズ
41,2000,1,デシールズ,見逃し三振,3,0,1,6,裏,レンジャーズ
42,0000,6,ヘッジス,右安打,0,0,1,7,表,パドレス
43,0100,7,アイバー,投犠打,1,0,1,7,表,パドレス
44,1010,8,レンフロー,敬遠,1,0,1,7,表,パドレス
45,1110,9,サルディーナス,三安打,1,0,1,7,表,パドレス
46,1111,1,マーゴット,左犠飛,2,0,2,7,表,パドレス
47,2110,2,シーザー,中ライナー,3,0,2,7,表,パドレス
48,0000,2,秋,三ゴロ,1,0,2,7,裏,レンジャーズ
49,1000,3,アンドルス,三ゴロ,2,0,2,7,裏,レンジャーズ
50,2000,4,ルクロイ,右安打,2,0,2,7,裏,レンジャーズ
51,2100,5,オドル,右フライ,3,0,2,7,裏,レンジャーズ
52,0000,3,マイヤーズ,投ゴロ,1,0,2,8,表,パドレス
53,1000,4,ソラーテ,捕邪飛,2,0,2,8,表,パドレス
54,2000,5,シンフ,投ゴロ,3,0,2,8,表,パドレス
55,0000,6,ナポリ,左本塁打,0,1,2,8,裏,レンジャーズ
56,0000,7,ゴメス,中安打,0,1,2,8,裏,レンジャーズ
57,0010,8,ルアー,見逃し三振,1,1,2,8,裏,レンジャーズ
58,1001,9,コズマ,遊ライナー,2,1,2,8,裏,レンジャーズ
59,2001,1,デシールズ,空振り三振,3,1,2,8,裏,レンジャーズ
60,0000,6,ヘッジス,三ゴロ,1,1,2,9,表,パドレス
61,1000,7,アイバー,右安打,1,1,2,9,表,パドレス
62,1000,8,レンフロー,中安打,2,1,2,9,表,パドレス
63,2100,9,サルディーナス,二ゴロ,3,1,2,9,表,パドレス
64,0000,2,秋,左フライ,1,1,2,9,裏,レンジャーズ
65,1000,3,アンドルス,中安打,1,1,2,9,裏,レンジャーズ
66,1100,4,ルクロイ,中安打,1,1,2,9,裏,レンジャーズ
67,1101,5,オドル,左安打,1,2,2,9,裏,レンジャーズ
68,1110,6,ナポリ,左本塁打,1,5,2,9,裏,レンジャーズ
