,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,二フライ,1,0,0,1,表,Rソックス
1,1000,2,ベニンテンディ,遊ゴロ,2,0,0,1,表,Rソックス
2,2000,3,ボガーツ,四球,2,0,0,1,表,Rソックス
3,2100,4,モアランド,二フライ,3,0,0,1,表,Rソックス
4,0000,1,メリフィールド,三ゴロ,1,0,0,1,裏,ロイヤルズ
5,1000,2,ボニファシオ,見逃し三振,2,0,0,1,裏,ロイヤルズ
6,2000,3,ケーン,右フライ,3,0,0,1,裏,ロイヤルズ
7,0000,5,ヤング,捕邪飛,1,0,0,2,表,Rソックス
8,1000,6,ブラッドリー,二フライ,2,0,0,2,表,Rソックス
9,2000,7,ラトレッジ,空振り三振,3,0,0,2,表,Rソックス
10,0000,4,ホスマー,中二塁打,0,0,0,2,裏,ロイヤルズ
11,0010,5,ペレス,左安打,0,0,0,2,裏,ロイヤルズ
12,0101,6,ムスターカス,二ゴロ併殺,2,1,0,2,裏,ロイヤルズ
13,2000,7,カスバート,三ゴロ,3,1,0,2,裏,ロイヤルズ
14,0000,8,バスケス,二ゴロ,1,1,0,3,表,Rソックス
15,1000,9,マレーロ,空振り三振,2,1,0,3,表,Rソックス
16,2000,1,ベッツ,左フライ,3,1,0,3,表,Rソックス
17,0000,8,エスコバル,左二塁打,0,1,0,3,裏,ロイヤルズ
18,0010,9,トーリス,遊ゴロ,1,1,0,3,裏,ロイヤルズ
19,1001,1,メリフィールド,右犠飛,2,2,0,3,裏,ロイヤルズ
20,2000,2,ボニファシオ,遊ゴロ,3,2,0,3,裏,ロイヤルズ
21,0000,2,ベニンテンディ,中本塁打,0,2,1,4,表,Rソックス
22,0000,3,ボガーツ,左本塁打,0,2,2,4,表,Rソックス
23,0000,4,モアランド,四球,0,2,2,4,表,Rソックス
24,0100,5,ヤング,空振り三振,1,2,2,4,表,Rソックス
25,1100,6,ブラッドリー,中フライ,2,2,2,4,表,Rソックス
26,2100,7,ラトレッジ,空振り三振,3,2,2,4,表,Rソックス
27,0000,3,ケーン,見逃し三振,1,2,2,4,裏,ロイヤルズ
28,1000,4,ホスマー,遊ゴロ,2,2,2,4,裏,ロイヤルズ
29,2000,5,ペレス,四球,2,2,2,4,裏,ロイヤルズ
30,2100,6,ムスターカス,中フライ,3,2,2,4,裏,ロイヤルズ
31,0000,8,バスケス,左安打,0,2,2,5,表,Rソックス
32,0100,9,マレーロ,投犠打失策,0,2,2,5,表,Rソックス
33,0011,1,ベッツ,左犠飛,1,2,3,5,表,Rソックス
34,1010,2,ベニンテンディ,中フライ,2,2,3,5,表,Rソックス
35,2001,3,ボガーツ,敬遠,2,2,3,5,表,Rソックス
36,2100,4,モアランド,中ライナー,3,2,4,5,表,Rソックス
37,0000,7,カスバート,空振り三振,1,2,4,5,裏,ロイヤルズ
38,1000,8,エスコバル,三ゴロ,2,2,4,5,裏,ロイヤルズ
39,2000,9,トーリス,一ライナー,3,2,4,5,裏,ロイヤルズ
40,0000,5,ヤング,左フライ,1,2,4,6,表,Rソックス
41,1000,6,ブラッドリー,見逃し三振,2,2,4,6,表,Rソックス
42,2000,7,ラトレッジ,二ゴロ,3,2,4,6,表,Rソックス
43,0000,1,メリフィールド,中安打,0,2,4,6,裏,ロイヤルズ
44,0100,2,ボニファシオ,一邪飛,1,2,4,6,裏,ロイヤルズ
45,1100,3,ケーン,遊ゴロ,2,2,4,6,裏,ロイヤルズ
46,2100,4,ホスマー,空振り三振,3,2,4,6,裏,ロイヤルズ
47,0000,8,バスケス,見逃し三振,1,2,4,7,表,Rソックス
48,1000,9,マレーロ,空振り三振,2,2,4,7,表,Rソックス
49,2000,1,ベッツ,左二塁打,2,2,4,7,表,Rソックス
50,2010,2,ベニンテンディ,遊フライ,3,2,4,7,表,Rソックス
51,0000,5,ペレス,中安打,0,2,4,7,裏,ロイヤルズ
52,0100,6,ムスターカス,空振り三振,1,2,4,7,裏,ロイヤルズ
53,1100,7,カスバート,右安打,1,2,4,7,裏,ロイヤルズ
54,1110,8,エスコバル,左フライ,2,2,4,7,裏,ロイヤルズ
55,2110,9,トーリス,四球,2,2,4,7,裏,ロイヤルズ
56,2111,1,メリフィールド,右ライナー,3,2,4,7,裏,ロイヤルズ
57,0000,3,ボガーツ,三ゴロ,1,2,4,8,表,Rソックス
58,1000,4,モアランド,左フライ,2,2,4,8,表,Rソックス
59,2000,5,ヤング,空振り三振,3,2,4,8,表,Rソックス
60,0000,2,ボニファシオ,四球,0,2,4,8,裏,ロイヤルズ
61,0100,3,ケーン,四球,0,2,4,8,裏,ロイヤルズ
62,0110,4,ホスマー,四球,0,2,4,8,裏,ロイヤルズ
63,0111,5,ペレス,左本塁打,0,6,4,8,裏,ロイヤルズ
64,0000,6,ムスターカス,遊安打,0,6,4,8,裏,ロイヤルズ
65,0100,7,ゴードン,二邪飛,1,6,4,8,裏,ロイヤルズ
66,1100,8,エスコバル,二ゴロ併殺,3,6,4,8,裏,ロイヤルズ
67,0000,6,ブラッドリー,中二塁打,0,6,4,9,表,Rソックス
68,0010,7,ラトレッジ,遊ゴロ,1,6,4,9,表,Rソックス
69,1001,8,バスケス,見逃し三振,2,6,4,9,表,Rソックス
70,2001,9,ラミレス,中フライ,3,6,4,9,表,Rソックス
