,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーゴット,一邪飛,1,0,0,1,表,パドレス
1,1000,2,アスアヘ,中フライ,2,0,0,1,表,パドレス
2,2000,3,スパンゲンバーグ,四球,2,0,0,1,表,パドレス
3,2100,4,ソラーテ,右安打,2,0,0,1,表,パドレス
4,2101,5,マイヤーズ,死球,2,0,0,1,表,パドレス
5,2111,6,サンチェス,見逃し三振,3,0,0,1,表,パドレス
6,0000,1,マルテ,死球,0,0,0,1,裏,パイレーツ
7,0100,2,フレージャー,二ゴロ併殺,2,0,0,1,裏,パイレーツ
8,2000,3,マカチェン,空振り三振,3,0,0,1,裏,パイレーツ
9,0000,7,レンフロー,左フライ,1,0,0,2,表,パドレス
10,1000,8,コールマン,右安打,1,0,0,2,表,パドレス
11,1100,9,ラメット,三振,2,0,0,2,表,パドレス
12,2010,1,マーゴット,右フライ,3,0,0,2,表,パドレス
13,0000,4,ベル,三フライ,1,0,0,2,裏,パイレーツ
14,1000,5,ハリソン,遊ゴロ,2,0,0,2,裏,パイレーツ
15,2000,6,ポランコ,三フライ,3,0,0,2,裏,パイレーツ
16,0000,2,アスアヘ,三邪飛,1,0,0,3,表,パドレス
17,1000,3,スパンゲンバーグ,四球,1,0,0,3,表,パドレス
18,1100,4,ソラーテ,投ゴロ,2,0,0,3,表,パドレス
19,2010,5,マイヤーズ,左二塁打,2,0,1,3,表,パドレス
20,2010,6,サンチェス,遊フライ,3,0,1,3,表,パドレス
21,0000,7,セルベリ,三ゴロ,1,0,1,3,裏,パイレーツ
22,1000,8,マーサー,空振り三振,2,0,1,3,裏,パイレーツ
23,2000,9,コール,見逃し三振,3,0,1,3,裏,パイレーツ
24,0000,7,レンフロー,左安打,0,0,1,4,表,パドレス
25,0100,8,コールマン,左二塁打,0,0,1,4,表,パドレス
26,0011,9,ラメット,二フライ,1,0,1,4,表,パドレス
27,1011,1,マーゴット,投ゴロ,2,0,1,4,表,パドレス
28,2011,2,アスアヘ,右フライ,3,0,1,4,表,パドレス
29,0000,1,マルテ,投ゴロ,1,0,1,4,裏,パイレーツ
30,1000,2,フレージャー,捕ゴロ,2,0,1,4,裏,パイレーツ
31,2000,3,マカチェン,四球,2,0,1,4,裏,パイレーツ
32,2100,4,ベル,右安打,2,0,1,4,裏,パイレーツ
33,2110,5,ハリソン,左フライ,3,0,1,4,裏,パイレーツ
34,0000,3,スパンゲンバーグ,見逃し三振,1,0,1,5,表,パドレス
35,1000,4,ソラーテ,遊安打,1,0,1,5,表,パドレス
36,1100,5,マイヤーズ,中本塁打,1,0,3,5,表,パドレス
37,1000,6,トーレンス,投ゴロ,2,0,3,5,表,パドレス
38,2000,7,レンフロー,左ライナー,3,0,3,5,表,パドレス
39,0000,6,ポランコ,遊ゴロ,1,0,3,5,裏,パイレーツ
40,1000,7,セルベリ,空振り三振,2,0,3,5,裏,パイレーツ
41,2000,8,マーサー,空振り三振,3,0,3,5,裏,パイレーツ
42,0000,8,コールマン,空振り三振,1,0,3,6,表,パドレス
43,1000,9,ラメット,右安打,1,0,3,6,表,パドレス
44,1100,1,マーゴット,見逃し三振,2,0,3,6,表,パドレス
45,2100,2,アスアヘ,左フライ,3,0,3,6,表,パドレス
46,0000,9,ジェイソ,投ゴロ,1,0,3,6,裏,パイレーツ
47,1000,1,マルテ,中フライ,2,0,3,6,裏,パイレーツ
48,2000,2,フレージャー,四球,2,0,3,6,裏,パイレーツ
49,2100,3,マカチェン,四球,2,0,3,6,裏,パイレーツ
50,2110,4,ベル,右フライ,3,0,3,6,裏,パイレーツ
51,0000,3,スパンゲンバーグ,二ゴロ,1,0,3,7,表,パドレス
52,1000,4,ソラーテ,一フライ,2,0,3,7,表,パドレス
53,2000,5,マイヤーズ,四球,2,0,3,7,表,パドレス
54,2100,6,トーレンス,右フライ,3,0,3,7,表,パドレス
55,0000,5,ハリソン,左本塁打,0,1,3,7,裏,パイレーツ
56,0000,6,ポランコ,二ゴロ,1,1,3,7,裏,パイレーツ
57,1000,7,セルベリ,左安打,1,1,3,7,裏,パイレーツ
58,1100,8,マーサー,中フライ,2,1,3,7,裏,パイレーツ
59,2100,9,フリース,右安打,2,1,3,7,裏,パイレーツ
60,2110,1,マルテ,四球,2,1,3,7,裏,パイレーツ
61,2111,2,フレージャー,左安打,2,2,3,7,裏,パイレーツ
62,2111,3,マカチェン,一フライ,3,2,3,7,裏,パイレーツ
63,0000,7,レンフロー,左安打,0,2,3,8,表,パドレス
64,0100,8,コールマン,中本塁打,0,2,5,8,表,パドレス
65,0000,9,コルドバ,四球,0,2,5,8,表,パドレス
66,0100,1,マーゴット,三ゴロ併殺,2,2,5,8,表,パドレス
67,2000,2,アスアヘ,空振り三振,3,2,5,8,表,パドレス
68,0000,4,ベル,中安打,0,2,5,8,裏,パイレーツ
69,0100,5,ハリソン,遊ゴロ併殺,2,2,5,8,裏,パイレーツ
70,2000,6,ポランコ,四球,2,2,5,8,裏,パイレーツ
71,2100,7,セルベリ,捕ゴロ,3,2,5,8,裏,パイレーツ
72,0000,3,スパンゲンバーグ,見逃し三振,1,2,5,9,表,パドレス
73,1000,4,ソラーテ,右フライ,2,2,5,9,表,パドレス
74,2000,5,マイヤーズ,三ゴロ,3,2,5,9,表,パドレス
75,0000,8,マーサー,三ゴロ,1,2,5,9,裏,パイレーツ
76,1000,9,オズナ,空振り三振,2,2,5,9,裏,パイレーツ
77,2000,1,マルテ,三ゴロ,3,2,5,9,裏,パイレーツ
