,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,2,スタントン,捕ゴロ,2,0,0,1,表,マーリンズ
1,2000,3,イエリチ,左安打,2,0,0,1,表,マーリンズ
2,2000,1,ブラックモン,空振り三振,1,0,0,1,表,マーリンズ
3,1000,2,ルメーヒュー,中安打,1,0,0,1,表,マーリンズ
4,1100,4,レイノルズ,空振り三振,3,0,0,1,表,マーリンズ
5,0000,6,リアルミュート,右フライ,2,0,0,1,裏,ロッキーズ
6,2000,7,ディートリッチ,四球,2,0,0,1,裏,ロッキーズ
7,2000,8,ルクロイ,右三塁打,0,0,0,1,裏,ロッキーズ
8,0000,3,イエリチ,空振り三振,1,0,0,1,裏,ロッキーズ
9,1000,4,オズナ,三安打,1,0,0,1,裏,ロッキーズ
10,1100,5,ボア,右安打,1,0,0,1,裏,ロッキーズ
11,1101,6,リアルミュート,二安打,1,0,1,1,裏,ロッキーズ
12,1110,7,ディートリッチ,二安打,1,0,1,1,裏,ロッキーズ
13,1111,8,ロハス,二塁打,1,0,4,1,裏,ロッキーズ
14,1010,9,デスパイネ,空振り三振,2,0,4,1,裏,ロッキーズ
15,2000,4,レイノルズ,中安打,1,0,4,1,裏,ロッキーズ
16,1100,5,パーラ,遊ライナー,2,0,4,1,裏,ロッキーズ
17,2100,6,デスモンド,見逃し三振,3,0,4,1,裏,ロッキーズ
18,0000,2,スタントン,空振り三振,1,0,4,2,表,マーリンズ
19,1000,3,イエリチ,空振り三振,2,0,4,2,表,マーリンズ
20,2000,4,オズナ,右安打,2,0,4,2,表,マーリンズ
21,2100,5,ボア,四球,2,0,4,2,表,マーリンズ
22,2110,6,リアルミュート,空振り三振,3,0,4,2,表,マーリンズ
23,0000,7,ストーリー,中安打,0,0,4,2,裏,ロッキーズ
24,0100,8,ルクロイ,三ゴロ併殺,2,0,4,2,裏,ロッキーズ
25,2000,9,アマリスタ,中安打,2,0,4,2,裏,ロッキーズ
26,2100,1,ブラックモン,二塁打,2,1,4,2,裏,ロッキーズ
27,2000,7,ディートリッチ,右二塁打,0,1,4,2,裏,ロッキーズ
28,0010,8,ロハス,二塁打,0,1,5,2,裏,ロッキーズ
29,0010,9,デスパイネ,捕犠打,1,1,5,2,裏,ロッキーズ
30,1000,3,アレナド,中二塁打,0,1,5,2,裏,ロッキーズ
31,0010,4,レイノルズ,中フライ,1,1,5,2,裏,ロッキーズ
32,1001,5,パーラ,一ゴロ,2,2,5,2,裏,ロッキーズ
33,2000,7,ストーリー,左フライ,1,2,5,2,裏,ロッキーズ
34,1000,8,ルクロイ,左本塁打,1,3,5,2,裏,ロッキーズ
35,1000,9,タピア,二安打,1,3,5,2,裏,ロッキーズ
36,1100,1,ブラックモン,四球,1,3,5,2,裏,ロッキーズ
37,1110,2,ルメーヒュー,四球,1,3,5,2,裏,ロッキーズ
38,1111,3,アレナド,中犠飛,2,4,5,2,裏,ロッキーズ
39,2000,6,リアルミュート,左二塁打,0,4,5,2,裏,ロッキーズ
40,0010,7,ディートリッチ,四球,0,4,5,2,裏,ロッキーズ
41,0110,8,ロハス,四球,0,4,5,2,裏,ロッキーズ
42,0111,9,ムーア,二ゴロ,1,4,5,2,裏,ロッキーズ
43,1111,1,ゴードン,一ゴロ,2,4,5,2,裏,ロッキーズ
44,2000,5,パーラ,空振り三振,1,4,5,2,裏,ロッキーズ
45,1000,6,デスモンド,空振り三振,2,4,5,2,裏,ロッキーズ
46,2000,7,ストーリー,空振り三振,3,4,5,2,裏,ロッキーズ
47,0000,3,イエリチ,四球,0,4,5,3,表,マーリンズ
48,0100,4,オズナ,三ゴロ,1,4,5,3,表,マーリンズ
49,1010,5,イチロー,遊ゴロ,2,4,5,3,表,マーリンズ
50,2001,6,リアルミュート,四球,2,4,5,3,表,マーリンズ
51,2000,8,ルクロイ,四球,0,4,5,3,表,マーリンズ
52,0100,9,ゴンザレス,空振り三振,1,4,5,3,表,マーリンズ
53,1100,1,ブラックモン,一併殺,3,4,5,3,表,マーリンズ
