,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ロサリオ,空振り三振,1,0,0,1,表,メッツ
1,1000,2,マクニール,三安打,1,0,0,1,表,メッツ
2,1100,3,コンフォート,見逃し三振,2,0,0,1,表,メッツ
3,2100,4,ブルース,空振り三振,3,0,0,1,表,メッツ
4,0000,1,ヘルナンデス,四球,0,0,0,1,裏,フィリーズ
5,0100,2,ホスキンス,二フライ,1,0,0,1,裏,フィリーズ
6,1010,3,クイン,遊ゴロ,2,0,0,1,裏,フィリーズ
7,2010,4,サンタナ,四球,2,0,0,1,裏,フィリーズ
8,2110,5,アルテール,四球,2,0,0,1,裏,フィリーズ
9,2111,6,クロフォード,三ゴロ,3,0,0,1,裏,フィリーズ
10,0000,5,フレージャー,空振り三振,1,0,0,2,表,メッツ
11,1000,6,ニモー,一ゴロ,2,0,0,2,表,メッツ
12,2000,7,スミス,空振り三振,3,0,0,2,表,メッツ
13,0000,7,キンガリー,右ライナー,1,0,0,2,裏,フィリーズ
14,1000,8,アルファロ,右安打,1,0,0,2,裏,フィリーズ
15,1100,9,ノラ,三振,2,0,0,2,裏,フィリーズ
16,2010,1,ヘルナンデス,四球,2,0,0,2,裏,フィリーズ
17,2110,2,ホスキンス,左フライ,3,0,0,2,裏,フィリーズ
18,0000,8,プラウェッキ,左ライナー,1,0,0,3,表,メッツ
19,1000,9,マッツ,左本塁打,1,0,1,3,表,メッツ
20,1000,1,ロサリオ,捕邪飛,2,0,1,3,表,メッツ
21,2000,2,マクニール,右安打,2,0,1,3,表,メッツ
22,2100,3,コンフォート,空振り三振,3,0,1,3,表,メッツ
23,0000,3,クイン,空振り三振,1,0,1,3,裏,フィリーズ
24,1000,4,サンタナ,右安打,1,0,1,3,裏,フィリーズ
25,1100,5,アルテール,右ライナー,2,0,1,3,裏,フィリーズ
26,2100,6,クロフォード,空振り三振,3,0,1,3,裏,フィリーズ
27,0000,4,ブルース,空振り三振,1,0,1,4,表,メッツ
28,1000,5,フレージャー,見逃し三振,2,0,1,4,表,メッツ
29,2000,6,ニモー,右安打,2,0,1,4,表,メッツ
30,2100,7,スミス,左二塁打,2,0,2,4,表,メッツ
31,2010,8,プラウェッキ,敬遠,2,0,2,4,表,メッツ
32,2110,9,マッツ,二ゴロ,3,0,2,4,表,メッツ
33,0000,7,キンガリー,空振り三振,1,0,2,4,裏,フィリーズ
34,1000,8,アルファロ,右ライナー,2,0,2,4,裏,フィリーズ
35,2000,9,ノラ,二ゴロ,3,0,2,4,裏,フィリーズ
36,0000,1,ロサリオ,空振り三振,1,0,2,5,表,メッツ
37,1000,2,マクニール,二ゴロ,2,0,2,5,表,メッツ
38,2000,3,コンフォート,三ゴロ,3,0,2,5,表,メッツ
39,0000,1,ヘルナンデス,遊ゴロ,1,0,2,5,裏,フィリーズ
40,1000,2,ホスキンス,四球,1,0,2,5,裏,フィリーズ
41,1100,3,クイン,投併殺,3,0,2,5,裏,フィリーズ
42,0000,4,ブルース,左フライ,1,0,2,6,表,メッツ
43,1000,5,フレージャー,二フライ,2,0,2,6,表,メッツ
44,2000,6,ニモー,四球,2,0,2,6,表,メッツ
45,2100,7,スミス,中安打,2,0,2,6,表,メッツ
46,2101,8,プラウェッキ,四球,2,0,2,6,表,メッツ
47,2111,9,フローレス,空振り三振,3,0,2,6,表,メッツ
48,0000,4,サンタナ,四球,0,0,2,6,裏,フィリーズ
49,0100,5,アルテール,死球,0,0,2,6,裏,フィリーズ
50,0110,6,ラモス,中安打,0,1,2,6,裏,フィリーズ
51,0101,7,ボア,左二塁打,0,2,2,6,裏,フィリーズ
52,0011,8,アルファロ,左本塁打,0,5,2,6,裏,フィリーズ
53,0000,9,バティスタ,二ゴロ,1,5,2,6,裏,フィリーズ
54,1000,1,ヘルナンデス,右安打,1,5,2,6,裏,フィリーズ
55,1100,2,ホスキンス,見逃し三振,2,5,2,6,裏,フィリーズ
56,2100,3,クイン,空振り三振,3,5,2,6,裏,フィリーズ
57,0000,1,ロサリオ,空振り三振,1,5,2,7,表,メッツ
58,1000,2,マクニール,見逃し三振,2,5,2,7,表,メッツ
59,2000,3,コンフォート,投ゴロ,3,5,2,7,表,メッツ
60,0000,4,サンタナ,右安打,0,5,2,7,裏,フィリーズ
61,0100,5,アルテール,右フライ,1,5,2,7,裏,フィリーズ
62,1100,6,フロリモン,空振り三振,2,5,2,7,裏,フィリーズ
63,2100,7,ウィリアムズ,空振り三振,3,5,2,7,裏,フィリーズ
64,0000,4,ブルース,中フライ,1,5,2,8,表,メッツ
65,1000,5,フレージャー,四球,1,5,2,8,表,メッツ
66,1100,6,ニモー,空振り三振,2,5,2,8,表,メッツ
67,2100,7,スミス,遊ゴロ,3,5,2,8,表,メッツ
68,0000,8,アルファロ,死球,0,5,2,8,裏,フィリーズ
69,0100,9,バティスタ,左ライナー,1,5,2,8,裏,フィリーズ
70,1100,1,ヘルナンデス,三邪飛,2,5,2,8,裏,フィリーズ
71,2100,2,ホスキンス,空振り三振,3,5,2,8,裏,フィリーズ
72,0000,8,プラウェッキ,空振り三振,1,5,2,9,表,メッツ
73,1000,9,ジャクソン,空振り三振,2,5,2,9,表,メッツ
74,2000,1,ロサリオ,一ゴロ,3,5,2,9,表,メッツ
