,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マルティーニ,中フライ,1,0,0,1,表,アスレチックス
1,1000,2,チャプマン,見逃し三振,2,0,0,1,表,アスレチックス
2,2000,3,ローリー,四球,2,0,0,1,表,アスレチックス
3,2100,4,デービス,中フライ,3,0,0,1,表,アスレチックス
4,0000,1,スプリンガー,空振り三振,1,0,0,1,裏,アストロズ
5,1000,2,ブレグマン,遊ゴロ,2,0,0,1,裏,アストロズ
6,2000,3,アルテューベ,空振り三振,3,0,0,1,裏,アストロズ
7,0000,5,オルソン,空振り三振,1,0,0,2,表,アスレチックス
8,1000,6,ピスコティ,三ゴロ,2,0,0,2,表,アスレチックス
9,2000,7,セミエン,四球,2,0,0,2,表,アスレチックス
10,2100,8,ロリアーノ,三安打,2,0,0,2,表,アスレチックス
11,2110,9,ルクロイ,投ゴロ,3,0,0,2,表,アスレチックス
12,0000,4,コレア,右安打,0,0,0,2,裏,アストロズ
13,0010,5,ゴンザレス,一ゴロ,1,0,0,2,裏,アストロズ
14,1001,6,ホワイト,三ゴロ,2,1,0,2,裏,アストロズ
15,2000,7,グリエル,三ゴロ,3,1,0,2,裏,アストロズ
16,0000,1,マルティーニ,中ライナー,1,1,0,3,表,アスレチックス
17,1000,2,チャプマン,遊ゴロ,2,1,0,3,表,アスレチックス
18,2000,3,ローリー,四球,2,1,0,3,表,アスレチックス
19,2100,4,デービス,死球,2,1,0,3,表,アスレチックス
20,2110,5,オルソン,右本塁打,2,1,3,3,表,アスレチックス
21,2000,6,ピスコティ,二ゴロ,3,1,3,3,表,アスレチックス
22,0000,8,レディック,遊フライ,1,1,3,3,裏,アストロズ
23,1000,9,マルドナド,二ゴロ,2,1,3,3,裏,アストロズ
24,2000,1,スプリンガー,空振り三振,3,1,3,3,裏,アストロズ
25,0000,7,セミエン,三ゴロ,1,1,3,4,表,アスレチックス
26,1000,8,ロリアーノ,三安打,1,1,3,4,表,アスレチックス
27,1100,9,ルクロイ,中フライ,2,1,3,4,表,アスレチックス
28,2010,1,マルティーニ,二ライナー,3,1,3,4,表,アスレチックス
29,0000,2,ブレグマン,一邪飛,1,1,3,4,裏,アストロズ
30,1000,3,アルテューベ,三ゴロ,2,1,3,4,裏,アストロズ
31,2000,4,コレア,四球,2,1,3,4,裏,アストロズ
32,2100,5,ゴンザレス,左フライ,3,1,3,4,裏,アストロズ
33,0000,2,チャプマン,左フライ,1,1,3,5,表,アスレチックス
34,1000,3,ローリー,四球,1,1,3,5,表,アスレチックス
35,1100,4,デービス,空振り三振,2,1,3,5,表,アスレチックス
36,2100,5,オルソン,空振り三振,3,1,3,5,表,アスレチックス
37,0000,6,ホワイト,中安打,0,1,3,5,裏,アストロズ
38,0100,7,グリエル,三ライナー,1,1,3,5,裏,アストロズ
39,1100,8,レディック,中安打,1,1,3,5,裏,アストロズ
40,1110,9,マルドナド,見逃し三振,2,1,3,5,裏,アストロズ
41,2110,1,スプリンガー,四球,2,1,3,5,裏,アストロズ
42,2111,2,ブレグマン,左二塁打,2,3,3,5,裏,アストロズ
43,2011,3,アルテューベ,三ゴロ,3,3,3,5,裏,アストロズ
44,0000,6,ピスコティ,中フライ,1,3,3,6,表,アスレチックス
45,1000,7,セミエン,左フライ,2,3,3,6,表,アスレチックス
46,2000,8,ロリアーノ,投ゴロ,3,3,3,6,表,アスレチックス
47,0000,4,コレア,遊ゴロ,1,3,3,6,裏,アストロズ
48,1000,5,ゴンザレス,空振り三振,2,3,3,6,裏,アストロズ
49,2000,6,ホワイト,右フライ,3,3,3,6,裏,アストロズ
50,0000,9,ルクロイ,三フライ,1,3,3,7,表,アスレチックス
51,1000,1,マルティーニ,見逃し三振,2,3,3,7,表,アスレチックス
52,2000,2,チャプマン,二ゴロ,3,3,3,7,表,アスレチックス
53,0000,7,グリエル,中フライ,1,3,3,7,裏,アストロズ
54,1000,8,レディック,左フライ,2,3,3,7,裏,アストロズ
55,2000,9,マルドナド,空振り三振,3,3,3,7,裏,アストロズ
56,0000,3,ローリー,三邪飛,1,3,3,8,表,アスレチックス
57,1000,4,デービス,空振り三振,2,3,3,8,表,アスレチックス
58,2000,5,オルソン,四球,2,3,3,8,表,アスレチックス
59,2100,6,ピスコティ,三ゴロ,3,3,3,8,表,アスレチックス
60,0000,1,スプリンガー,右安打,0,3,3,8,裏,アストロズ
61,0100,2,ブレグマン,中安打,0,3,3,8,裏,アストロズ
62,0010,3,アルテューベ,空振り三振,2,3,3,8,裏,アストロズ
63,2010,4,コレア,見逃し三振,3,3,3,8,裏,アストロズ
64,0000,7,セミエン,空振り三振,1,3,3,9,表,アスレチックス
65,1000,8,ロリアーノ,四球,1,3,3,9,表,アスレチックス
66,1100,9,ルクロイ,右安打,1,3,3,9,表,アスレチックス
67,1110,1,マルティーニ,中二塁打,1,3,4,9,表,アスレチックス
68,1011,2,チャプマン,見逃し三振,2,3,4,9,表,アスレチックス
69,2011,3,ローリー,三フライ,3,3,4,9,表,アスレチックス
70,0000,5,ゴンザレス,投ゴロ,1,3,4,9,裏,アストロズ
71,1000,6,ホワイト,遊フライ,2,3,4,9,裏,アストロズ
72,2000,7,グリエル,空振り三振,3,3,4,9,裏,アストロズ
