,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,二ゴロ,1,0,0,1,表,フィリーズ
1,1000,2,ガルビス,空振り三振,2,0,0,1,表,フィリーズ
2,2000,3,ホスキンス,空振り三振,3,0,0,1,表,フィリーズ
3,0000,1,スパン,投ゴロ,1,0,0,1,裏,ジャイアンツ
4,1000,2,トムリンソン,空振り三振,2,0,0,1,裏,ジャイアンツ
5,2000,3,パーカー,遊ゴロ,3,0,0,1,裏,ジャイアンツ
6,0000,4,フランコ,空振り三振,1,0,0,2,表,フィリーズ
7,1000,5,アルファロ,見逃し三振,2,0,0,2,表,フィリーズ
8,2000,6,ウィリアムス,二安打,2,0,0,2,表,フィリーズ
9,2100,7,フロリモン,左二塁打,2,0,1,2,表,フィリーズ
10,2010,8,パーキンス,二フライ,3,0,1,2,表,フィリーズ
11,0000,4,ポージー,中二塁打,0,0,1,2,裏,ジャイアンツ
12,0010,5,サンドバル,四球,0,0,1,2,裏,ジャイアンツ
13,0110,6,クロフォード,中安打,0,0,1,2,裏,ジャイアンツ
14,0110,7,ジョーンズ,投ゴロ併殺,3,0,1,2,裏,ジャイアンツ
15,0000,9,ライブリー,遊ゴロ,1,0,1,3,表,フィリーズ
16,1000,1,ヘルナンデス,二失策,1,0,1,3,表,フィリーズ
17,1100,2,ガルビス,三ライナー,2,0,1,3,表,フィリーズ
18,2100,3,ホスキンス,左ライナー,3,0,1,3,表,フィリーズ
19,0000,8,モンクリーフ,左安打,0,0,1,3,裏,ジャイアンツ
20,0100,9,バムガーナー,一フライ,1,0,1,3,裏,ジャイアンツ
21,1100,1,スパン,一ゴロ併殺,3,0,1,3,裏,ジャイアンツ
22,0000,4,フランコ,左ライナー,1,0,1,4,表,フィリーズ
23,1000,5,アルファロ,遊ゴロ,2,0,1,4,表,フィリーズ
24,2000,6,ウィリアムス,左フライ,3,0,1,4,表,フィリーズ
25,0000,2,トムリンソン,四球,0,0,1,4,裏,ジャイアンツ
26,0100,3,パーカー,空振り三振,1,0,1,4,裏,ジャイアンツ
27,1010,4,ポージー,中安打,1,1,1,4,裏,ジャイアンツ
28,1100,5,サンドバル,遊ゴロ併殺,3,1,1,4,裏,ジャイアンツ
29,0000,7,フロリモン,四球,0,1,1,5,表,フィリーズ
30,0100,8,パーキンス,遊ゴロ,1,1,1,5,表,フィリーズ
31,1100,9,ライブリー,左安打,1,1,1,5,表,フィリーズ
32,1110,1,ヘルナンデス,空振り三振,2,1,1,5,表,フィリーズ
33,2110,2,ガルビス,一邪飛,3,1,1,5,表,フィリーズ
34,0000,6,クロフォード,空振り三振,1,1,1,5,裏,ジャイアンツ
35,1000,7,ジョーンズ,右二塁打,1,1,1,5,裏,ジャイアンツ
36,1010,8,モンクリーフ,空振り三振,2,1,1,5,裏,ジャイアンツ
37,2010,9,バムガーナー,左安打,2,2,1,5,裏,ジャイアンツ
38,2100,1,スパン,左フライ,3,2,1,5,裏,ジャイアンツ
39,0000,3,ホスキンス,空振り三振,1,2,1,6,表,フィリーズ
40,1000,4,フランコ,左安打,1,2,1,6,表,フィリーズ
41,1100,5,アルファロ,空振り三振,2,2,1,6,表,フィリーズ
42,2100,6,ウィリアムス,遊フライ,3,2,1,6,表,フィリーズ
43,0000,2,トムリンソン,左ライナー,1,2,1,6,裏,ジャイアンツ
44,1000,3,パーカー,一ゴロ,2,2,1,6,裏,ジャイアンツ
45,2000,4,ポージー,左フライ,3,2,1,6,裏,ジャイアンツ
46,0000,7,フロリモン,見逃し三振,1,2,1,7,表,フィリーズ
47,1000,8,パーキンス,左二塁打,1,2,1,7,表,フィリーズ
48,1010,9,金,左安打,1,2,1,7,表,フィリーズ
49,1100,1,ヘルナンデス,空振り三振,3,2,1,7,表,フィリーズ
50,0000,5,サンドバル,左フライ,1,2,1,7,裏,ジャイアンツ
51,1000,6,クロフォード,四球,1,2,1,7,裏,ジャイアンツ
52,1100,7,ジョーンズ,見逃し三振,2,2,1,7,裏,ジャイアンツ
53,2100,8,ヘルナンデス,空振り三振,3,2,1,7,裏,ジャイアンツ
