,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブランコ,見逃し三振,1,0,0,1,表,ジャイアンツ
1,1000,2,マカチェン,中安打,1,0,0,1,表,ジャイアンツ
2,1100,3,ポージー,空振り三振,2,0,0,1,表,ジャイアンツ
3,2100,4,ベルト,四球,2,0,0,1,表,ジャイアンツ
4,2110,5,ロンゴリア,遊ライナー,3,0,0,1,表,ジャイアンツ
5,0000,1,ヘルナンデス,四球,0,0,0,1,裏,フィリーズ
6,0010,2,ホスキンス,四球,0,0,0,1,裏,フィリーズ
7,0110,3,ヘレラ,右本塁打,0,3,0,1,裏,フィリーズ
8,0000,4,フランコ,捕邪飛,1,3,0,1,裏,フィリーズ
9,1000,5,サンタナ,捕邪飛,2,3,0,1,裏,フィリーズ
10,2000,6,ウィリアムズ,中安打,2,3,0,1,裏,フィリーズ
11,2100,7,キンガリー,遊失策,2,3,0,1,裏,フィリーズ
12,2110,8,アルファロ,四球,2,3,0,1,裏,フィリーズ
13,2111,9,エフリン,見逃し三振,3,3,0,1,裏,フィリーズ
14,0000,6,クロフォード,投ゴロ,1,3,0,2,表,ジャイアンツ
15,1000,7,ハンソン,見逃し三振,2,3,0,2,表,ジャイアンツ
16,2000,8,ヘルナンデス,見逃し三振,3,3,0,2,表,ジャイアンツ
17,0000,1,ヘルナンデス,三邪飛,1,3,0,2,裏,フィリーズ
18,1000,2,ホスキンス,左フライ,2,3,0,2,裏,フィリーズ
19,2000,3,ヘレラ,左フライ,3,3,0,2,裏,フィリーズ
20,0000,9,サマージャ,遊ゴロ,1,3,0,3,表,ジャイアンツ
21,1000,1,ブランコ,左ライナー,2,3,0,3,表,ジャイアンツ
22,2000,2,マカチェン,見逃し三振,3,3,0,3,表,ジャイアンツ
23,0000,4,フランコ,二ゴロ,1,3,0,3,裏,フィリーズ
24,1000,5,サンタナ,空振り三振,2,3,0,3,裏,フィリーズ
25,2000,6,ウィリアムズ,一ゴロ,3,3,0,3,裏,フィリーズ
26,0000,3,ポージー,右安打,0,3,0,4,表,ジャイアンツ
27,0100,4,ベルト,空振り三振,1,3,0,4,表,ジャイアンツ
28,1100,5,ロンゴリア,空振り三振,2,3,0,4,表,ジャイアンツ
29,2100,6,クロフォード,中フライ,3,3,0,4,表,ジャイアンツ
30,0000,7,キンガリー,右安打,0,3,0,4,裏,フィリーズ
31,0100,8,アルファロ,二フライ,1,3,0,4,裏,フィリーズ
32,1100,9,エフリン,空振り三振,2,3,0,4,裏,フィリーズ
33,2010,1,ヘルナンデス,右本塁打,2,5,0,4,裏,フィリーズ
34,2000,2,ホスキンス,中ライナー,3,5,0,4,裏,フィリーズ
35,0000,7,ハンソン,左二塁打,0,5,0,5,表,ジャイアンツ
36,0010,8,ヘルナンデス,四球,0,5,0,5,表,ジャイアンツ
37,0110,9,サンドバル,空振り三振,1,5,0,5,表,ジャイアンツ
38,1110,1,ブランコ,左フライ,2,5,0,5,表,ジャイアンツ
39,2110,2,マカチェン,三フライ,3,5,0,5,表,ジャイアンツ
40,0000,3,ヘレラ,四球,0,5,0,5,裏,フィリーズ
41,0100,4,フランコ,三失策,0,5,0,5,裏,フィリーズ
42,0101,5,サンタナ,中本塁打,0,8,0,5,裏,フィリーズ
43,0000,6,ウィリアムズ,中安打,0,8,0,5,裏,フィリーズ
44,0100,7,キンガリー,右フライ,1,8,0,5,裏,フィリーズ
45,1100,8,アルファロ,中安打,1,8,0,5,裏,フィリーズ
46,1011,9,エフリン,空振り三振,2,8,0,5,裏,フィリーズ
47,2011,1,ヘルナンデス,空振り三振,3,8,0,5,裏,フィリーズ
48,0000,3,ポージー,中安打,0,8,0,6,表,ジャイアンツ
49,0100,4,ベルト,見逃し三振,1,8,0,6,表,ジャイアンツ
50,1100,5,ロンゴリア,左ライナー,2,8,0,6,表,ジャイアンツ
51,2100,6,クロフォード,中フライ,3,8,0,6,表,ジャイアンツ
52,0000,2,ホスキンス,左安打,0,8,0,6,裏,フィリーズ
53,0100,3,ヘレラ,右本塁打,0,10,0,6,裏,フィリーズ
54,0000,4,フランコ,左安打,0,10,0,6,裏,フィリーズ
55,0100,5,サンタナ,右ライナー,1,10,0,6,裏,フィリーズ
56,1100,6,ウィリアムズ,二ゴロ,2,10,0,6,裏,フィリーズ
57,2010,7,キンガリー,三ゴロ,3,10,0,6,裏,フィリーズ
58,0000,7,ハンソン,中ライナー,1,10,0,7,表,ジャイアンツ
59,1000,8,ヘルナンデス,右フライ,2,10,0,7,表,ジャイアンツ
60,2000,9,トムリンソン,四球,2,10,0,7,表,ジャイアンツ
61,2100,1,ブランコ,四球,2,10,0,7,表,ジャイアンツ
62,2110,2,マカチェン,空振り三振,3,10,0,7,表,ジャイアンツ
63,0000,8,アルファロ,三ゴロ,1,10,0,7,裏,フィリーズ
64,1000,9,ナップ,空振り三振,2,10,0,7,裏,フィリーズ
65,2000,1,バレンティン,中安打,2,10,0,7,裏,フィリーズ
66,2100,2,ホスキンス,二フライ,3,10,0,7,裏,フィリーズ
67,0000,3,ハンドリー,三邪飛,1,10,0,8,表,ジャイアンツ
68,1000,4,ベルト,三邪飛,2,10,0,8,表,ジャイアンツ
69,2000,5,ロンゴリア,見逃し三振,3,10,0,8,表,ジャイアンツ
70,0000,3,フロリモン,右二塁打,0,10,0,8,裏,フィリーズ
71,0010,4,フランコ,二ゴロ,1,10,0,8,裏,フィリーズ
72,1001,5,サンタナ,一ゴロ,2,11,0,8,裏,フィリーズ
73,2000,6,ウィリアムズ,一ゴロ,3,11,0,8,裏,フィリーズ
74,0000,6,クロフォード,中安打,0,11,0,9,表,ジャイアンツ
75,0100,7,ハンソン,投ゴロ併殺,2,11,0,9,表,ジャイアンツ
76,2000,8,ヘルナンデス,左安打,2,11,0,9,表,ジャイアンツ
77,2100,9,トムリンソン,空振り三振,3,11,0,9,表,ジャイアンツ
