,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガードナー,右安打,0,0,0,1,表,ヤンキース
1,0100,2,ジャッジ,右フライ,1,0,0,1,表,ヤンキース
2,1010,3,グレゴリアス,右二塁打,1,0,1,1,表,ヤンキース
3,1010,4,スタントン,三ゴロ,2,0,1,1,表,ヤンキース
4,2010,5,バード,四球,2,0,1,1,表,ヤンキース
5,2110,6,アンドゥハー,死球,2,0,1,1,表,ヤンキース
6,2111,7,フレージャー,空振り三振,3,0,1,1,表,ヤンキース
7,0000,1,ベッカム,二ライナー,1,0,1,1,裏,オリオールズ
8,1000,2,スクープ,遊ゴロ,2,0,1,1,裏,オリオールズ
9,2000,3,マチャド,四球,2,0,1,1,裏,オリオールズ
10,2100,4,トランボ,右フライ,3,0,1,1,裏,オリオールズ
11,0000,8,ロマイン,一邪飛,1,0,1,2,表,ヤンキース
12,1000,9,ウォーカー,四球,1,0,1,2,表,ヤンキース
13,1100,1,ガードナー,遊ゴロ,2,0,1,2,表,ヤンキース
14,2100,2,ジャッジ,遊ゴロ,3,0,1,2,表,ヤンキース
15,0000,5,デービス,右二塁打,0,0,1,2,裏,オリオールズ
16,0010,6,バレンシア,二ライナー,1,0,1,2,裏,オリオールズ
17,1010,7,ピーターソン,二ゴロ,2,0,1,2,裏,オリオールズ
18,2001,8,リカード,中フライ,3,0,1,2,裏,オリオールズ
19,0000,3,グレゴリアス,右安打,0,0,1,3,表,ヤンキース
20,0100,4,スタントン,遊安打,0,0,1,3,表,ヤンキース
21,0110,5,バード,空振り三振,1,0,1,3,表,ヤンキース
22,1110,6,アンドゥハー,空振り三振,2,0,1,3,表,ヤンキース
23,2110,7,フレージャー,盗塁死,3,0,1,3,表,ヤンキース
24,0000,9,シスコ,一ゴロ,1,0,1,3,裏,オリオールズ
25,1000,1,ベッカム,四球,1,0,1,3,裏,オリオールズ
26,1100,2,スクープ,三ゴロ,2,0,1,3,裏,オリオールズ
