,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キンズラー,四球,0,0,0,1,表,タイガース
1,0100,2,プレスリー,中安打,0,0,0,1,表,タイガース
2,0110,3,アップトン,空振り三振,1,0,0,1,表,タイガース
3,1110,4,アビラ,投ゴロ併殺,3,0,0,1,表,タイガース
4,0000,1,ドジャー,空振り三振,1,0,0,1,裏,ツインズ
5,1000,2,キャプラー,右安打,1,0,0,1,裏,ツインズ
6,1100,3,サノ,三ゴロ,2,0,0,1,裏,ツインズ
7,2010,4,マウアー,二ゴロ,3,0,0,1,裏,ツインズ
8,0000,5,カステラノス,左フライ,1,0,0,2,表,タイガース
9,1000,6,マルティネス,空振り三振,2,0,0,2,表,タイガース
10,2000,7,マトゥック,左安打,2,0,0,2,表,タイガース
11,2100,8,ロマイン,三ゴロ,3,0,0,2,表,タイガース
12,0000,5,グロスマン,二ゴロ,1,0,0,2,裏,ツインズ
13,1000,6,Eロサリオ,中二塁打,1,0,0,2,裏,ツインズ
14,1010,7,エスコバル,四球,1,0,0,2,裏,ツインズ
15,1110,8,グラニット,左フライ,2,0,0,2,裏,ツインズ
16,2110,9,カストロ,二ゴロ,3,0,0,2,裏,ツインズ
17,0000,9,イグレシアス,右邪飛,1,0,0,3,表,タイガース
18,1000,1,キンズラー,二ゴロ,2,0,0,3,表,タイガース
19,2000,2,プレスリー,二ゴロ,3,0,0,3,表,タイガース
20,0000,1,ドジャー,中フライ,1,0,0,3,裏,ツインズ
21,1000,2,キャプラー,左安打,1,0,0,3,裏,ツインズ
22,1100,3,サノ,中安打,1,0,0,3,裏,ツインズ
23,1110,4,マウアー,右安打,1,1,0,3,裏,ツインズ
24,1110,5,グロスマン,左二塁打,1,2,0,3,裏,ツインズ
25,1011,6,Eロサリオ,左犠飛,2,3,0,3,裏,ツインズ
26,2010,7,エスコバル,敬遠,2,3,0,3,裏,ツインズ
27,2110,8,グラニット,左安打,2,3,0,3,裏,ツインズ
28,2000,3,アップトン,三ゴロ,1,3,0,3,裏,ツインズ
29,1000,4,アビラ,一ゴロ,2,3,0,3,裏,ツインズ
30,2000,5,カステラノス,捕ゴロ,3,3,0,3,裏,ツインズ
31,0000,9,カストロ,左安打,0,3,0,4,表,タイガース
32,0100,1,ドジャー,左安打,0,3,0,4,表,タイガース
33,0110,2,キャプラー,四球,0,3,0,4,表,タイガース
34,0111,3,サノ,中犠飛,1,4,0,4,表,タイガース
35,1110,4,マウアー,遊ゴロ,2,4,0,4,表,タイガース
36,2100,5,グロスマン,四球,2,5,0,4,表,タイガース
37,2110,6,Eロサリオ,右安打,2,5,0,4,表,タイガース
38,2111,7,エスコバル,左フライ,3,5,0,4,表,タイガース
39,0000,6,マルティネス,二ゴロ,1,5,0,4,裏,ツインズ
40,1000,7,マトゥック,二ゴロ,2,5,0,4,裏,ツインズ
41,2000,8,ロマイン,右フライ,3,5,0,4,裏,ツインズ
42,0000,8,グラニット,右安打,0,5,0,5,表,タイガース
43,0100,9,カストロ,左フライ,1,5,0,5,表,タイガース
44,1010,1,ドジャー,右フライ,2,5,0,5,表,タイガース
45,2001,2,キャプラー,左フライ,3,5,0,5,表,タイガース
46,0000,9,イグレシアス,遊ゴロ,1,5,0,5,裏,ツインズ
47,1000,1,キンズラー,右フライ,2,5,0,5,裏,ツインズ
48,2000,2,プレスリー,中安打,2,5,0,5,裏,ツインズ
49,2100,3,アップトン,四球,2,5,0,5,裏,ツインズ
50,2110,4,アビラ,空振り三振,3,5,0,5,裏,ツインズ
51,0000,3,サノ,空振り三振,1,5,0,6,表,タイガース
52,1000,4,マウアー,二ゴロ,2,5,0,6,表,タイガース
53,2000,5,グロスマン,右ライナー,3,5,0,6,表,タイガース
54,0000,5,カステラノス,空振り三振,1,5,0,6,裏,ツインズ
55,1000,6,マルティネス,一ゴロ,2,5,0,6,裏,ツインズ
56,2000,7,マトゥック,空振り三振,3,5,0,6,裏,ツインズ
57,0000,6,Eロサリオ,左フライ,1,5,0,7,表,タイガース
58,1000,7,エスコバル,二安打,1,5,0,7,表,タイガース
59,1100,8,グラニット,左安打,1,5,0,7,表,タイガース
60,1110,9,カストロ,右安打,1,6,0,7,表,タイガース
61,1110,1,ドジャー,中フライ,2,6,0,7,表,タイガース
62,2110,2,キャプラー,二ゴロ,3,6,0,7,表,タイガース
63,0000,8,ロマイン,左ライナー,1,6,0,7,裏,ツインズ
64,1000,9,イグレシアス,右安打,1,6,0,7,裏,ツインズ
65,1100,1,キンズラー,四球,1,6,0,7,裏,ツインズ
66,1110,2,プレスリー,左二塁打,1,6,1,7,裏,ツインズ
67,1011,3,アップトン,本塁打,1,6,4,7,裏,ツインズ
68,1000,4,マキャン,右二塁打,1,6,4,7,裏,ツインズ
69,1010,5,カステラノス,二ゴロ,2,6,4,7,裏,ツインズ
70,2001,6,マルティネス,四球,2,6,4,7,裏,ツインズ
71,2101,7,マトゥック,三失策,2,6,5,7,裏,ツインズ
72,2110,8,ロマイン,二ゴロ,3,6,5,7,裏,ツインズ
73,0000,3,サノ,空振り三振,1,6,5,8,表,タイガース
74,1000,4,マウアー,二ゴロ,2,6,5,8,表,タイガース
75,2000,5,グロスマン,一ゴロ,3,6,5,8,表,タイガース
76,0000,9,イグレシアス,左安打,0,6,5,8,裏,ツインズ
77,0000,1,キンズラー,遊ゴロ,2,6,5,8,裏,ツインズ
78,2000,2,プレスリー,二ゴロ,3,6,5,8,裏,ツインズ
