,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ディカーソン,投ゴロ,1,0,0,1,表,パイレーツ
1,1000,2,マルテ,左安打,1,0,0,1,表,パイレーツ
2,1000,3,ポランコ,左フライ,3,0,0,1,表,パイレーツ
3,0000,1,ペラザ,四球,0,0,0,1,裏,レッズ
4,0100,2,ジェネット,四球,0,0,0,1,裏,レッズ
5,0110,3,ボット,二ゴロ併殺,2,0,0,1,裏,レッズ
6,2001,4,スアレス,中フライ,3,0,0,1,裏,レッズ
7,0000,4,ディアス,見逃し三振,1,0,0,2,表,パイレーツ
8,1000,5,モーラン,見逃し三振,2,0,0,2,表,パイレーツ
9,2000,6,ベル,二安打,2,0,0,2,表,パイレーツ
10,2100,7,Sロドリゲス,空振り三振,3,0,0,2,表,パイレーツ
11,0000,5,ウィンカー,中フライ,1,0,0,2,裏,レッズ
12,1000,6,デュバル,右フライ,2,0,0,2,裏,レッズ
13,2000,7,カサーリ,右ライナー,3,0,0,2,裏,レッズ
14,0000,8,マーサー,空振り三振,1,0,0,3,表,パイレーツ
15,1000,9,キンガム,右フライ,2,0,0,3,表,パイレーツ
16,2000,1,ディカーソン,中本塁打,2,0,1,3,表,パイレーツ
17,2000,2,マルテ,中フライ,3,0,1,3,表,パイレーツ
18,0000,8,デスクラファニ,空振り三振,1,0,1,3,裏,レッズ
19,1000,9,ハミルトン,一ゴロ,2,0,1,3,裏,レッズ
20,2000,1,ペラザ,左二塁打,2,0,1,3,裏,レッズ
21,2010,2,ジェネット,遊ゴロ,3,0,1,3,裏,レッズ
22,0000,3,ポランコ,右二塁打,0,0,1,4,表,パイレーツ
23,0010,4,ディアス,三ゴロ,1,0,1,4,表,パイレーツ
24,1001,5,モーラン,四球,1,0,1,4,表,パイレーツ
25,1101,6,ベル,右二塁打,1,0,2,4,表,パイレーツ
26,1011,7,Sロドリゲス,三ゴロ,2,0,2,4,表,パイレーツ
27,2011,8,マーサー,敬遠,2,0,2,4,表,パイレーツ
28,2111,9,キンガム,空振り三振,3,0,2,4,表,パイレーツ
29,0000,3,ボット,見逃し三振,1,0,2,4,裏,レッズ
30,1000,4,スアレス,三ゴロ,2,0,2,4,裏,レッズ
31,2000,5,ウィンカー,左安打,2,0,2,4,裏,レッズ
32,2100,6,デュバル,二フライ,3,0,2,4,裏,レッズ
33,0000,1,ディカーソン,右本塁打,0,0,3,5,表,パイレーツ
34,0000,2,マルテ,見逃し三振,1,0,3,5,表,パイレーツ
35,1000,3,ポランコ,二フライ,2,0,3,5,表,パイレーツ
36,2000,4,ディアス,左二塁打,2,0,3,5,表,パイレーツ
37,2001,5,モーラン,見逃し三振,3,0,3,5,表,パイレーツ
38,0000,7,カサーリ,中フライ,1,0,3,5,裏,レッズ
39,1000,8,ロレンゼン,投失策,1,0,3,5,裏,レッズ
40,1100,9,ハミルトン,中ライナー,2,0,3,5,裏,レッズ
41,2100,1,ペラザ,二ゴロ,3,0,3,5,裏,レッズ
42,0000,6,ベル,左安打,0,0,3,6,表,パイレーツ
43,0100,7,Sロドリゲス,三邪飛,1,0,3,6,表,パイレーツ
44,1100,8,マーサー,左二塁打,1,0,3,6,表,パイレーツ
45,1011,9,キンガム,中安打,1,0,5,6,表,パイレーツ
46,1100,1,ディカーソン,一ゴロ,2,0,5,6,表,パイレーツ
47,2010,2,マルテ,三ゴロ,3,0,5,6,表,パイレーツ
48,0000,2,ジェネット,二ゴロ,1,0,5,6,裏,レッズ
49,1000,3,ボット,右フライ,2,0,5,6,裏,レッズ
50,2000,4,スアレス,空振り三振,3,0,5,6,裏,レッズ
51,0000,3,ポランコ,二フライ,1,0,5,7,表,パイレーツ
52,1000,4,ディアス,遊フライ,2,0,5,7,表,パイレーツ
53,2000,5,モーラン,空振り三振,3,0,5,7,表,パイレーツ
54,0000,5,ウィンカー,中安打,0,0,5,7,裏,レッズ
55,0100,6,デュバル,一邪飛,1,0,5,7,裏,レッズ
56,1100,7,カサーリ,左本塁打,1,2,5,7,裏,レッズ
57,1000,8,アービン,左安打,1,2,5,7,裏,レッズ
58,1100,9,ハミルトン,見逃し三振,2,2,5,7,裏,レッズ
59,2100,1,ペラザ,三ライナー,3,2,5,7,裏,レッズ
60,0000,6,ベル,二安打,0,2,5,8,表,パイレーツ
61,0100,7,Sロドリゲス,三安打,0,2,5,8,表,パイレーツ
62,0110,8,マーサー,三犠打,1,2,5,8,表,パイレーツ
63,1011,9,フリース,二ゴロ,2,2,5,8,表,パイレーツ
64,2010,1,ディカーソン,中ライナー,3,2,6,8,表,パイレーツ
65,0000,2,ジェネット,空振り三振,1,2,6,8,裏,レッズ
66,1000,3,ボット,中ライナー,2,2,6,8,裏,レッズ
67,2000,4,スアレス,空振り三振,3,2,6,8,裏,レッズ
68,0000,2,マルテ,遊ゴロ,1,2,6,9,表,パイレーツ
69,1000,3,ポランコ,一ゴロ,2,2,6,9,表,パイレーツ
70,2000,4,ディアス,遊ゴロ,3,2,6,9,表,パイレーツ
71,0000,5,ウィンカー,見逃し三振,1,2,6,9,裏,レッズ
72,1000,6,デュバル,左二塁打,1,2,6,9,裏,レッズ
73,1010,7,カサーリ,死球,1,2,6,9,裏,レッズ
74,1110,8,バーンハート,空振り三振,2,2,6,9,裏,レッズ
75,2110,9,ハミルトン,右フライ,3,2,6,9,裏,レッズ
