,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,投ゴロ,1,0,0,1,表,マーリンズ
1,1000,2,プラード,左ライナー,2,0,0,1,表,マーリンズ
2,2000,3,イエリチ,一ゴロ,3,0,0,1,表,マーリンズ
3,0000,1,ナバ,四球,0,0,0,1,裏,フィリーズ
4,0100,2,ガルビス,右安打,0,0,0,1,裏,フィリーズ
5,0110,3,ヘレラ,三ゴロ,1,0,0,1,裏,フィリーズ
6,1000,4,フランコ,四球,2,1,0,1,裏,フィリーズ
7,2100,5,ソーンダース,二ゴロ,3,1,0,1,裏,フィリーズ
8,0000,4,スタントン,左フライ,1,1,0,2,表,マーリンズ
9,1000,5,オズナ,左ライナー,2,1,0,2,表,マーリンズ
10,2000,6,リアルミュート,左安打,2,1,0,2,表,マーリンズ
11,2100,7,ボア,二ゴロ,3,1,0,2,表,マーリンズ
12,0000,6,ブランコ,四球,0,1,0,2,裏,フィリーズ
13,0100,7,スタッシ,遊ゴロ併殺,2,1,0,2,裏,フィリーズ
14,2000,8,ナップ,中安打,2,1,0,2,裏,フィリーズ
15,2100,9,ヘリクソン,遊ゴロ,3,1,0,2,裏,フィリーズ
16,0000,8,エチャバリア,遊ゴロ,1,1,0,3,表,マーリンズ
17,1000,9,ボルケス,一フライ,2,1,0,3,表,マーリンズ
18,2000,1,ゴードン,一ゴロ,3,1,0,3,表,マーリンズ
19,0000,1,ナバ,空振り三振,1,1,0,3,裏,フィリーズ
20,1000,2,ガルビス,右三塁打,1,1,0,3,裏,フィリーズ
21,1001,3,ヘレラ,二ゴロ,2,2,0,3,裏,フィリーズ
22,2000,4,フランコ,左安打,2,2,0,3,裏,フィリーズ
23,2100,5,ソーンダース,中ライナー,3,2,0,3,裏,フィリーズ
24,0000,2,プラード,中安打,0,2,0,4,表,マーリンズ
25,0100,3,イエリチ,中安打,0,2,0,4,表,マーリンズ
26,0101,4,スタントン,空振り三振,1,2,0,4,表,マーリンズ
27,1101,5,オズナ,遊フライ,2,2,0,4,表,マーリンズ
28,2101,6,リアルミュート,遊ライナー,3,2,0,4,表,マーリンズ
29,0000,6,ブランコ,投ゴロ,1,2,0,4,裏,フィリーズ
30,1000,7,スタッシ,空振り三振,2,2,0,4,裏,フィリーズ
31,2000,8,ナップ,四球,2,2,0,4,裏,フィリーズ
32,2100,9,ヘリクソン,一邪飛,3,2,0,4,裏,フィリーズ
33,0000,7,ボア,二ゴロ,1,2,0,5,表,マーリンズ
34,1000,8,エチャバリア,遊ゴロ,2,2,0,5,表,マーリンズ
35,2000,9,ボルケス,左安打,2,2,0,5,表,マーリンズ
36,2100,1,ゴードン,中安打,2,2,0,5,表,マーリンズ
37,2110,2,プラード,捕邪飛,3,2,0,5,表,マーリンズ
38,0000,1,ナバ,左フライ,1,2,0,5,裏,フィリーズ
39,1000,2,ガルビス,左フライ,2,2,0,5,裏,フィリーズ
40,2000,3,ヘレラ,投ゴロ,3,2,0,5,裏,フィリーズ
41,0000,3,イエリチ,一ゴロ,1,2,0,6,表,マーリンズ
42,1000,4,スタントン,左二塁打,1,2,0,6,表,マーリンズ
43,1010,5,オズナ,三ゴロ,2,2,0,6,表,マーリンズ
44,2010,6,リアルミュート,左安打,2,2,1,6,表,マーリンズ
45,2010,7,ボア,二ゴロ,3,2,1,6,表,マーリンズ
46,0000,4,フランコ,二ライナー,1,2,1,6,裏,フィリーズ
47,1000,5,ソーンダース,二安打,1,2,1,6,裏,フィリーズ
48,1100,6,ブランコ,右ライナー,2,2,1,6,裏,フィリーズ
49,2100,7,スタッシ,右三塁打,2,3,1,6,裏,フィリーズ
50,2001,8,ナップ,中フライ,3,3,1,6,裏,フィリーズ
51,0000,8,エチャバリア,遊安打,0,3,1,7,表,マーリンズ
52,0100,9,ディートリッチ,死球,0,3,1,7,表,マーリンズ
53,0110,1,ゴードン,遊ゴロ,1,3,1,7,表,マーリンズ
54,1101,2,プラード,左フライ,2,3,1,7,表,マーリンズ
55,2101,3,イエリチ,中安打,2,3,2,7,表,マーリンズ
56,2110,4,スタントン,空振り三振,3,3,2,7,表,マーリンズ
57,0000,9,ヘルナンデス,四球,0,3,2,7,裏,フィリーズ
58,0100,1,ナバ,二ゴロ,1,3,2,7,裏,フィリーズ
59,1010,2,ガルビス,二ゴロ,2,3,2,7,裏,フィリーズ
60,2001,3,ヘレラ,中フライ,3,3,2,7,裏,フィリーズ
61,0000,5,オズナ,空振り三振,1,3,2,8,表,マーリンズ
62,1000,6,リアルミュート,空振り三振,2,3,2,8,表,マーリンズ
63,2000,7,ボア,中ライナー,3,3,2,8,表,マーリンズ
64,0000,4,フランコ,左安打,0,3,2,8,裏,フィリーズ
65,0100,5,ソーンダース,二ゴロ,1,3,2,8,裏,フィリーズ
66,1100,6,アルテール,遊ゴロ併殺,3,3,2,8,裏,フィリーズ
67,0000,8,エチャバリア,遊ゴロ,1,3,2,9,表,マーリンズ
68,1000,9,イチロー,左フライ,2,3,2,9,表,マーリンズ
69,2000,1,ゴードン,中フライ,3,3,2,9,表,マーリンズ
