,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,三邪飛,1,0,0,1,表,ロッキーズ
1,1000,2,ルメーヒュー,空振り三振,2,0,0,1,表,ロッキーズ
2,2000,3,ゴンザレス,投ゴロ,3,0,0,1,表,ロッキーズ
3,0000,1,マーゴット,右ライナー,1,0,0,1,裏,パドレス
4,1000,2,アスアヘ,左フライ,2,0,0,1,裏,パドレス
5,2000,3,マイヤーズ,見逃し三振,3,0,0,1,裏,パドレス
6,0000,4,アレナド,遊ゴロ,1,0,0,2,表,ロッキーズ
7,1000,5,パーラ,一ゴロ,2,0,0,2,表,ロッキーズ
8,2000,6,ストーリー,空振り三振,3,0,0,2,表,ロッキーズ
9,0000,4,ソラーテ,左安打,0,0,0,2,裏,パドレス
10,0100,5,スパンゲンバーグ,見逃し三振,1,0,0,2,裏,パドレス
11,1100,6,アイバー,遊ゴロ,2,0,0,2,裏,パドレス
12,2010,7,ヘッジス,空振り三振,3,0,0,2,裏,パドレス
13,0000,7,デスモンド,中フライ,1,0,0,3,表,ロッキーズ
14,1000,8,ルクロイ,空振り三振,2,0,0,3,表,ロッキーズ
15,2000,9,グレイ,空振り三振,3,0,0,3,表,ロッキーズ
16,0000,8,ジャンコウスキー,左フライ,1,0,0,3,裏,パドレス
17,1000,9,ライルス,見逃し三振,2,0,0,3,裏,パドレス
18,2000,1,マーゴット,中三塁打,2,0,0,3,裏,パドレス
19,2001,2,アスアヘ,三邪飛,3,0,0,3,裏,パドレス
20,0000,1,ブラックモン,三邪飛,1,0,0,4,表,ロッキーズ
21,1000,2,ルメーヒュー,中ライナー,2,0,0,4,表,ロッキーズ
22,2000,3,ゴンザレス,空振り三振,3,0,0,4,表,ロッキーズ
23,0000,3,マイヤーズ,空振り三振,1,0,0,4,裏,パドレス
24,1000,4,ソラーテ,見逃し三振,2,0,0,4,裏,パドレス
25,2000,5,スパンゲンバーグ,左フライ,3,0,0,4,裏,パドレス
26,0000,4,アレナド,右本塁打,0,0,1,5,表,ロッキーズ
27,0000,5,パーラ,中フライ,1,0,1,5,表,ロッキーズ
28,1000,6,ストーリー,空振り三振,2,0,1,5,表,ロッキーズ
29,2000,7,デスモンド,右本塁打,2,0,2,5,表,ロッキーズ
30,2000,8,ルクロイ,中安打,2,0,2,5,表,ロッキーズ
31,2100,9,グレイ,見逃し三振,3,0,2,5,表,ロッキーズ
32,0000,6,アイバー,中安打,0,0,2,5,裏,パドレス
33,0100,7,ヘッジス,空振り三振,1,0,2,5,裏,パドレス
34,1000,8,ジャンコウスキー,右安打,2,0,2,5,裏,パドレス
35,2010,9,ライルス,中安打,2,1,2,5,裏,パドレス
36,2100,1,マーゴット,左ライナー,3,1,2,5,裏,パドレス
37,0000,1,ブラックモン,一ゴロ,1,1,2,6,表,ロッキーズ
38,1000,2,ルメーヒュー,右フライ,2,1,2,6,表,ロッキーズ
39,2000,3,ゴンザレス,四球,2,1,2,6,表,ロッキーズ
40,2100,4,アレナド,四球,2,1,2,6,表,ロッキーズ
41,2110,5,パーラ,左フライ,3,1,2,6,表,ロッキーズ
42,0000,2,アスアヘ,四球,0,1,2,6,裏,パドレス
43,0100,3,マイヤーズ,見逃し三振,1,1,2,6,裏,パドレス
44,1100,4,ソラーテ,中フライ,2,1,2,6,裏,パドレス
45,2100,5,スパンゲンバーグ,左フライ,3,1,2,6,裏,パドレス
46,0000,6,ストーリー,左本塁打,0,1,3,7,表,ロッキーズ
47,0000,7,デスモンド,右安打,0,1,3,7,表,ロッキーズ
48,0010,8,ルクロイ,左安打,0,1,4,7,表,ロッキーズ
49,0100,9,タピア,遊ゴロ併殺,2,1,4,7,表,ロッキーズ
50,2000,1,ブラックモン,見逃し三振,3,1,4,7,表,ロッキーズ
51,0000,6,アイバー,二ゴロ,1,1,4,7,裏,パドレス
52,1000,7,ヘッジス,左二塁打,1,1,4,7,裏,パドレス
53,1010,8,ジャンコウスキー,左安打,1,1,4,7,裏,パドレス
54,1101,9,ビヤヌエバ,三邪飛,2,1,4,7,裏,パドレス
55,2101,1,マーゴット,空振り三振,3,1,4,7,裏,パドレス
56,0000,2,ルメーヒュー,右フライ,1,1,4,8,表,ロッキーズ
57,1000,3,ゴンザレス,四球,1,1,4,8,表,ロッキーズ
58,1100,4,アレナド,三失策,1,1,4,8,表,ロッキーズ
59,1110,5,パーラ,左フライ,2,1,4,8,表,ロッキーズ
60,2110,6,ストーリー,見逃し三振,3,1,4,8,表,ロッキーズ
61,0000,2,アスアヘ,一ゴロ,1,1,4,8,裏,パドレス
62,1000,3,マイヤーズ,三ゴロ,2,1,4,8,裏,パドレス
63,2000,4,ソラーテ,一邪飛,3,1,4,8,裏,パドレス
64,0000,7,デスモンド,右フライ,1,1,4,9,表,ロッキーズ
65,1000,8,ルクロイ,中安打,1,1,4,9,表,ロッキーズ
66,1000,9,バライカ,空振り三振,3,1,4,9,表,ロッキーズ
67,0000,5,スパンゲンバーグ,見逃し三振,1,1,4,9,裏,パドレス
68,1000,6,アイバー,空振り三振,2,1,4,9,裏,パドレス
69,2000,7,シーザー,遊ゴロ,3,1,4,9,裏,パドレス
