,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ロバートソン,投ゴロ,1,0,0,1,表,レイズ
1,1000,2,クロン,左フライ,2,0,0,1,表,レイズ
2,2000,3,ダフィー,空振り三振,3,0,0,1,表,レイズ
3,0000,1,ゴードン,左安打,0,0,0,1,裏,マリナーズ
4,0001,2,セグラ,四球,0,0,0,1,裏,マリナーズ
5,0101,3,ハニガー,空振り三振,1,0,0,1,裏,マリナーズ
6,1001,4,クルーズ,投ゴロ,3,0,0,1,裏,マリナーズ
7,0000,4,ラモス,遊ゴロ,1,0,0,2,表,レイズ
8,1000,5,フィールド,見逃し三振,2,0,0,2,表,レイズ
9,2000,6,レフスナイダー,見逃し三振,3,0,0,2,表,レイズ
10,0000,5,シーガー,中フライ,1,0,0,2,裏,マリナーズ
11,1000,6,ヒーリー,空振り三振,2,0,0,2,裏,マリナーズ
12,2000,7,スパン,中安打,2,0,0,2,裏,マリナーズ
13,2100,8,エレディア,右フライ,3,0,0,2,裏,マリナーズ
14,0000,7,ゴメス,中フライ,1,0,0,3,表,レイズ
15,1000,8,アローヨ,遊ゴロ,2,0,0,3,表,レイズ
16,2000,9,スークレ,三ゴロ,3,0,0,3,表,レイズ
17,0000,9,ズニーノ,空振り三振,1,0,0,3,裏,マリナーズ
18,1000,1,ゴードン,二ゴロ,2,0,0,3,裏,マリナーズ
19,2000,2,セグラ,四球,2,0,0,3,裏,マリナーズ
20,2100,3,ハニガー,中安打,2,0,0,3,裏,マリナーズ
21,2110,4,クルーズ,中安打,2,1,0,3,裏,マリナーズ
22,2110,5,シーガー,左二塁打,2,2,0,3,裏,マリナーズ
23,2011,6,ヒーリー,見逃し三振,3,2,0,3,裏,マリナーズ
24,0000,1,ロバートソン,左安打,0,2,0,4,表,レイズ
25,0100,2,クロン,三ゴロ併殺,2,2,0,4,表,レイズ
26,2000,3,ダフィー,四球,2,2,0,4,表,レイズ
27,2100,4,ラモス,二ゴロ,3,2,0,4,表,レイズ
28,0000,7,スパン,見逃し三振,1,2,0,4,裏,マリナーズ
29,1000,8,エレディア,空振り三振,2,2,0,4,裏,マリナーズ
30,2000,9,ズニーノ,死球,2,2,0,4,裏,マリナーズ
31,2100,1,ゴードン,中フライ,3,2,0,4,裏,マリナーズ
32,0000,5,フィールド,中フライ,1,2,0,5,表,レイズ
33,1000,6,レフスナイダー,左安打,1,2,0,5,表,レイズ
34,1000,7,ゴメス,死球,2,2,0,5,表,レイズ
35,2100,8,アローヨ,右安打,2,2,0,5,表,レイズ
36,2110,9,スークレ,左フライ,3,2,0,5,表,レイズ
37,0000,2,セグラ,中安打,0,2,0,5,裏,マリナーズ
38,0100,3,ハニガー,遊安打,0,2,0,5,裏,マリナーズ
39,0110,4,クルーズ,遊ゴロ併殺,2,2,0,5,裏,マリナーズ
40,2001,5,シーガー,一ゴロ,3,2,0,5,裏,マリナーズ
41,0000,1,ロバートソン,中安打,0,2,0,6,表,レイズ
42,0100,2,クロン,空振り三振,1,2,0,6,表,レイズ
43,1100,3,ダフィー,遊ゴロ,2,2,0,6,表,レイズ
44,2100,4,ラモス,中二塁打,2,2,1,6,表,レイズ
45,2010,5,フィールド,見逃し三振,3,2,1,6,表,レイズ
46,0000,6,ヒーリー,左本塁打,0,3,1,6,裏,マリナーズ
47,0000,7,スパン,一ゴロ,1,3,1,6,裏,マリナーズ
48,1000,8,エレディア,四球,1,3,1,6,裏,マリナーズ
49,1100,9,ズニーノ,左安打,1,3,1,6,裏,マリナーズ
50,1110,1,ゴードン,遊ゴロ,2,3,1,6,裏,マリナーズ
51,2011,2,セグラ,三ゴロ,3,3,1,6,裏,マリナーズ
52,0000,6,レフスナイダー,空振り三振,1,3,1,7,表,レイズ
53,1000,7,ゴメス,中フライ,2,3,1,7,表,レイズ
54,2000,8,アローヨ,四球,2,3,1,7,表,レイズ
55,2100,9,スークレ,二ゴロ,3,3,1,7,表,レイズ
56,0000,3,ハニガー,一フライ,1,3,1,7,裏,マリナーズ
57,1000,4,クルーズ,四球,1,3,1,7,裏,マリナーズ
58,1100,5,シーガー,中フライ,2,3,1,7,裏,マリナーズ
59,2100,6,ヒーリー,中フライ,3,3,1,7,裏,マリナーズ
60,0000,1,ロバートソン,右フライ,1,3,1,8,表,レイズ
61,1000,2,クロン,空振り三振,2,3,1,8,表,レイズ
62,2000,3,ダフィー,遊ゴロ,3,3,1,8,表,レイズ
63,0000,7,スパン,投ゴロ,1,3,1,8,裏,マリナーズ
64,1000,8,エレディア,右フライ,2,3,1,8,裏,マリナーズ
65,2000,9,ズニーノ,空振り三振,3,3,1,8,裏,マリナーズ
66,0000,4,ラモス,見逃し三振,1,3,1,9,表,レイズ
67,1000,5,スミス,投ゴロ,2,3,1,9,表,レイズ
68,2000,6,ウェンデル,投ゴロ,3,3,1,9,表,レイズ
