,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マウアー,左二塁打,0,0,0,1,表,ツインズ
1,0010,2,フォーサイス,遊ゴロ,1,0,0,1,表,ツインズ
2,1010,3,ロサリオ,空振り三振,2,0,0,1,表,ツインズ
3,2010,4,グロスマン,遊フライ,3,0,0,1,表,ツインズ
4,0000,1,メリフィールド,中二塁打,0,0,0,1,裏,ロイヤルズ
5,0010,2,モンデシー,二ゴロ,1,0,0,1,裏,ロイヤルズ
6,1001,3,ゴードン,遊ゴロ,2,1,0,1,裏,ロイヤルズ
7,2000,4,ペレス,空振り三振,3,1,0,1,裏,ロイヤルズ
8,0000,5,ケーブ,空振り三振,1,1,0,2,表,ツインズ
9,1000,6,アストゥディーヨ,中フライ,2,1,0,2,表,ツインズ
10,2000,7,ケプラー,四球,2,1,0,2,表,ツインズ
11,2010,8,アドリアンサ,右安打,2,1,1,2,表,ツインズ
12,2010,9,ペティト,遊ゴロ,3,1,1,2,表,ツインズ
13,0000,5,オハーン,空振り三振,1,1,1,2,裏,ロイヤルズ
14,1000,6,ボニファシオ,中安打,1,1,1,2,裏,ロイヤルズ
15,1100,7,ヘレラ,一ゴロ,2,1,1,2,裏,ロイヤルズ
16,2010,8,エスコバル,右安打,2,2,1,2,裏,ロイヤルズ
17,2100,9,ギャラガー,左安打,2,2,1,2,裏,ロイヤルズ
18,2101,1,メリフィールド,捕邪飛,3,2,1,2,裏,ロイヤルズ
19,0000,1,マウアー,中ライナー,1,2,1,3,表,ツインズ
20,1000,2,フォーサイス,三ゴロ,2,2,1,3,表,ツインズ
21,2000,3,ロサリオ,左フライ,3,2,1,3,表,ツインズ
22,0000,2,モンデシー,一ゴロ,1,2,1,3,裏,ロイヤルズ
23,1000,3,ゴードン,中安打,1,2,1,3,裏,ロイヤルズ
24,1100,4,ペレス,左フライ,2,2,1,3,裏,ロイヤルズ
25,2100,5,オハーン,空振り三振,3,2,1,3,裏,ロイヤルズ
26,0000,4,グロスマン,二安打,0,2,1,4,表,ツインズ
27,0100,5,ケーブ,空振り三振,1,2,1,4,表,ツインズ
28,1100,6,アストゥディーヨ,中ライナー,2,2,1,4,表,ツインズ
29,2100,7,ケプラー,中フライ,3,2,1,4,表,ツインズ
30,0000,6,ボニファシオ,見逃し三振,1,2,1,4,裏,ロイヤルズ
31,1000,7,ヘレラ,右安打,1,2,1,4,裏,ロイヤルズ
32,1100,8,エスコバル,右三塁打,1,3,1,4,裏,ロイヤルズ
33,1000,9,ギャラガー,中二塁打,1,4,1,4,裏,ロイヤルズ
34,1010,1,メリフィールド,三ゴロ,2,4,1,4,裏,ロイヤルズ
35,2010,2,モンデシー,左安打,2,4,1,4,裏,ロイヤルズ
36,2011,3,ゴードン,左二塁打,2,6,1,4,裏,ロイヤルズ
37,2010,4,ペレス,遊ゴロ,3,6,1,4,裏,ロイヤルズ
38,0000,8,アドリアンサ,一ゴロ,1,6,1,5,表,ツインズ
39,1000,9,ペティト,右安打,1,6,1,5,表,ツインズ
40,1100,1,マウアー,四球,1,6,1,5,表,ツインズ
41,1110,2,フォーサイス,右安打,1,6,2,5,表,ツインズ
42,1101,3,ロサリオ,二フライ,2,6,2,5,表,ツインズ
43,2101,4,グロスマン,中フライ,3,6,2,5,表,ツインズ
44,0000,5,オハーン,左フライ,1,6,2,5,裏,ロイヤルズ
45,1000,6,ボニファシオ,見逃し三振,2,6,2,5,裏,ロイヤルズ
46,2000,7,ヘレラ,二ゴロ,3,6,2,5,裏,ロイヤルズ
47,0000,5,ケーブ,見逃し三振,1,6,2,6,表,ツインズ
48,1000,6,アストゥディーヨ,左安打,1,6,2,6,表,ツインズ
49,1100,7,ケプラー,右ライナー,2,6,2,6,表,ツインズ
50,2100,8,アドリアンサ,二ゴロ,3,6,2,6,表,ツインズ
51,0000,8,エスコバル,空振り三振,1,6,2,6,裏,ロイヤルズ
52,1000,9,ギャラガー,遊失策,1,6,2,6,裏,ロイヤルズ
53,1100,1,メリフィールド,四球,1,6,2,6,裏,ロイヤルズ
54,1110,2,モンデシー,三ゴロ,2,6,2,6,裏,ロイヤルズ
55,2011,3,ゴードン,左二塁打,2,8,2,6,裏,ロイヤルズ
56,2010,4,ペレス,左フライ,3,8,2,6,裏,ロイヤルズ
57,0000,9,ペティト,投ライナー,1,8,2,7,表,ツインズ
58,1000,1,マウアー,空振り三振,2,8,2,7,表,ツインズ
59,2000,2,フォーサイス,三安打,2,8,2,7,表,ツインズ
60,2100,3,ロサリオ,右安打,2,8,2,7,表,ツインズ
61,2101,4,グロスマン,捕ゴロ,3,8,2,7,表,ツインズ
62,0000,5,オハーン,空振り三振,1,8,2,7,裏,ロイヤルズ
63,1000,6,ボニファシオ,右フライ,2,8,2,7,裏,ロイヤルズ
64,2000,7,ヘレラ,中安打,2,8,2,7,裏,ロイヤルズ
65,2100,8,エスコバル,左二塁打,2,9,2,7,裏,ロイヤルズ
66,2010,9,ギャラガー,中安打,2,10,2,7,裏,ロイヤルズ
67,2100,1,メリフィールド,中二塁打,2,10,2,7,裏,ロイヤルズ
68,2011,2,モンデシー,空振り三振,3,10,2,7,裏,ロイヤルズ
69,0000,5,ケーブ,中安打,0,10,2,8,表,ツインズ
70,0100,6,アストゥディーヨ,中安打,0,10,2,8,表,ツインズ
71,0101,7,ケプラー,中犠飛,1,10,3,8,表,ツインズ
72,1100,8,アドリアンサ,三併殺,3,10,3,8,表,ツインズ
73,0000,3,ゴードン,一ゴロ,1,10,3,8,裏,ロイヤルズ
74,1000,4,ペレス,三ゴロ,2,10,3,8,裏,ロイヤルズ
75,2000,5,オハーン,二ゴロ,3,10,3,8,裏,ロイヤルズ
76,0000,9,ペティト,中フライ,1,10,3,9,表,ツインズ
77,1000,1,フィールド,右安打,1,10,3,9,表,ツインズ
78,1100,2,フォーサイス,中フライ,2,10,3,9,表,ツインズ
79,2100,3,ロサリオ,中フライ,3,10,3,9,表,ツインズ
