,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,三ゴロ,1,0,0,1,表,フィリーズ
1,1000,2,ヘレラ,遊フライ,2,0,0,1,表,フィリーズ
2,2000,3,ケンドリック,四球,2,0,0,1,表,フィリーズ
3,2100,4,ジョセフ,捕ゴロ,3,0,0,1,表,フィリーズ
4,0000,1,カーペンター,右安打,0,0,0,1,裏,カージナルス
5,0100,2,ファウラー,左フライ,1,0,0,1,裏,カージナルス
6,1100,3,ピスコティ,右フライ,2,0,0,1,裏,カージナルス
7,2100,4,ジャーコ,右フライ,3,0,0,1,裏,カージナルス
8,0000,5,アルテール,中二塁打,0,0,0,2,表,フィリーズ
9,0010,6,フランコ,三ゴロ,1,0,0,2,表,フィリーズ
10,1001,7,ナップ,一ゴロ,2,0,0,2,表,フィリーズ
11,2001,8,ガルビス,敬遠,2,0,0,2,表,フィリーズ
12,2101,9,ヘリクソン,遊ゴロ,3,0,0,2,表,フィリーズ
13,0000,5,パーム,中安打,0,0,0,2,裏,カージナルス
14,0100,6,ディアス,三ゴロ併殺,2,0,0,2,裏,カージナルス
15,2000,7,ウォン,左安打,2,0,0,2,裏,カージナルス
16,2100,8,フライヤー,死球,2,0,0,2,裏,カージナルス
17,2110,9,ワカ,見逃し三振,3,0,0,2,裏,カージナルス
18,0000,1,ヘルナンデス,中フライ,1,0,0,3,表,フィリーズ
19,1000,2,ヘレラ,一フライ,2,0,0,3,表,フィリーズ
20,2000,3,ケンドリック,左二塁打,2,0,0,3,表,フィリーズ
21,2010,4,ジョセフ,中安打,2,0,1,3,表,フィリーズ
22,2100,5,アルテール,右三塁打,2,0,2,3,表,フィリーズ
23,2001,6,フランコ,空振り三振,3,0,2,3,表,フィリーズ
24,0000,1,カーペンター,右安打,0,0,2,3,裏,カージナルス
25,0100,2,ファウラー,右二塁打,0,0,2,3,裏,カージナルス
26,0011,3,ピスコティ,中犠飛,1,1,2,3,裏,カージナルス
27,1001,4,ジャーコ,中安打,1,2,2,3,裏,カージナルス
28,1100,5,パーム,三ゴロ,2,2,2,3,裏,カージナルス
29,2100,6,ディアス,右二塁打,2,2,2,3,裏,カージナルス
30,2011,7,ウォン,敬遠,2,2,2,3,裏,カージナルス
31,2111,8,フライヤー,空振り三振,3,2,2,3,裏,カージナルス
32,0000,7,ナップ,二ゴロ,1,2,2,4,表,フィリーズ
33,1000,8,ガルビス,二失策,1,2,2,4,表,フィリーズ
34,1100,9,ヘリクソン,投併殺,3,2,2,4,表,フィリーズ
35,0000,9,ワカ,空振り三振,1,2,2,4,裏,カージナルス
36,1000,1,カーペンター,見逃し三振,2,2,2,4,裏,カージナルス
37,2000,2,ファウラー,右安打,2,2,2,4,裏,カージナルス
38,2100,3,ピスコティ,左フライ,3,2,2,4,裏,カージナルス
39,0000,1,ヘルナンデス,投ゴロ,1,2,2,5,表,フィリーズ
40,1000,2,ヘレラ,左ライナー,2,2,2,5,表,フィリーズ
41,2000,3,ケンドリック,右安打,2,2,2,5,表,フィリーズ
42,2010,4,ジョセフ,見逃し三振,3,2,2,5,表,フィリーズ
43,0000,4,ジャーコ,左安打,0,2,2,5,裏,カージナルス
44,0100,5,パーム,遊ゴロ併殺,2,2,2,5,裏,カージナルス
45,2000,6,ディアス,中本塁打,2,3,2,5,裏,カージナルス
46,2000,7,ウォン,死球,2,3,2,5,裏,カージナルス
47,2100,8,フライヤー,投ゴロ,3,3,2,5,裏,カージナルス
48,0000,5,アルテール,二フライ,1,3,2,6,表,フィリーズ
49,1000,6,フランコ,遊ゴロ,2,3,2,6,表,フィリーズ
50,2000,7,ナップ,二ゴロ,3,3,2,6,表,フィリーズ
51,0000,9,Jマルティネス,空振り三振,1,3,2,6,裏,カージナルス
52,1000,1,カーペンター,二ゴロ,2,3,2,6,裏,カージナルス
53,2000,2,ファウラー,左フライ,3,3,2,6,裏,カージナルス
54,0000,8,ガルビス,空振り三振,1,3,2,7,表,フィリーズ
55,1000,9,ソーンダース,空振り三振,2,3,2,7,表,フィリーズ
56,2000,1,ヘルナンデス,空振り三振,3,3,2,7,表,フィリーズ
57,0000,3,ピスコティ,右邪飛,1,3,2,7,裏,カージナルス
58,1000,4,ジャーコ,二ゴロ,2,3,2,7,裏,カージナルス
59,2000,5,パーム,遊安打,2,3,2,7,裏,カージナルス
60,2100,6,ディアス,投ゴロ,3,3,2,7,裏,カージナルス
61,0000,2,ヘレラ,左安打,0,3,2,8,表,フィリーズ
62,0100,3,ケンドリック,空振り三振,1,3,2,8,表,フィリーズ
63,1100,4,ジョセフ,見逃し三振,2,3,2,8,表,フィリーズ
64,2000,7,ウォン,遊ゴロ,1,3,2,8,表,フィリーズ
65,1000,8,フライヤー,空振り三振,2,3,2,8,表,フィリーズ
66,2000,9,ガルシア,遊ゴロ,3,3,2,8,表,フィリーズ
67,0000,5,アルテール,中二塁打,0,3,2,8,裏,カージナルス
68,0010,6,フランコ,二ゴロ,1,3,2,8,裏,カージナルス
69,1001,7,ナップ,空振り三振,2,3,2,8,裏,カージナルス
70,2001,8,ガルビス,左ライナー,3,3,2,8,裏,カージナルス
