,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジャンコウスキー,一ゴロ,1,0,0,1,表,パドレス
1,1000,2,スパンゲンバーグ,中安打,1,0,0,1,表,パドレス
2,1100,3,ホスマー,中フライ,2,0,0,1,表,パドレス
3,2010,4,ビヤヌエバ,四球,2,0,0,1,表,パドレス
4,2110,5,ガルビス,中二塁打,2,0,2,1,表,パドレス
5,2010,6,レイエス,空振り三振,3,0,2,1,表,パドレス
6,0000,1,ベーダー,中安打,0,0,2,1,裏,カージナルス
7,0000,2,パーム,右安打,1,0,2,1,裏,カージナルス
8,1100,3,Jマルティネス,中ライナー,2,0,2,1,裏,カージナルス
9,2100,4,オズナ,遊ゴロ,3,0,2,1,裏,カージナルス
10,0000,7,マーゴット,左安打,0,0,2,2,表,パドレス
11,0100,8,ロペス,二ゴロ併殺,2,0,2,2,表,パドレス
12,2000,9,ラウアー,空振り三振,3,0,2,2,表,パドレス
13,0000,5,モリーナ,一邪飛,1,0,2,2,裏,カージナルス
14,1000,6,ジャーコ,空振り三振,2,0,2,2,裏,カージナルス
15,2000,7,ムニョス,中フライ,3,0,2,2,裏,カージナルス
16,0000,1,ジャンコウスキー,中フライ,1,0,2,3,表,パドレス
17,1000,2,スパンゲンバーグ,二ゴロ,2,0,2,3,表,パドレス
18,2000,3,ホスマー,三安打,2,0,2,3,表,パドレス
19,2100,4,ビヤヌエバ,一ゴロ,3,0,2,3,表,パドレス
20,0000,8,ウォン,二ゴロ,1,0,2,3,裏,カージナルス
21,1000,9,ウィーバー,左安打,1,0,2,3,裏,カージナルス
22,1100,1,ベーダー,捕邪飛,2,0,2,3,裏,カージナルス
23,2100,2,パーム,三ゴロ,3,0,2,3,裏,カージナルス
24,0000,5,ガルビス,空振り三振,1,0,2,4,表,パドレス
25,1000,6,レイエス,三ゴロ,2,0,2,4,表,パドレス
26,2000,7,マーゴット,左安打,2,0,2,4,表,パドレス
27,2100,8,ロペス,二ゴロ,3,0,2,4,表,パドレス
28,0000,3,Jマルティネス,右フライ,1,0,2,4,裏,カージナルス
29,1000,4,オズナ,右安打,1,0,2,4,裏,カージナルス
30,1100,5,モリーナ,左フライ,2,0,2,4,裏,カージナルス
31,2100,6,ジャーコ,左安打,2,0,2,4,裏,カージナルス
32,2110,7,ムニョス,投ゴロ,3,0,2,4,裏,カージナルス
33,0000,9,ラウアー,空振り三振,1,0,2,5,表,パドレス
34,1000,1,ジャンコウスキー,遊ライナー,2,0,2,5,表,パドレス
35,2000,2,スパンゲンバーグ,中安打,2,0,2,5,表,パドレス
36,2100,3,ホスマー,中安打,2,0,2,5,表,パドレス
37,2110,4,ビヤヌエバ,遊フライ,3,0,2,5,表,パドレス
38,0000,8,ウォン,遊ゴロ,1,0,2,5,裏,カージナルス
39,1000,9,ウィーバー,左ライナー,2,0,2,5,裏,カージナルス
40,2000,1,ベーダー,空振り三振,3,0,2,5,裏,カージナルス
41,0000,5,ガルビス,二ライナー,1,0,2,6,表,パドレス
42,1000,6,レイエス,中二塁打,1,0,2,6,表,パドレス
43,1010,7,マーゴット,中三塁打,1,0,3,6,表,パドレス
44,1001,8,ロペス,左安打,1,0,4,6,表,パドレス
45,1100,9,ラウアー,投犠打,2,0,4,6,表,パドレス
46,2010,1,ジャンコウスキー,二ゴロ,3,0,4,6,表,パドレス
47,0000,2,パーム,一ゴロ,1,0,4,6,裏,カージナルス
48,1000,3,Jマルティネス,右安打,1,0,4,6,裏,カージナルス
49,1100,4,オズナ,中本塁打,1,2,4,6,裏,カージナルス
50,1000,5,モリーナ,遊ライナー,2,2,4,6,裏,カージナルス
51,2000,6,ジャーコ,三安打,2,2,4,6,裏,カージナルス
52,2010,7,ムニョス,見逃し三振,3,2,4,6,裏,カージナルス
53,0000,2,スパンゲンバーグ,見逃し三振,1,2,4,7,表,パドレス
54,1000,3,ホスマー,三ライナー,2,2,4,7,表,パドレス
55,2000,4,ビヤヌエバ,空振り三振,3,2,4,7,表,パドレス
56,0000,8,ウォン,空振り三振,1,2,4,7,裏,カージナルス
57,1000,9,ファウラー,空振り三振,2,2,4,7,裏,カージナルス
58,2000,1,ベーダー,空振り三振,3,2,4,7,裏,カージナルス
59,0000,5,ガルビス,右フライ,1,2,4,8,表,パドレス
60,1000,6,シーザー,中フライ,2,2,4,8,表,パドレス
61,2000,7,マーゴット,空振り三振,3,2,4,8,表,パドレス
62,0000,2,パーム,中ライナー,1,2,4,8,裏,カージナルス
63,1000,3,Jマルティネス,空振り三振,2,2,4,8,裏,カージナルス
64,2000,4,オズナ,遊ゴロ,3,2,4,8,裏,カージナルス
65,0000,8,ロペス,空振り三振,1,2,4,9,表,パドレス
66,1000,9,ピレラ,捕邪飛,2,2,4,9,表,パドレス
67,2000,1,ジャンコウスキー,見逃し三振,3,2,4,9,表,パドレス
68,0000,5,モリーナ,死球,0,2,4,9,裏,カージナルス
69,0100,6,ジャーコ,一ゴロ併殺,2,2,4,9,裏,カージナルス
70,2000,7,ムニョス,三ゴロ,3,2,4,9,裏,カージナルス
