,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーフィー,中二塁打,0,0,0,1,表,カブス
1,0010,2,バエス,遊安打,0,0,0,1,表,カブス
2,0001,3,リゾ,二ゴロ,1,0,1,1,表,カブス
3,1001,4,ゾブリスト,左二塁打,1,0,2,1,表,カブス
4,1010,5,ブライアント,空振り三振,2,0,2,1,表,カブス
5,2010,6,シュワバー,空振り三振,3,0,2,1,表,カブス
6,0000,1,サンタナ,一ゴロ,1,0,2,1,裏,フィリーズ
7,1000,2,ホスキンス,四球,1,0,2,1,裏,フィリーズ
8,1100,3,ヘレラ,空振り三振,2,0,2,1,裏,フィリーズ
9,2100,4,ラモス,三ゴロ,3,0,2,1,裏,フィリーズ
10,0000,7,カラティーニ,四球,0,0,2,2,表,カブス
11,0100,8,ヘンドリックス,一犠打,1,0,2,2,表,カブス
12,1010,9,ハップ,見逃し三振,2,0,2,2,表,カブス
13,2010,1,マーフィー,三ゴロ,3,0,2,2,表,カブス
14,0000,5,ウィリアムズ,中フライ,1,0,2,2,裏,フィリーズ
15,1000,6,カブレラ,空振り三振,2,0,2,2,裏,フィリーズ
16,2000,7,フランコ,三ゴロ,3,0,2,2,裏,フィリーズ
17,0000,2,バエス,一ライナー,1,0,2,3,表,カブス
18,1000,3,リゾ,中安打,1,0,2,3,表,カブス
19,1100,4,ゾブリスト,右フライ,2,0,2,3,表,カブス
20,2100,5,ブライアント,左二塁打,2,0,2,3,表,カブス
21,2011,6,シュワバー,中三塁打,2,0,4,3,表,カブス
22,2001,7,カラティーニ,空振り三振,3,0,4,3,表,カブス
23,0000,8,エフリン,見逃し三振,1,0,4,3,裏,フィリーズ
24,1000,9,ヘルナンデス,二ゴロ,2,0,4,3,裏,フィリーズ
25,2000,1,サンタナ,右二塁打,2,0,4,3,裏,フィリーズ
26,2010,2,ホスキンス,二ゴロ,3,0,4,3,裏,フィリーズ
27,0000,8,ヘンドリックス,遊ライナー,1,0,4,4,表,カブス
28,1000,9,ハップ,二ゴロ,2,0,4,4,表,カブス
29,2000,1,マーフィー,左フライ,3,0,4,4,表,カブス
30,0000,3,ヘレラ,中安打,0,0,4,4,裏,フィリーズ
31,0100,4,ラモス,中安打,0,0,4,4,裏,フィリーズ
32,0110,5,ウィリアムズ,中安打,0,1,4,4,裏,フィリーズ
33,0110,6,カブレラ,左フライ,1,1,4,4,裏,フィリーズ
34,1110,7,フランコ,三ゴロ併殺,3,1,4,4,裏,フィリーズ
35,0000,2,バエス,三安打,0,1,4,5,表,カブス
36,0100,3,リゾ,右フライ,1,1,4,5,表,カブス
37,1000,4,ゾブリスト,右フライ,3,1,4,5,表,カブス
38,0000,8,クイン,遊ゴロ,1,1,4,5,裏,フィリーズ
39,1000,9,ヘルナンデス,左フライ,2,1,4,5,裏,フィリーズ
40,2000,1,サンタナ,中安打,2,1,4,5,裏,フィリーズ
41,2100,2,ホスキンス,三ゴロ,3,1,4,5,裏,フィリーズ
42,0000,5,ブライアント,空振り三振,1,1,4,6,表,カブス
43,1000,6,シュワバー,投ゴロ,2,1,4,6,表,カブス
44,2000,7,カラティーニ,中ライナー,3,1,4,6,表,カブス
45,0000,3,ヘレラ,投ゴロ,1,1,4,6,裏,フィリーズ
46,1000,4,ラモス,四球,1,1,4,6,裏,フィリーズ
47,1100,5,ウィリアムズ,右安打,1,1,4,6,裏,フィリーズ
48,1110,6,カブレラ,見逃し三振,2,1,4,6,裏,フィリーズ
49,2110,7,フランコ,二ゴロ,3,1,4,6,裏,フィリーズ
50,0000,8,アルモラ,空振り三振,1,1,4,7,表,カブス
51,1000,9,ハップ,右本塁打,1,1,5,7,表,カブス
52,1000,1,マーフィー,空振り三振,2,1,5,7,表,カブス
53,2000,2,バエス,中フライ,3,1,5,7,表,カブス
54,0000,8,フロリモン,左ライナー,1,1,5,7,裏,フィリーズ
55,1000,9,ヘルナンデス,見逃し三振,2,1,5,7,裏,フィリーズ
56,2000,1,サンタナ,空振り三振,3,1,5,7,裏,フィリーズ
57,0000,3,リゾ,三ゴロ,1,1,5,8,表,カブス
58,1000,4,ゾブリスト,空振り三振,2,1,5,8,表,カブス
59,2000,5,ブライアント,中安打,2,1,5,8,表,カブス
60,2100,6,ラッセル,空振り三振,3,1,5,8,表,カブス
61,0000,2,ホスキンス,左フライ,1,1,5,8,裏,フィリーズ
62,1000,3,ヘレラ,空振り三振,2,1,5,8,裏,フィリーズ
63,2000,4,ラモス,二ゴロ,3,1,5,8,裏,フィリーズ
64,0000,7,カラティーニ,投失策,0,1,5,9,表,カブス
65,0010,8,アルモラ,二ゴロ,1,1,5,9,表,カブス
66,1001,9,ハップ,三ライナー,2,1,5,9,表,カブス
67,2001,1,ボート,中二塁打,2,1,6,9,表,カブス
68,2010,2,バエス,左安打,2,1,7,9,表,カブス
69,2010,3,リゾ,左フライ,3,1,7,9,表,カブス
70,0000,5,ウィリアムズ,一ゴロ,1,1,7,9,裏,フィリーズ
71,1000,6,カブレラ,三ゴロ,2,1,7,9,裏,フィリーズ
72,2000,7,フランコ,三ゴロ,3,1,7,9,裏,フィリーズ
