,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジョイス,二ゴロ,1,0,0,1,表,アスレチックス
1,1000,2,バレート,空振り三振,2,0,0,1,表,アスレチックス
2,2000,3,ローリー,四球,2,0,0,1,表,アスレチックス
3,2100,4,デービス,四球,2,0,0,1,表,アスレチックス
4,2110,5,ヒーリー,三ゴロ,3,0,0,1,表,アスレチックス
5,0000,1,スプリンガー,三ゴロ,1,0,0,1,裏,アストロズ
6,1000,2,レディック,右フライ,2,0,0,1,裏,アストロズ
7,2000,3,アルテューベ,二ライナー,3,0,0,1,裏,アストロズ
8,0000,6,オルソン,右フライ,1,0,0,2,表,アスレチックス
9,1000,7,フェグリー,四球,1,0,0,2,表,アスレチックス
10,1100,8,ブラグマン,空振り三振,2,0,0,2,表,アスレチックス
11,2100,9,ロサレス,空振り三振,3,0,0,2,表,アスレチックス
12,0000,4,コレア,遊ゴロ,1,0,0,2,裏,アストロズ
13,1000,5,ベルトラン,中フライ,2,0,0,2,裏,アストロズ
14,2000,6,ギャティス,遊ゴロ,3,0,0,2,裏,アストロズ
15,0000,1,ジョイス,空振り三振,1,0,0,3,表,アスレチックス
16,1000,2,バレート,四球,1,0,0,3,表,アスレチックス
17,1100,3,ローリー,中フライ,2,0,0,3,表,アスレチックス
18,2100,4,デービス,空振り三振,3,0,0,3,表,アスレチックス
19,0000,7,ゴンザレス,二ゴロ,1,0,0,3,裏,アストロズ
20,1000,8,ブレグマン,三ライナー,2,0,0,3,裏,アストロズ
21,2000,9,マリズニク,捕ゴロ,3,0,0,3,裏,アストロズ
22,0000,5,ヒーリー,右安打,0,0,0,4,表,アスレチックス
23,0100,6,オルソン,右安打,0,0,0,4,表,アスレチックス
24,0110,7,フェグリー,四球,0,0,0,4,表,アスレチックス
25,0111,8,ブラグマン,空振り三振,1,0,0,4,表,アスレチックス
26,1111,9,ロサレス,遊ゴロ,2,0,1,4,表,アスレチックス
27,2110,1,ジョイス,四球,2,0,1,4,表,アスレチックス
28,2111,2,バレート,右フライ,3,0,1,4,表,アスレチックス
29,0000,1,スプリンガー,一ゴロ,1,0,1,4,裏,アストロズ
30,1000,2,レディック,左二塁打,1,0,1,4,裏,アストロズ
31,1010,3,アルテューベ,中フライ,2,0,1,4,裏,アストロズ
32,2001,4,コレア,右本塁打,2,2,1,4,裏,アストロズ
33,2000,5,ベルトラン,投ゴロ,3,2,1,4,裏,アストロズ
34,0000,3,ローリー,左ライナー,1,2,1,5,表,アスレチックス
35,1000,4,デービス,空振り三振,2,2,1,5,表,アスレチックス
36,2000,5,ヒーリー,二フライ,3,2,1,5,表,アスレチックス
37,0000,6,ギャティス,左安打,0,2,1,5,裏,アストロズ
38,0100,7,ゴンザレス,右安打,0,2,1,5,裏,アストロズ
39,0110,8,ブレグマン,四球,0,2,1,5,裏,アストロズ
40,0111,9,マリズニク,空振り三振,1,2,1,5,裏,アストロズ
41,1111,1,スプリンガー,遊併殺,3,2,1,5,裏,アストロズ
42,0000,6,オルソン,遊ゴロ,1,2,1,6,表,アスレチックス
43,1000,7,フェグリー,二フライ,2,2,1,6,表,アスレチックス
44,2000,8,ブラグマン,中安打,2,2,1,6,表,アスレチックス
45,2010,9,ロサレス,四球,2,2,1,6,表,アスレチックス
46,2110,1,ジョイス,投ゴロ,3,2,1,6,表,アスレチックス
47,0000,2,レディック,中安打,0,2,1,6,裏,アストロズ
48,0100,3,アルテューベ,右二塁打,0,3,1,6,裏,アストロズ
49,0010,4,コレア,中本塁打,0,5,1,6,裏,アストロズ
50,0000,5,ベルトラン,三フライ,1,5,1,6,裏,アストロズ
51,1000,6,ギャティス,中フライ,2,5,1,6,裏,アストロズ
52,2000,7,ゴンザレス,空振り三振,3,5,1,6,裏,アストロズ
53,0000,2,バレート,空振り三振,1,5,1,7,表,アスレチックス
54,1000,3,ローリー,中安打,1,5,1,7,表,アスレチックス
55,1100,4,デービス,空振り三振,2,5,1,7,表,アスレチックス
56,2100,5,ヒーリー,左フライ,3,5,1,7,表,アスレチックス
57,0000,8,ブレグマン,中安打,0,5,1,7,裏,アストロズ
58,0100,9,マリズニク,中安打,0,5,1,7,裏,アストロズ
59,0011,1,スプリンガー,四球,0,5,1,7,裏,アストロズ
60,0111,2,レディック,中犠飛,1,6,1,7,裏,アストロズ
61,1011,3,アルテューベ,二ライナー,2,6,1,7,裏,アストロズ
62,2011,4,コレア,敬遠,2,6,1,7,裏,アストロズ
63,2111,5,ベルトラン,中フライ,3,6,1,7,裏,アストロズ
64,0000,6,オルソン,空振り三振,1,6,1,8,表,アスレチックス
65,1000,7,フェグリー,空振り三振,2,6,1,8,表,アスレチックス
66,2000,8,ブラグマン,見逃し三振,3,6,1,8,表,アスレチックス
67,0000,6,ギャティス,左二塁打,0,6,1,8,裏,アストロズ
68,0010,7,ゴンザレス,空振り三振,1,6,1,8,裏,アストロズ
69,1010,8,ブレグマン,空振り三振,2,6,1,8,裏,アストロズ
70,2010,9,マリズニク,一ゴロ,3,6,1,8,裏,アストロズ
71,0000,9,ロサレス,空振り三振,1,6,1,9,表,アスレチックス
72,1000,1,ジョイス,左二塁打,1,6,1,9,表,アスレチックス
73,1010,2,バレート,空振り三振,2,6,1,9,表,アスレチックス
74,2010,3,ローリー,中フライ,3,6,1,9,表,アスレチックス
