,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペダーソン,右フライ,1,0,0,1,表,ドジャース
1,1000,2,ターナー,中フライ,2,0,0,1,表,ドジャース
2,2000,3,マチャド,遊ゴロ,3,0,0,1,表,ドジャース
3,0000,1,シェブラー,四球,0,0,0,1,裏,レッズ
4,0000,2,ペラザ,左本塁打,1,1,0,1,裏,レッズ
5,1000,3,ボット,中安打,1,1,0,1,裏,レッズ
6,1100,4,スアレス,右ライナー,2,1,0,1,裏,レッズ
7,2100,5,ジェネット,空振り三振,3,1,0,1,裏,レッズ
8,0000,4,マンシー,見逃し三振,1,1,0,2,表,ドジャース
9,1000,5,グランダル,空振り三振,2,1,0,2,表,ドジャース
10,2000,6,ベリンジャー,二ゴロ,3,1,0,2,表,ドジャース
11,0000,6,バーンハート,空振り三振,1,1,0,2,裏,レッズ
12,1000,7,ウィリアムズ,二ゴロ,2,1,0,2,裏,レッズ
13,2000,8,デスクラファニ,空振り三振,3,1,0,2,裏,レッズ
14,0000,7,ヘルナンデス,一ゴロ,1,1,0,3,表,ドジャース
15,1000,8,プイグ,見逃し三振,2,1,0,3,表,ドジャース
16,2000,9,ストリップリング,空振り三振,3,1,0,3,表,ドジャース
17,0000,9,ハミルトン,右二塁打,0,1,0,3,裏,レッズ
18,0010,1,シェブラー,二ゴロ,1,1,0,3,裏,レッズ
19,1001,2,ペラザ,投ライナー,2,1,0,3,裏,レッズ
20,2001,3,ボット,見逃し三振,3,1,0,3,裏,レッズ
21,0000,1,ペダーソン,中本塁打,0,1,1,4,表,ドジャース
22,0000,2,ターナー,三邪飛,1,1,1,4,表,ドジャース
23,1000,3,マチャド,遊ゴロ,2,1,1,4,表,ドジャース
24,2000,4,マンシー,右安打,2,1,1,4,表,ドジャース
25,2100,5,グランダル,右二塁打,2,1,2,4,表,ドジャース
26,2010,6,ベリンジャー,敬遠,2,1,2,4,表,ドジャース
27,2110,7,ヘルナンデス,遊ゴロ,3,1,2,4,表,ドジャース
28,0000,4,スアレス,中フライ,1,1,2,4,裏,レッズ
29,1000,5,ジェネット,左邪飛,2,1,2,4,裏,レッズ
30,2000,6,バーンハート,空振り三振,3,1,2,4,裏,レッズ
31,0000,8,プイグ,四球,0,1,2,5,表,ドジャース
32,0100,9,トールス,見逃し三振,1,1,2,5,表,ドジャース
33,1100,1,ペダーソン,左二塁打,1,1,2,5,表,ドジャース
34,1011,2,ターナー,中安打,1,1,4,5,表,ドジャース
35,1100,3,マチャド,三邪飛,2,1,4,5,表,ドジャース
36,2100,4,マンシー,四球,2,1,4,5,表,ドジャース
37,2110,5,グランダル,右安打,2,1,5,5,表,ドジャース
38,2101,6,ベリンジャー,二失策,2,1,6,5,表,ドジャース
39,2110,7,ヘルナンデス,右邪飛,3,1,6,5,表,ドジャース
40,0000,7,ウィリアムズ,空振り三振,1,1,6,5,裏,レッズ
41,1000,8,ヘレラ,見逃し三振,2,1,6,5,裏,レッズ
42,2000,9,ハミルトン,左三塁打,2,1,6,5,裏,レッズ
43,2001,1,シェブラー,空振り三振,3,1,6,5,裏,レッズ
44,0000,8,プイグ,中二塁打,0,1,6,6,表,ドジャース
45,0010,9,フリース,四球,0,1,6,6,表,ドジャース
46,0101,1,テイラー,空振り三振,1,1,6,6,表,ドジャース
47,1101,2,ターナー,左二塁打,1,1,7,6,表,ドジャース
48,1011,3,マチャド,敬遠,1,1,7,6,表,ドジャース
49,1111,4,マンシー,遊フライ,2,1,7,6,表,ドジャース
50,2111,5,グランダル,右安打,2,1,8,6,表,ドジャース
51,2111,6,ベリンジャー,二ゴロ,3,1,8,6,表,ドジャース
52,0000,2,ペラザ,遊ゴロ,1,1,8,6,裏,レッズ
53,1000,3,ボット,二ゴロ,2,1,8,6,裏,レッズ
54,2000,4,スアレス,二ライナー,3,1,8,6,裏,レッズ
55,0000,7,ヘルナンデス,中フライ,1,1,8,7,表,ドジャース
56,1000,8,プイグ,中安打,1,1,8,7,表,ドジャース
57,1100,9,ベルドゥーゴ,空振り三振,2,1,8,7,表,ドジャース
58,2010,1,アットリー,二ゴロ,3,1,8,7,表,ドジャース
59,0000,5,ジェネット,左安打,0,1,8,7,裏,レッズ
60,0100,6,フェデロウィッツ,二フライ,1,1,8,7,裏,レッズ
61,1100,7,ウィリアムズ,見逃し三振,2,1,8,7,裏,レッズ
62,2100,8,ディクソン,空振り三振,3,1,8,7,裏,レッズ
63,0000,2,ターナー,左ライナー,1,1,8,8,表,ドジャース
64,1000,3,マチャド,遊ゴロ,2,1,8,8,表,ドジャース
65,2000,4,マンシー,四球,2,1,8,8,表,ドジャース
66,2100,5,グランダル,一ゴロ,3,1,8,8,表,ドジャース
67,0000,9,ハミルトン,遊邪飛,1,1,8,8,裏,レッズ
68,1000,1,シェブラー,遊フライ,2,1,8,8,裏,レッズ
69,2000,2,ペラザ,中フライ,3,1,8,8,裏,レッズ
70,0000,6,ベリンジャー,空振り三振,1,1,8,9,表,ドジャース
71,1000,7,ヘルナンデス,右フライ,2,1,8,9,表,ドジャース
72,2000,8,プイグ,右安打,2,1,8,9,表,ドジャース
73,2100,9,ベルドゥーゴ,四球,2,1,8,9,表,ドジャース
74,2110,1,ドジャー,遊フライ,3,1,8,9,表,ドジャース
75,0000,3,ボット,右フライ,1,1,8,9,裏,レッズ
76,1000,4,スアレス,見逃し三振,2,1,8,9,裏,レッズ
77,2000,5,ジェネット,三フライ,3,1,8,9,裏,レッズ
