,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ロサリオ,中ライナー,1,0,0,1,表,メッツ
1,1000,2,マクニール,三ライナー,2,0,0,1,表,メッツ
2,2000,3,フローレス,投ゴロ,3,0,0,1,表,メッツ
3,0000,1,ヘルナンデス,見逃し三振,1,0,0,1,裏,フィリーズ
4,1000,2,ホスキンス,空振り三振,2,0,0,1,裏,フィリーズ
5,2000,3,サンタナ,遊フライ,3,0,0,1,裏,フィリーズ
6,0000,4,コンフォート,二ゴロ,1,0,0,2,表,メッツ
7,1000,5,フレージャー,左二塁打,1,0,0,2,表,メッツ
8,1010,6,ジャクソン,空振り三振,2,0,0,2,表,メッツ
9,2010,7,バティスタ,一フライ,3,0,0,2,表,メッツ
10,0000,4,ラモス,三ゴロ,1,0,0,2,裏,フィリーズ
11,1000,5,ウィリアムズ,三邪飛,2,0,0,2,裏,フィリーズ
12,2000,6,フランコ,左二塁打,2,0,0,2,裏,フィリーズ
13,2010,7,ヘレラ,一ゴロ,3,0,0,2,裏,フィリーズ
14,0000,8,メゾラコ,中フライ,1,0,0,3,表,メッツ
15,1000,9,デグロム,見逃し三振,2,0,0,3,表,メッツ
16,2000,1,ロサリオ,遊ゴロ,3,0,0,3,表,メッツ
17,0000,8,キンガリー,二ライナー,1,0,0,3,裏,フィリーズ
18,1000,9,アリエッタ,中ライナー,2,0,0,3,裏,フィリーズ
19,2000,1,ヘルナンデス,中ライナー,3,0,0,3,裏,フィリーズ
20,0000,2,マクニール,中安打,0,0,0,4,表,メッツ
21,0001,3,フローレス,左安打,0,0,1,4,表,メッツ
22,0100,4,コンフォート,見逃し三振,1,0,1,4,表,メッツ
23,1100,5,フレージャー,右安打,1,0,1,4,表,メッツ
24,1110,6,ジャクソン,空振り三振,2,0,1,4,表,メッツ
25,2011,7,バティスタ,二フライ,3,0,1,4,表,メッツ
26,0000,2,ホスキンス,右安打,0,0,1,4,裏,フィリーズ
27,0100,3,サンタナ,二フライ,1,0,1,4,裏,フィリーズ
28,1100,4,ラモス,空振り三振,2,0,1,4,裏,フィリーズ
29,2010,5,ウィリアムズ,見逃し三振,3,0,1,4,裏,フィリーズ
30,0000,8,メゾラコ,見逃し三振,1,0,1,5,表,メッツ
31,1000,9,デグロム,遊ゴロ,2,0,1,5,表,メッツ
32,2000,1,ロサリオ,遊ゴロ,3,0,1,5,表,メッツ
33,0000,6,フランコ,三ゴロ,1,0,1,5,裏,フィリーズ
34,1000,7,ヘレラ,二ゴロ,2,0,1,5,裏,フィリーズ
35,2000,8,キンガリー,空振り三振,3,0,1,5,裏,フィリーズ
36,0000,2,マクニール,一失策,0,0,1,6,表,メッツ
37,0100,3,フローレス,中ライナー,1,0,1,6,表,メッツ
38,1100,4,コンフォート,左フライ,2,0,1,6,表,メッツ
39,2010,5,フレージャー,死球,2,0,1,6,表,メッツ
40,2110,6,ジャクソン,見逃し三振,3,0,1,6,表,メッツ
41,0000,9,クイン,空振り三振,1,0,1,6,裏,フィリーズ
42,1000,1,ヘルナンデス,一ゴロ,2,0,1,6,裏,フィリーズ
43,2000,2,ホスキンス,右二塁打,2,0,1,6,裏,フィリーズ
44,2010,3,サンタナ,空振り三振,3,0,1,6,裏,フィリーズ
45,0000,7,バティスタ,空振り三振,1,0,1,7,表,メッツ
46,1000,8,メゾラコ,左本塁打,1,0,2,7,表,メッツ
47,1000,9,デグロム,空振り三振,2,0,2,7,表,メッツ
48,2000,1,ロサリオ,右安打,2,0,2,7,表,メッツ
49,2100,2,マクニール,中三塁打,2,0,3,7,表,メッツ
50,2001,3,フローレス,一フライ,3,0,3,7,表,メッツ
51,0000,4,ラモス,遊ゴロ,1,0,3,7,裏,フィリーズ
52,1000,5,ウィリアムズ,中安打,1,0,3,7,裏,フィリーズ
53,1100,6,フランコ,中安打,1,0,3,7,裏,フィリーズ
54,1110,7,ヘレラ,一ゴロ,2,0,3,7,裏,フィリーズ
55,2000,4,コンフォート,見逃し三振,1,1,3,7,裏,フィリーズ
56,1000,5,フレージャー,左フライ,2,1,3,7,裏,フィリーズ
57,2000,6,ジャクソン,空振り三振,3,1,3,7,裏,フィリーズ
58,0000,8,カブレラ,左邪飛,1,1,3,8,表,メッツ
59,1000,9,ボア,空振り三振,2,1,3,8,表,メッツ
60,2000,1,ヘルナンデス,右安打,2,1,3,8,表,メッツ
61,2100,2,ホスキンス,空振り三振,3,1,3,8,表,メッツ
62,0000,7,バティスタ,空振り三振,1,1,3,8,裏,フィリーズ
63,1000,8,メゾラコ,三ゴロ,2,1,3,8,裏,フィリーズ
64,2000,9,デグロム,見逃し三振,3,1,3,8,裏,フィリーズ
65,0000,3,サンタナ,中安打,0,1,3,9,表,メッツ
66,0100,4,ラモス,遊ゴロ併殺,2,1,3,9,表,メッツ
67,2000,5,ウィリアムズ,一ゴロ,3,1,3,9,表,メッツ
