,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リゾ,四球,0,0,0,1,表,カブス
1,0100,2,ハップ,左安打,0,0,0,1,表,カブス
2,0110,3,シュワバー,左ゴロ,1,0,0,1,表,カブス
3,1110,4,ラッセル,三ゴロ,2,0,0,1,表,カブス
4,2101,5,ヘイワード,四球,2,0,0,1,表,カブス
5,2011,6,コントレラス,右二塁打,2,0,3,1,表,カブス
6,2000,1,フレージャー,二ゴロ,1,0,3,1,表,カブス
7,1000,2,ハリソン,遊ゴロ,2,0,3,1,表,カブス
8,2000,3,ポランコ,右ライナー,3,0,3,1,表,カブス
9,0000,7,ラステラ,左二塁打,0,0,3,1,裏,パイレーツ
10,0010,8,バトラー,右安打,0,0,3,1,裏,パイレーツ
11,0101,9,アルモラ,右フライ,1,0,3,1,裏,パイレーツ
12,1101,1,リゾ,空振り三振,2,0,3,1,裏,パイレーツ
13,2101,2,ハップ,左フライ,3,0,3,1,裏,パイレーツ
14,0000,4,フリース,投ゴロ,1,0,3,2,表,カブス
15,1000,5,ベル,右フライ,2,0,3,2,表,カブス
16,2000,6,マカチェン,四球,2,0,3,2,表,カブス
17,2000,3,シュワバー,二ライナー,1,0,3,2,表,カブス
18,1000,4,ラッセル,中ライナー,2,0,3,2,表,カブス
19,2000,5,ヘイワード,遊フライ,3,0,3,2,表,カブス
20,0000,7,セルベリ,中フライ,1,0,3,2,裏,パイレーツ
21,1000,8,マーサー,左ライナー,2,0,3,2,裏,パイレーツ
22,2000,9,ウィリアムズ,右ライナー,3,0,3,2,裏,パイレーツ
23,0000,6,コントレラス,左フライ,1,0,3,3,表,カブス
24,1000,7,ラステラ,空振り三振,2,0,3,3,表,カブス
25,2000,8,バトラー,空振り三振,3,0,3,3,表,カブス
26,0000,1,フレージャー,右フライ,1,0,3,3,裏,パイレーツ
27,1000,2,ハリソン,中安打,1,0,3,3,裏,パイレーツ
28,1010,3,ポランコ,二ゴロ,2,0,3,3,裏,パイレーツ
29,2001,4,フリース,三ゴロ,3,0,3,3,裏,パイレーツ
30,0000,9,アルモラ,投ゴロ,1,0,3,4,表,カブス
31,1000,1,リゾ,遊ゴロ,2,0,3,4,表,カブス
32,2000,2,ハップ,一ゴロ,3,0,3,4,表,カブス
33,0000,5,ベル,左本塁打,0,1,3,4,裏,パイレーツ
34,0000,6,マカチェン,右フライ,1,1,3,4,裏,パイレーツ
35,1000,7,セルベリ,四球,1,1,3,4,裏,パイレーツ
36,1100,8,マーサー,右フライ,2,1,3,4,裏,パイレーツ
37,2100,9,ジェイソ,中フライ,3,1,3,4,裏,パイレーツ
38,0000,3,シュワバー,三ゴロ,1,1,3,5,表,カブス
39,1000,4,ラッセル,空振り三振,2,1,3,5,表,カブス
40,2000,5,ヘイワード,一ゴロ,3,1,3,5,表,カブス
41,0000,1,フレージャー,中安打,0,1,3,5,裏,パイレーツ
42,0100,2,ハリソン,右ライナー,1,1,3,5,裏,パイレーツ
43,1100,3,ポランコ,二フライ,2,1,3,5,裏,パイレーツ
44,2100,4,フリース,四球,2,1,3,5,裏,パイレーツ
45,2110,5,ベル,右三塁打,2,3,3,5,裏,パイレーツ
46,2001,6,マカチェン,三安打,2,4,3,5,裏,パイレーツ
47,2100,7,セルベリ,投ゴロ,3,4,3,5,裏,パイレーツ
48,0000,6,コントレラス,四球,0,4,3,6,表,カブス
49,0100,7,ラステラ,遊ゴロ,1,4,3,6,表,カブス
50,1010,8,ブライアント,空振り三振,2,4,3,6,表,カブス
51,2010,9,アルモラ,空振り三振,3,4,3,6,表,カブス
52,0000,8,マーサー,捕ゴロ,1,4,3,6,裏,パイレーツ
53,1000,9,ディアス,中フライ,2,4,3,6,裏,パイレーツ
54,2000,1,フレージャー,空振り三振,3,4,3,6,裏,パイレーツ
55,0000,1,リゾ,空振り三振,1,4,3,7,表,カブス
56,1000,2,ハップ,左二塁打,1,4,3,7,表,カブス
57,1010,3,シュワバー,右フライ,2,4,3,7,表,カブス
58,2001,4,ラッセル,空振り三振,3,4,3,7,表,カブス
59,0000,2,ハリソン,遊失策,0,4,3,7,裏,パイレーツ
60,0100,3,ポランコ,空振り三振,1,4,3,7,裏,パイレーツ
61,1100,4,フリース,空振り三振,2,4,3,7,裏,パイレーツ
62,2100,5,ベル,二ゴロ,3,4,3,7,裏,パイレーツ
63,0000,5,ヘイワード,中二塁打,0,4,3,8,表,カブス
64,0010,6,コントレラス,右二塁打,0,4,4,8,表,カブス
65,0010,7,ラステラ,左安打,0,4,4,8,表,カブス
66,0101,8,ブライアント,敬遠,0,4,4,8,表,カブス
67,0111,9,ジェイ,左安打,0,4,5,8,表,カブス
68,0111,1,リゾ,左安打,0,4,7,8,表,カブス
69,0110,2,ハップ,一フライ,1,4,7,8,表,カブス
70,1110,3,シュワバー,投ゴロ,2,4,7,8,表,カブス
71,2101,4,ラッセル,中二塁打,2,4,9,8,表,カブス
72,2010,5,ヘイワード,遊ゴロ,3,4,9,8,表,カブス
73,0000,6,マカチェン,左二塁打,0,4,9,8,裏,パイレーツ
74,0010,7,セルベリ,中安打,0,5,9,8,裏,パイレーツ
75,0100,8,マーサー,三安打,0,5,9,8,裏,パイレーツ
76,0110,9,オズナ,捕ゴロ,1,5,9,8,裏,パイレーツ
77,1110,1,フレージャー,四球,1,5,9,8,裏,パイレーツ
78,1111,2,ハリソン,空振り三振,2,5,9,8,裏,パイレーツ
79,2111,3,ポランコ,空振り三振,3,5,9,8,裏,パイレーツ
