,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
35,0000,8,ホルト,遊ゴロ,1,0,0,5,裏,オリオールズ
36,1000,9,ブラッドリー,一邪飛,2,0,0,5,裏,オリオールズ
37,2000,1,ボガーツ,中安打,2,0,0,5,裏,オリオールズ
38,2100,2,ベニンテンディ,四球,2,0,0,5,裏,オリオールズ
39,2110,3,ベッツ,遊ゴロ,3,0,0,5,裏,オリオールズ
40,0000,2,マチャド,三ゴロ,1,0,0,6,表,Rソックス
41,1000,3,スクープ,三ゴロ,2,0,0,6,表,Rソックス
42,2000,4,Aジョーンズ,四球,2,0,0,6,表,Rソックス
43,2100,5,マンシーニ,遊安打,2,0,0,6,表,Rソックス
44,2101,6,トランボ,空振り三振,3,0,0,6,表,Rソックス
45,0000,4,モアランド,一ゴロ,1,0,0,6,裏,オリオールズ
46,1000,5,バスケス,中フライ,2,0,0,6,裏,オリオールズ
47,2000,6,デバース,二ゴロ,3,0,0,6,裏,オリオールズ
48,0000,7,デービス,左フライ,1,0,0,7,表,Rソックス
49,1000,8,ヘイズ,空振り三振,2,0,0,7,表,Rソックス
50,2000,9,ジョセフ,空振り三振,3,0,0,7,表,Rソックス
51,0000,7,トラビス,右安打,0,0,0,7,裏,オリオールズ
52,0100,8,ホルト,見逃し三振,1,0,0,7,裏,オリオールズ
53,1100,9,ブラッドリー,遊ゴロ併殺,3,0,0,7,裏,オリオールズ
54,0000,1,ベッカム,空振り三振,1,0,0,8,表,Rソックス
55,1000,2,マチャド,捕邪飛,2,0,0,8,表,Rソックス
56,2000,3,スクープ,空振り三振,3,0,0,8,表,Rソックス
57,0000,1,ボガーツ,二フライ,1,0,0,8,裏,オリオールズ
58,1000,2,ベニンテンディ,右二塁打,1,0,0,8,裏,オリオールズ
59,1010,3,ベッツ,左フライ,2,0,0,8,裏,オリオールズ
60,2010,4,モアランド,中フライ,3,0,0,8,裏,オリオールズ
61,0000,4,Aジョーンズ,死球,0,0,0,9,表,Rソックス
62,0100,5,マンシーニ,見逃し三振,1,0,0,9,表,Rソックス
63,1100,6,トランボ,中フライ,2,0,0,9,表,Rソックス
64,2100,7,デービス,中フライ,3,0,0,9,表,Rソックス
65,0000,5,バスケス,右ライナー,1,0,0,9,裏,オリオールズ
66,1000,6,デバース,右安打,1,0,0,9,裏,オリオールズ
67,1100,7,ペドロイア,遊ゴロ併殺,3,0,0,9,裏,オリオールズ
68,0000,8,ヘイズ,空振り三振,1,0,0,10,表,Rソックス
69,1000,9,アルバレス,空振り三振,2,0,0,10,表,Rソックス
70,2000,1,ベッカム,空振り三振,3,0,0,10,表,Rソックス
71,0000,8,ホルト,二安打,0,0,0,10,裏,オリオールズ
72,0100,9,ブラッドリー,二ゴロ,1,0,0,10,裏,オリオールズ
73,1100,1,ボガーツ,遊ゴロ,2,0,0,10,裏,オリオールズ
74,2010,2,ベニンテンディ,四球,2,0,0,10,裏,オリオールズ
75,2110,3,ベッツ,四球,2,0,0,10,裏,オリオールズ
76,2011,4,モアランド,捕ゴロ,3,0,1,10,裏,オリオールズ
77,0000,2,マチャド,一邪飛,1,0,1,11,表,Rソックス
78,1000,3,スクープ,二フライ,2,0,1,11,表,Rソックス
79,2000,4,Aジョーンズ,三失策,2,0,1,11,表,Rソックス
80,2010,5,マンシーニ,投ゴロ,3,0,1,11,表,Rソックス
