,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,一ゴロ,1,0,0,1,表,ロッキーズ
1,1000,2,ルメーヒュー,三ゴロ,2,0,0,1,表,ロッキーズ
2,2000,3,ゴンザレス,遊ゴロ,3,0,0,1,表,ロッキーズ
3,0000,1,ペラルタ,中安打,0,0,0,1,裏,Dバックス
4,0100,2,マルテ,右安打,0,0,0,1,裏,Dバックス
5,0101,3,ゴールドシュミット,左本塁打,0,3,0,1,裏,Dバックス
6,0000,4,マルティネス,左フライ,1,3,0,1,裏,Dバックス
7,1000,5,ラム,右安打,1,3,0,1,裏,Dバックス
8,1100,6,ポラック,左二塁打,1,3,0,1,裏,Dバックス
9,1011,7,デスカルソ,見逃し三振,2,3,0,1,裏,Dバックス
10,2011,8,マシス,空振り三振,3,3,0,1,裏,Dバックス
11,0000,4,アレナド,空振り三振,1,3,0,2,表,ロッキーズ
12,1000,5,ストーリー,左フライ,2,3,0,2,表,ロッキーズ
13,2000,6,パーラ,二ゴロ,3,3,0,2,表,ロッキーズ
14,0000,9,グリンキー,投ゴロ,1,3,0,2,裏,Dバックス
15,1000,1,ペラルタ,中安打,1,3,0,2,裏,Dバックス
16,1100,2,マルテ,中三塁打,1,4,0,2,裏,Dバックス
17,1001,3,ゴールドシュミット,空振り三振,2,4,0,2,裏,Dバックス
18,2001,4,マルティネス,空振り三振,3,4,0,2,裏,Dバックス
19,0000,7,レイノルズ,二フライ,1,4,0,3,表,ロッキーズ
20,1000,8,ルクロイ,四球,1,4,0,3,表,ロッキーズ
21,1100,9,タピア,右安打,1,4,0,3,表,ロッキーズ
22,1101,1,ブラックモン,左フライ,2,4,0,3,表,ロッキーズ
23,2101,2,ルメーヒュー,遊ゴロ,3,4,0,3,表,ロッキーズ
24,0000,5,ラム,中安打,0,4,0,3,裏,Dバックス
25,0100,6,ポラック,空振り三振,1,4,0,3,裏,Dバックス
26,1100,7,デスカルソ,右本塁打,1,6,0,3,裏,Dバックス
27,1000,8,マシス,中フライ,2,6,0,3,裏,Dバックス
28,2000,9,グリンキー,遊ゴロ,3,6,0,3,裏,Dバックス
29,0000,3,ゴンザレス,中安打,0,6,0,4,表,ロッキーズ
30,0100,4,アレナド,三ゴロ,1,6,0,4,表,ロッキーズ
31,1100,5,ストーリー,中安打,1,6,0,4,表,ロッキーズ
32,1110,6,パーラ,中安打,1,6,1,4,表,ロッキーズ
33,1101,7,レイノルズ,一ゴロ,2,6,2,4,表,ロッキーズ
34,2010,8,ルクロイ,右二塁打,2,6,3,4,表,ロッキーズ
35,2010,9,アマリスタ,中安打,2,6,4,4,表,ロッキーズ
36,2100,1,ブラックモン,中フライ,3,6,4,4,表,ロッキーズ
37,0000,1,ペラルタ,中フライ,1,6,4,4,裏,Dバックス
38,1000,2,マルテ,中三塁打,1,6,4,4,裏,Dバックス
39,1001,3,ゴールドシュミット,三ゴロ,2,6,4,4,裏,Dバックス
40,2001,4,マルティネス,敬遠,2,6,4,4,裏,Dバックス
41,2101,5,ラム,捕フライ,3,6,4,4,裏,Dバックス
42,0000,2,ルメーヒュー,空振り三振,1,6,4,5,表,ロッキーズ
43,1000,3,ゴンザレス,空振り三振,2,6,4,5,表,ロッキーズ
44,2000,4,アレナド,右フライ,3,6,4,5,表,ロッキーズ
45,0000,6,ポラック,三ゴロ,1,6,4,5,裏,Dバックス
46,1000,7,デスカルソ,空振り三振,2,6,4,5,裏,Dバックス
47,2000,8,マシス,四球,2,6,4,5,裏,Dバックス
48,2100,9,レイ,空振り三振,3,6,4,5,裏,Dバックス
49,0000,5,ストーリー,遊ゴロ,1,6,4,6,表,ロッキーズ
50,1000,6,パーラ,中安打,1,6,4,6,表,ロッキーズ
51,1100,7,レイノルズ,遊ゴロ併殺,3,6,4,6,表,ロッキーズ
52,0000,1,ペラルタ,左安打,0,6,4,6,裏,Dバックス
53,0100,2,マルテ,空振り三振,1,6,4,6,裏,Dバックス
54,1100,3,ゴールドシュミット,捕ゴロ,2,6,4,6,裏,Dバックス
55,2010,4,マルティネス,空振り三振,3,6,4,6,裏,Dバックス
56,0000,8,ルクロイ,中二塁打,0,6,4,7,表,ロッキーズ
57,0001,9,デスモンド,空振り三振,1,6,4,7,表,ロッキーズ
58,1001,1,ブラックモン,二犠打,2,6,5,7,表,ロッキーズ
59,2000,2,ルメーヒュー,投ゴロ,3,6,5,7,表,ロッキーズ
60,0000,5,ラム,右安打,0,6,5,7,裏,Dバックス
61,0100,6,ポラック,一邪飛,1,6,5,7,裏,Dバックス
62,1100,7,デスカルソ,四球,1,6,5,7,裏,Dバックス
63,1110,8,マシス,空振り三振,2,6,5,7,裏,Dバックス
64,2110,9,ブラッドリー,中三塁打,2,8,5,7,裏,Dバックス
65,2001,1,ペラルタ,二ゴロ,3,8,5,7,裏,Dバックス
