,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,中ライナー,1,0,0,1,表,マーリンズ
1,1000,2,ディートリッチ,見逃し三振,2,0,0,1,表,マーリンズ
2,2000,3,イエリチ,中ライナー,3,0,0,1,表,マーリンズ
3,0000,1,インシアルテ,二ゴロ,1,0,0,1,裏,ブレーブス
4,1000,2,アルビース,投ゴロ,2,0,0,1,裏,ブレーブス
5,2000,3,フリーマン,左ライナー,3,0,0,1,裏,ブレーブス
6,0000,4,オズナ,空振り三振,1,0,0,2,表,マーリンズ
7,1000,5,ボア,中二塁打,1,0,0,2,表,マーリンズ
8,1010,6,リアルミュート,右フライ,2,0,0,2,表,マーリンズ
9,2001,7,イチロー,四球,2,0,0,2,表,マーリンズ
10,2101,8,ロハス,右安打,2,0,1,2,表,マーリンズ
11,2110,9,ウレーニャ,右安打,2,0,2,2,表,マーリンズ
12,2101,1,ゴードン,左邪飛,3,0,2,2,表,マーリンズ
13,0000,4,ケンプ,三ゴロ,1,0,2,2,裏,ブレーブス
14,1000,5,フラワーズ,左安打,1,0,2,2,裏,ブレーブス
15,1100,6,ルイス,投ゴロ,2,0,2,2,裏,ブレーブス
16,2100,7,スワンソン,三ゴロ,3,0,2,2,裏,ブレーブス
17,0000,2,ディートリッチ,右本塁打,0,0,3,3,表,マーリンズ
18,0000,3,イエリチ,中二塁打,0,0,3,3,表,マーリンズ
19,0010,4,オズナ,遊ゴロ,1,0,3,3,表,マーリンズ
20,1001,5,ボア,一ゴロ,2,0,3,3,表,マーリンズ
21,2100,6,リアルミュート,中ライナー,3,0,3,3,表,マーリンズ
22,0000,8,ピーターソン,四球,0,0,3,3,裏,ブレーブス
23,0100,9,フォルタネビッチ,投フライ,1,0,3,3,裏,ブレーブス
24,1100,1,インシアルテ,空振り三振,2,0,3,3,裏,ブレーブス
25,2100,2,アルビース,二ゴロ,3,0,3,3,裏,ブレーブス
26,0000,7,イチロー,二ゴロ,1,0,3,4,表,マーリンズ
27,1000,8,ロハス,見逃し三振,2,0,3,4,表,マーリンズ
28,2000,9,ウレーニャ,見逃し三振,3,0,3,4,表,マーリンズ
29,0000,3,フリーマン,中本塁打,0,1,3,4,裏,ブレーブス
30,0000,4,ケンプ,空振り三振,1,1,3,4,裏,ブレーブス
31,1000,5,フラワーズ,投ゴロ,2,1,3,4,裏,ブレーブス
32,2000,6,ルイス,右ライナー,3,1,3,4,裏,ブレーブス
33,0000,1,ゴードン,空振り三振,1,1,3,5,表,マーリンズ
34,1000,2,ディートリッチ,三ゴロ,2,1,3,5,表,マーリンズ
35,2000,3,イエリチ,左安打,2,1,3,5,表,マーリンズ
36,2100,4,オズナ,空振り三振,3,1,3,5,表,マーリンズ
37,0000,7,スワンソン,見逃し三振,1,1,3,5,裏,ブレーブス
38,1000,8,ピーターソン,空振り三振,2,1,3,5,裏,ブレーブス
39,2000,9,フォルタネビッチ,空振り三振,3,1,3,5,裏,ブレーブス
40,0000,5,ボア,空振り三振,1,1,3,6,表,マーリンズ
41,1000,6,リアルミュート,空振り三振,2,1,3,6,表,マーリンズ
42,2000,7,イチロー,投ゴロ,3,1,3,6,表,マーリンズ
43,0000,1,インシアルテ,二ゴロ,1,1,3,6,裏,ブレーブス
44,1000,2,アルビース,三安打,1,1,3,6,裏,ブレーブス
45,1100,3,フリーマン,四球,1,1,3,6,裏,ブレーブス
46,1110,4,ケンプ,遊ゴロ,2,1,3,6,裏,ブレーブス
47,2101,5,フラワーズ,右フライ,3,1,3,6,裏,ブレーブス
48,0000,8,ロハス,中フライ,1,1,3,7,表,マーリンズ
49,1000,9,ウレーニャ,見逃し三振,2,1,3,7,表,マーリンズ
50,2000,1,ゴードン,左安打,2,1,3,7,表,マーリンズ
