,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セミエン,中フライ,1,0,0,1,表,アスレチックス
1,1000,2,ピンダー,投ゴロ,2,0,0,1,表,アスレチックス
2,2000,3,ローリー,中フライ,3,0,0,1,表,アスレチックス
3,0000,1,モンカダ,見逃し三振,1,0,0,1,裏,Wソックス
4,1000,2,Aガルシア,左ライナー,2,0,0,1,裏,Wソックス
5,2000,3,アブレイユ,左ライナー,3,0,0,1,裏,Wソックス
6,0000,4,デービス,空振り三振,1,0,0,2,表,アスレチックス
7,1000,5,オルソン,中安打,1,0,0,2,表,アスレチックス
8,1100,6,ピスコティ,左二塁打,1,0,0,2,表,アスレチックス
9,1011,7,キャンハ,右犠飛,2,0,1,2,表,アスレチックス
10,2010,8,ルクロイ,遊ゴロ,3,0,1,2,表,アスレチックス
11,0000,4,パルカ,右フライ,1,0,1,2,裏,Wソックス
12,1000,5,アンダーソン,三ゴロ,2,0,1,2,裏,Wソックス
13,2000,6,サンチェス,遊安打,2,0,1,2,裏,Wソックス
14,2001,7,ナルバエス,空振り三振,3,0,1,2,裏,Wソックス
15,0000,9,バレート,右フライ,1,0,1,3,表,アスレチックス
16,1000,1,セミエン,中ライナー,2,0,1,3,表,アスレチックス
17,2000,2,ピンダー,三ゴロ,3,0,1,3,表,アスレチックス
18,0000,8,Lガルシア,遊ゴロ,1,0,1,3,裏,Wソックス
19,1000,9,エンゲル,空振り三振,2,0,1,3,裏,Wソックス
20,2000,1,モンカダ,中フライ,3,0,1,3,裏,Wソックス
21,0000,3,ローリー,右フライ,1,0,1,4,表,アスレチックス
22,1000,4,デービス,空振り三振,2,0,1,4,表,アスレチックス
23,2000,5,オルソン,中安打,2,0,1,4,表,アスレチックス
24,2100,6,ピスコティ,右邪飛,3,0,1,4,表,アスレチックス
25,0000,2,Aガルシア,三ゴロ,1,0,1,4,裏,Wソックス
26,1000,3,アブレイユ,遊ゴロ,2,0,1,4,裏,Wソックス
27,2000,4,パルカ,空振り三振,3,0,1,4,裏,Wソックス
28,0000,7,キャンハ,左本塁打,0,0,2,5,表,アスレチックス
29,0000,8,ルクロイ,右安打,0,0,2,5,表,アスレチックス
30,0100,9,バレート,左二塁打,0,0,2,5,表,アスレチックス
31,0011,1,セミエン,三ゴロ,1,0,2,5,表,アスレチックス
32,1011,2,ピンダー,空振り三振,2,0,2,5,表,アスレチックス
33,2011,3,ローリー,二フライ,3,0,2,5,表,アスレチックス
34,0000,5,アンダーソン,中安打,0,0,2,5,裏,Wソックス
35,0000,6,サンチェス,遊ゴロ,2,0,2,5,裏,Wソックス
36,2000,7,ナルバエス,右安打,2,0,2,5,裏,Wソックス
37,2100,8,Lガルシア,右安打,2,0,2,5,裏,Wソックス
38,2101,9,エンゲル,死球,2,0,2,5,裏,Wソックス
39,2111,1,モンカダ,右二塁打,2,3,2,5,裏,Wソックス
40,2010,2,Aガルシア,左安打,2,4,2,5,裏,Wソックス
41,2010,3,アブレイユ,左安打,2,5,2,5,裏,Wソックス
42,2000,4,デービス,右フライ,1,5,2,5,裏,Wソックス
43,1000,5,オルソン,中フライ,2,5,2,5,裏,Wソックス
44,2000,6,ピスコティ,右フライ,3,5,2,5,裏,Wソックス
45,0000,4,パルカ,右本塁打,0,6,2,6,表,アスレチックス
46,0000,5,アンダーソン,空振り三振,1,6,2,6,表,アスレチックス
47,1000,6,サンチェス,右本塁打,1,7,2,6,表,アスレチックス
48,1000,7,ナルバエス,右安打,1,7,2,6,表,アスレチックス
49,1100,8,Lガルシア,空振り三振,2,7,2,6,表,アスレチックス
50,2100,9,エンゲル,三安打,2,7,2,6,表,アスレチックス
51,2110,1,モンカダ,右本塁打,2,10,2,6,表,アスレチックス
52,2000,2,Aガルシア,二フライ,3,10,2,6,表,アスレチックス
53,0000,7,キャンハ,中フライ,1,10,2,6,裏,Wソックス
54,1000,8,ルクロイ,右安打,1,10,2,6,裏,Wソックス
55,1100,9,バレート,遊ゴロ併殺,3,10,2,6,裏,Wソックス
56,0000,3,アブレイユ,左フライ,1,10,2,7,表,アスレチックス
57,1000,4,パルカ,三ゴロ,2,10,2,7,表,アスレチックス
58,2000,5,アンダーソン,空振り三振,3,10,2,7,表,アスレチックス
59,0000,1,セミエン,三邪飛,1,10,2,7,裏,Wソックス
60,1000,2,ピンダー,中フライ,2,10,2,7,裏,Wソックス
61,2000,3,ローリー,中フライ,3,10,2,7,裏,Wソックス
62,0000,6,サンチェス,三ゴロ,1,10,2,8,表,アスレチックス
63,1000,7,ナルバエス,四球,1,10,2,8,表,アスレチックス
64,1100,8,Lガルシア,左フライ,2,10,2,8,表,アスレチックス
65,2100,9,エンゲル,投ゴロ,3,10,2,8,表,アスレチックス
66,0000,4,デービス,四球,0,10,2,8,裏,Wソックス
67,0100,5,オルソン,四球,0,10,2,8,裏,Wソックス
68,0110,6,ピスコティ,遊ゴロ併殺,2,10,2,8,裏,Wソックス
69,2001,7,キャンハ,四球,2,10,2,8,裏,Wソックス
70,2100,8,フェグリー,三ゴロ,3,10,3,8,裏,Wソックス
