,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,右二塁打,0,0,0,1,表,ロッキーズ
1,0010,2,ルメーヒュー,空振り三振,1,0,0,1,表,ロッキーズ
2,1010,3,ゴンザレス,二ゴロ,2,0,0,1,表,ロッキーズ
3,2001,4,アレナド,右ライナー,3,0,0,1,表,ロッキーズ
4,0000,1,ペラルタ,一ゴロ,1,0,0,1,裏,Dバックス
5,1000,2,アイアネッタ,空振り三振,2,0,0,1,裏,Dバックス
6,2000,3,ポラック,右ライナー,3,0,0,1,裏,Dバックス
7,0000,5,パーラ,二ゴロ,1,0,0,2,表,ロッキーズ
8,1000,6,ストーリー,空振り三振,2,0,0,2,表,ロッキーズ
9,2000,7,レイノルズ,空振り三振,3,0,0,2,表,ロッキーズ
10,0000,4,ゴールドシュミット,中ライナー,1,0,0,2,裏,Dバックス
11,1000,5,マルティネス,左二塁打,1,0,0,2,裏,Dバックス
12,1010,6,ドゥルーリー,四球,1,0,0,2,裏,Dバックス
13,1110,7,ロサレス,一ゴロ,2,0,0,2,裏,Dバックス
14,2011,8,マルテ,敬遠,2,0,0,2,裏,Dバックス
15,2111,9,グリンキー,遊安打,2,1,0,2,裏,Dバックス
16,2000,8,ルクロイ,中三塁打,0,1,0,2,裏,Dバックス
17,0001,9,フリーランド,二ゴロ,1,1,0,2,裏,Dバックス
18,1001,1,ブラックモン,空振り三振,2,1,0,2,裏,Dバックス
19,2001,2,ルメーヒュー,右安打,2,1,1,2,裏,Dバックス
20,2100,3,ゴンザレス,空振り三振,3,1,1,2,裏,Dバックス
21,0000,1,ペラルタ,一ゴロ,1,1,1,3,表,ロッキーズ
22,1000,2,アイアネッタ,四球,1,1,1,3,表,ロッキーズ
23,1100,3,ポラック,四球,1,1,1,3,表,ロッキーズ
24,1110,4,ゴールドシュミット,投ゴロ併殺,3,1,1,3,表,ロッキーズ
25,0000,4,アレナド,右フライ,1,1,1,3,裏,Dバックス
26,1000,5,パーラ,二ゴロ,2,1,1,3,裏,Dバックス
27,2000,6,ストーリー,中ライナー,3,1,1,3,裏,Dバックス
28,0000,5,マルティネス,二安打,0,1,1,4,表,ロッキーズ
29,0010,6,ドゥルーリー,三ゴロ,1,1,1,4,表,ロッキーズ
30,1001,7,ロサレス,左犠飛,2,2,1,4,表,ロッキーズ
31,2000,8,マルテ,投ゴロ,3,2,1,4,表,ロッキーズ
32,0000,7,レイノルズ,中フライ,1,2,1,4,裏,Dバックス
33,1000,8,ルクロイ,中ライナー,2,2,1,4,裏,Dバックス
34,2000,9,アンダーソン,空振り三振,3,2,1,4,裏,Dバックス
35,0000,9,グリンキー,見逃し三振,1,2,1,5,表,ロッキーズ
36,1000,1,ペラルタ,三ゴロ,2,2,1,5,表,ロッキーズ
37,2000,2,アイアネッタ,右フライ,3,2,1,5,表,ロッキーズ
38,0000,1,ブラックモン,二ゴロ,1,2,1,5,裏,Dバックス
39,1000,2,ルメーヒュー,左二塁打,1,2,1,5,裏,Dバックス
40,1010,3,ゴンザレス,一ゴロ,2,2,1,5,裏,Dバックス
41,2001,4,アレナド,中二塁打,2,2,2,5,裏,Dバックス
42,2010,5,パーラ,右ライナー,3,2,2,5,裏,Dバックス
43,0000,3,ポラック,三ゴロ,1,2,2,6,表,ロッキーズ
44,1000,4,ゴールドシュミット,空振り三振,2,2,2,6,表,ロッキーズ
45,2000,5,マルティネス,中フライ,3,2,2,6,表,ロッキーズ
46,0000,6,ストーリー,三ゴロ,1,2,2,6,裏,Dバックス
47,1000,7,レイノルズ,三ゴロ,2,2,2,6,裏,Dバックス
48,2000,8,ルクロイ,三ライナー,3,2,2,6,裏,Dバックス
49,0000,6,ドゥルーリー,二ゴロ,1,2,2,7,表,ロッキーズ
50,1000,7,ロサレス,空振り三振,2,2,2,7,表,ロッキーズ
51,2000,8,マルテ,遊安打,2,2,2,7,表,ロッキーズ
