,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,エルズベリー,見逃し三振,1,0,0,1,表,ヤンキース
1,1000,2,フレージャー,三ゴロ,2,0,0,1,表,ヤンキース
2,2000,3,ジャッジ,空振り三振,3,0,0,1,表,ヤンキース
3,0000,1,ドジャー,中安打,0,0,0,1,裏,ツインズ
4,0100,2,グラニット,二ゴロ,1,0,0,1,裏,ツインズ
5,1100,3,マウアー,中ライナー,2,0,0,1,裏,ツインズ
6,2100,4,サノ,左フライ,3,0,0,1,裏,ツインズ
7,0000,4,ホリデー,空振り三振,1,0,0,2,表,ヤンキース
8,1000,5,カストロ,遊ライナー,2,0,0,2,表,ヤンキース
9,2000,6,グレゴリアス,空振り三振,3,0,0,2,表,ヤンキース
10,0000,5,キャプラー,遊ゴロ,1,0,0,2,裏,ツインズ
11,1000,6,バルガス,四球,1,0,0,2,裏,ツインズ
12,1100,7,Eロサリオ,中二塁打,1,1,0,2,裏,ツインズ
13,1010,8,アドリアンサ,遊ゴロ,2,1,0,2,裏,ツインズ
14,2001,9,カストロ,空振り三振,3,1,0,2,裏,ツインズ
15,0000,7,ヘドリー,一邪飛,1,1,0,3,表,ヤンキース
16,1000,8,クーパー,遊安打,1,1,0,3,表,ヤンキース
17,1100,9,ロマイン,遊ゴロ併殺,3,1,0,3,表,ヤンキース
18,0000,1,ドジャー,右安打,0,1,0,3,裏,ツインズ
19,0100,2,グラニット,左安打,0,1,0,3,裏,ツインズ
20,0110,3,マウアー,四球,0,1,0,3,裏,ツインズ
21,0111,4,サノ,右ライナー,1,1,0,3,裏,ツインズ
22,1110,5,キャプラー,二失策,2,2,0,3,裏,ツインズ
23,2011,6,バルガス,見逃し三振,3,2,0,3,裏,ツインズ
24,0000,1,エルズベリー,死球,0,2,0,4,表,ヤンキース
25,0100,2,フレージャー,左フライ,1,2,0,4,表,ヤンキース
26,1100,3,ジャッジ,遊ゴロ,2,2,0,4,表,ヤンキース
27,2100,4,ホリデー,中安打,2,2,0,4,表,ヤンキース
28,2101,5,カストロ,右ライナー,3,2,0,4,表,ヤンキース
29,0000,7,Eロサリオ,一ゴロ,1,2,0,4,裏,ツインズ
30,1000,8,アドリアンサ,遊安打,1,2,0,4,裏,ツインズ
31,1100,9,カストロ,左二塁打,1,2,0,4,裏,ツインズ
32,1011,1,ドジャー,二ライナー,2,2,0,4,裏,ツインズ
33,2011,2,グラニット,遊ゴロ,3,2,0,4,裏,ツインズ
34,0000,6,グレゴリアス,一ゴロ,1,2,0,5,表,ヤンキース
35,1000,7,ヘドリー,中フライ,2,2,0,5,表,ヤンキース
36,2000,8,クーパー,中二塁打,2,2,0,5,表,ヤンキース
37,2010,9,ロマイン,右二塁打,2,2,1,5,表,ヤンキース
38,2010,1,エルズベリー,右ライナー,3,2,1,5,表,ヤンキース
39,0000,3,マウアー,三ゴロ,1,2,1,5,裏,ツインズ
40,1000,4,サノ,右フライ,2,2,1,5,裏,ツインズ
41,2000,5,キャプラー,中フライ,3,2,1,5,裏,ツインズ
42,0000,2,フレージャー,左二塁打,0,2,1,6,表,ヤンキース
43,0010,3,ジャッジ,中フライ,1,2,1,6,表,ヤンキース
44,1001,4,ホリデー,遊ゴロ,2,2,1,6,表,ヤンキース
45,2001,5,カストロ,空振り三振,3,2,1,6,表,ヤンキース
46,0000,6,バルガス,見逃し三振,1,2,1,6,裏,ツインズ
47,1000,7,Eロサリオ,一ゴロ,2,2,1,6,裏,ツインズ
48,2000,8,アドリアンサ,三ゴロ,3,2,1,6,裏,ツインズ
49,0000,6,グレゴリアス,空振り三振,1,2,1,7,表,ヤンキース
50,1000,7,ヘドリー,左二塁打,1,2,1,7,表,ヤンキース
51,1010,8,クーパー,左二塁打,1,2,2,7,表,ヤンキース
52,1010,9,ロマイン,空振り三振,2,2,2,7,表,ヤンキース
53,2010,1,エルズベリー,二ゴロ,3,2,2,7,表,ヤンキース
54,0000,9,カストロ,二ゴロ,1,2,2,7,裏,ツインズ
55,1000,1,ドジャー,見逃し三振,2,2,2,7,裏,ツインズ
56,2000,2,グラニット,空振り三振,3,2,2,7,裏,ツインズ
57,0000,2,フレージャー,左二塁打,0,2,2,8,表,ヤンキース
58,0010,3,ジャッジ,敬遠,0,2,2,8,表,ヤンキース
59,0110,4,ホリデー,遊ゴロ併殺,2,2,2,8,表,ヤンキース
60,2001,5,カストロ,敬遠,2,2,2,8,表,ヤンキース
61,2101,6,グレゴリアス,捕ゴロ,3,2,2,8,表,ヤンキース
62,0000,3,マウアー,右安打,0,2,2,8,裏,ツインズ
63,0100,4,サノ,左安打,0,2,2,8,裏,ツインズ
64,0110,5,キャプラー,空振り三振,1,2,2,8,裏,ツインズ
65,1110,6,エスコバル,左安打,1,3,2,8,裏,ツインズ
66,1101,7,Eロサリオ,右二塁打,1,4,2,8,裏,ツインズ
67,1011,8,アドリアンサ,敬遠,1,4,2,8,裏,ツインズ
68,1111,9,カストロ,空振り三振,2,4,2,8,裏,ツインズ
69,2111,1,ドジャー,遊ゴロ,3,4,2,8,裏,ツインズ
70,0000,7,ヘドリー,左フライ,1,4,2,9,表,ヤンキース
71,1000,8,クーパー,空振り三振,2,4,2,9,表,ヤンキース
72,2000,9,ガードナー,三ゴロ,3,4,2,9,表,ヤンキース
