,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
58,2000,2,ベルト,中二塁打,2,1,1,8,裏,ジャイアンツ
59,2010,3,マカチェン,右邪飛,3,1,1,8,裏,ジャイアンツ
60,0000,4,スパンゲンバーグ,中ライナー,1,1,1,9,表,パドレス
61,1000,5,ビヤヌエバ,空振り三振,2,1,1,9,表,パドレス
62,2000,6,ガルビス,空振り三振,3,1,1,9,表,パドレス
63,0000,4,ポージー,空振り三振,1,1,1,9,裏,ジャイアンツ
64,1000,5,クロフォード,遊ゴロ,2,1,1,9,裏,ジャイアンツ
65,2000,6,ペンス,投ゴロ,3,1,1,9,裏,ジャイアンツ
66,0000,7,ヘッジス,一ゴロ,1,1,1,10,表,パドレス
67,1000,8,シーザー,遊ゴロ,2,1,1,10,表,パドレス
68,2000,9,ピレラ,空振り三振,3,1,1,10,表,パドレス
69,0000,7,パニック,右二塁打,0,1,1,10,裏,ジャイアンツ
70,0010,8,ハンソン,空振り三振,1,1,1,10,裏,ジャイアンツ
71,1010,9,スレーター,投ゴロ,2,1,1,10,裏,ジャイアンツ
72,2001,1,ヘルナンデス,空振り三振,3,1,1,10,裏,ジャイアンツ
73,0000,1,マーゴット,四球,0,1,1,11,表,パドレス
74,0100,2,ホスマー,一ゴロ,1,1,1,11,表,パドレス
75,1001,3,レンフロー,空振り三振,2,1,1,11,表,パドレス
76,2001,4,スパンゲンバーグ,右安打,2,1,2,11,表,パドレス
77,2100,5,ビヤヌエバ,一フライ,3,1,2,11,表,パドレス
78,0000,2,ベルト,空振り三振,1,1,2,11,裏,ジャイアンツ
79,1000,3,マカチェン,中二塁打,1,1,2,11,裏,ジャイアンツ
80,1010,4,ポージー,敬遠,1,1,2,11,裏,ジャイアンツ
81,1110,5,クロフォード,死球,1,1,2,11,裏,ジャイアンツ
82,1111,6,ペンス,右二塁打,1,3,2,11,裏,ジャイアンツ
