,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジェイ,左フライ,1,0,0,1,表,ロイヤルズ
1,1000,2,メリフィールド,空振り三振,2,0,0,1,表,ロイヤルズ
2,2000,3,ムスターカス,右二塁打,2,0,0,1,表,ロイヤルズ
3,2010,4,ペレス,死球,2,0,0,1,表,ロイヤルズ
4,2110,5,ソレア,空振り三振,3,0,0,1,表,ロイヤルズ
5,0000,1,デシールズ,右安打,0,0,0,1,裏,レンジャーズ
6,0000,2,秋,四球,1,0,0,1,裏,レンジャーズ
7,1100,3,カイナー-ファレファ,一ゴロ,2,0,0,1,裏,レンジャーズ
8,2010,4,マザラ,遊ゴロ,3,0,0,1,裏,レンジャーズ
9,0000,6,ドジャー,右フライ,1,0,0,2,表,ロイヤルズ
10,1000,7,エスコバル,三ゴロ,2,0,0,2,表,ロイヤルズ
11,2000,8,ゴーインズ,中安打,2,0,0,2,表,ロイヤルズ
12,2100,9,トーリス,中安打,2,0,0,2,表,ロイヤルズ
13,2000,1,ジェイ,遊ゴロ,3,0,2,2,表,ロイヤルズ
14,0000,5,ルアー,右フライ,1,0,2,2,裏,レンジャーズ
15,1000,6,ガロ,空振り三振,2,0,2,2,裏,レンジャーズ
16,2000,7,チリーノス,見逃し三振,3,0,2,2,裏,レンジャーズ
17,0000,2,メリフィールド,左ライナー,1,0,2,3,表,ロイヤルズ
18,1000,3,ムスターカス,空振り三振,2,0,2,3,表,ロイヤルズ
19,2000,4,ペレス,遊ゴロ,3,0,2,3,表,ロイヤルズ
20,0000,8,オドル,捕邪飛,1,0,2,3,裏,レンジャーズ
21,1000,9,アルベルト,見逃し三振,2,0,2,3,裏,レンジャーズ
22,2000,1,デシールズ,遊ゴロ,3,0,2,3,裏,レンジャーズ
23,0000,5,ソレア,見逃し三振,1,0,2,4,表,ロイヤルズ
24,1000,6,ドジャー,中ライナー,2,0,2,4,表,ロイヤルズ
25,2000,7,エスコバル,遊ゴロ,3,0,2,4,表,ロイヤルズ
26,0000,2,秋,中ライナー,1,0,2,4,裏,レンジャーズ
27,1000,3,カイナー-ファレファ,四球,1,0,2,4,裏,レンジャーズ
28,1100,4,マザラ,空振り三振,2,0,2,4,裏,レンジャーズ
29,2000,8,ゴーインズ,左安打,0,0,2,4,裏,レンジャーズ
30,0100,9,トーリス,右安打,0,0,2,4,裏,レンジャーズ
31,0110,1,ジェイ,投犠打,1,0,2,4,裏,レンジャーズ
32,1011,2,メリフィールド,四球,1,0,2,4,裏,レンジャーズ
33,1111,3,ムスターカス,見逃し三振,2,0,2,4,裏,レンジャーズ
34,2111,4,ペレス,中安打,2,0,4,4,裏,レンジャーズ
35,2101,5,ソレア,空振り三振,3,0,4,4,裏,レンジャーズ
36,0000,5,ルアー,右フライ,1,0,4,5,表,ロイヤルズ
37,1000,6,ガロ,遊フライ,2,0,4,5,表,ロイヤルズ
