,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,青木宣親,一ゴロ,1,0,0,1,表,メッツ
1,1000,2,レイエス,右本塁打,1,0,1,1,表,メッツ
2,1000,3,カブレラ,空振り三振,2,0,1,1,表,メッツ
3,2000,4,スミス,左フライ,3,0,1,1,表,メッツ
4,0000,1,イチロー,遊ゴロ,1,0,1,1,裏,マーリンズ
5,1000,2,スタントン,四球,1,0,1,1,裏,マーリンズ
6,1100,3,イエリチ,一ゴロ併殺,3,0,1,1,裏,マーリンズ
7,0000,5,ダーノー,遊ゴロ,1,0,1,2,表,メッツ
8,1000,6,ニモー,遊ゴロ,2,0,1,2,表,メッツ
9,2000,7,レガレス,三ゴロ,3,0,1,2,表,メッツ
10,0000,4,ボア,右安打,0,0,1,2,裏,マーリンズ
11,0100,5,リアルミュート,遊ゴロ併殺,2,0,1,2,裏,マーリンズ
12,2000,6,ディートリッチ,右二塁打,2,0,1,2,裏,マーリンズ
13,2010,7,アンダーソン,遊ゴロ,3,0,1,2,裏,マーリンズ
14,0000,8,エバンス,投ゴロ,1,0,1,3,表,メッツ
15,1000,9,ルーゴ,空振り三振,2,0,1,3,表,メッツ
16,2000,1,青木宣親,二安打,2,0,1,3,表,メッツ
17,2100,2,レイエス,右安打,2,0,1,3,表,メッツ
18,2101,3,カブレラ,四球,2,0,1,3,表,メッツ
19,2111,4,スミス,一ゴロ,3,0,1,3,表,メッツ
20,0000,8,アービレイス,中ライナー,1,0,1,3,裏,マーリンズ
21,1000,9,デスパイネ,投ゴロ,2,0,1,3,裏,マーリンズ
22,2000,1,イチロー,中フライ,3,0,1,3,裏,マーリンズ
23,0000,5,ダーノー,右邪飛,1,0,1,4,表,メッツ
24,1000,6,ニモー,左フライ,2,0,1,4,表,メッツ
25,2000,7,レガレス,二ゴロ,3,0,1,4,表,メッツ
26,0000,2,スタントン,空振り三振,1,0,1,4,裏,マーリンズ
27,1000,3,イエリチ,左本塁打,1,1,1,4,裏,マーリンズ
28,1000,4,ボア,空振り三振,2,1,1,4,裏,マーリンズ
29,2000,5,リアルミュート,左二塁打,2,1,1,4,裏,マーリンズ
30,2010,6,ディートリッチ,空振り三振,3,1,1,4,裏,マーリンズ
31,0000,8,エバンス,右ライナー,1,1,1,5,表,メッツ
32,1000,9,ルーゴ,遊ゴロ,2,1,1,5,表,メッツ
33,2000,1,青木宣親,左フライ,3,1,1,5,表,メッツ
34,0000,7,アンダーソン,三ゴロ,1,1,1,5,裏,マーリンズ
35,1000,8,アービレイス,中フライ,2,1,1,5,裏,マーリンズ
36,2000,9,デスパイネ,遊ゴロ,3,1,1,5,裏,マーリンズ
37,0000,2,レイエス,右安打,0,1,1,6,表,メッツ
38,0100,3,カブレラ,中ライナー,1,1,1,6,表,メッツ
39,1100,4,スミス,左ライナー,2,1,1,6,表,メッツ
40,2100,5,ダーノー,中本塁打,2,1,3,6,表,メッツ
41,2000,6,ニモー,左安打,2,1,3,6,表,メッツ
42,2100,7,レガレス,右フライ,3,1,3,6,表,メッツ
43,0000,1,イチロー,二ゴロ,1,1,3,6,裏,マーリンズ
44,1000,2,スタントン,四球,1,1,3,6,裏,マーリンズ
45,1100,3,イエリチ,左ライナー,2,1,3,6,裏,マーリンズ
46,2010,4,ボア,空振り三振,3,1,3,6,裏,マーリンズ
47,0000,8,エバンス,右ライナー,1,1,3,7,表,メッツ
48,1000,9,セッチーニ,空振り三振,2,1,3,7,表,メッツ
49,2000,1,青木宣親,右フライ,3,1,3,7,表,メッツ
50,0000,5,リアルミュート,空振り三振,1,1,3,7,裏,マーリンズ
51,1000,6,ディートリッチ,二ゴロ,2,1,3,7,裏,マーリンズ
52,2000,7,アンダーソン,四球,2,1,3,7,裏,マーリンズ
53,2100,8,オズナ,空振り三振,3,1,3,7,裏,マーリンズ
54,0000,2,レイエス,空振り三振,1,1,3,8,表,メッツ
55,1000,3,カブレラ,右安打,1,1,3,8,表,メッツ
56,1100,4,スミス,空振り三振,2,1,3,8,表,メッツ
57,2100,5,ダーノー,中安打,2,1,3,8,表,メッツ
58,2110,6,ニモー,四球,2,1,3,8,表,メッツ
59,2111,7,レガレス,二ライナー,3,1,3,8,表,メッツ
60,0000,9,テリス,右フライ,1,1,3,8,裏,マーリンズ
61,1000,1,イチロー,右フライ,2,1,3,8,裏,マーリンズ
62,2000,2,スタントン,四球,2,1,3,8,裏,マーリンズ
63,2100,3,イエリチ,投ゴロ,3,1,3,8,裏,マーリンズ
64,0000,8,エバンス,中安打,0,1,3,9,表,メッツ
65,0100,9,レイノルズ,投犠打,1,1,3,9,表,メッツ
66,1010,1,青木宣親,二ゴロ,2,1,3,9,表,メッツ
67,2001,2,レイエス,右安打,2,1,4,9,表,メッツ
68,2100,3,カブレラ,右フライ,3,1,4,9,表,メッツ
69,0000,4,ボア,右本塁打,0,2,4,9,裏,マーリンズ
70,0000,5,リアルミュート,遊安打,0,2,4,9,裏,マーリンズ
71,0100,6,ディートリッチ,見逃し三振,1,2,4,9,裏,マーリンズ
72,1100,7,アンダーソン,中安打,1,2,4,9,裏,マーリンズ
73,1101,8,ゴードン,空振り三振,2,2,4,9,裏,マーリンズ
74,2101,9,エリス,右安打,2,3,4,9,裏,マーリンズ
75,2110,1,イチロー,左安打,2,4,4,9,裏,マーリンズ
76,2110,2,スタントン,四球,2,4,4,9,裏,マーリンズ
77,2111,3,イエリチ,空振り三振,3,4,4,9,裏,マーリンズ
78,0000,4,スミス,中安打,0,4,4,10,表,メッツ
79,0100,5,ダーノー,右邪飛,1,4,4,10,表,メッツ
80,1100,6,ニモー,空振り三振,2,4,4,10,表,メッツ
81,2100,7,レガレス,二ゴロ,3,4,4,10,表,メッツ
82,0000,4,ボア,左フライ,1,4,4,10,裏,マーリンズ
83,1000,5,リアルミュート,左本塁打,1,5,4,10,裏,マーリンズ
