,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
50,0100,6,ケンドリック,左フライ,1,1,2,7,裏,ナショナルズ
51,1100,7,テイラー,空振り三振,2,1,2,7,裏,ナショナルズ
52,2100,8,セベリーノ,四球,2,1,2,7,裏,ナショナルズ
53,2110,9,ディフォ,左安打,2,1,2,7,裏,ナショナルズ
54,2000,1,インシアルテ,一ゴロ,1,1,2,7,裏,ナショナルズ
55,1000,2,アルビース,三安打,1,1,2,7,裏,ナショナルズ
56,1100,3,フリーマン,一ゴロ,2,1,2,7,裏,ナショナルズ
57,2010,4,マーケーキス,空振り三振,3,1,2,7,裏,ナショナルズ
58,0000,1,シエラ,空振り三振,1,1,2,8,表,ブレーブス
59,1000,2,ターナー,見逃し三振,2,1,2,8,表,ブレーブス
60,2000,3,ハーパー,空振り三振,3,1,2,8,表,ブレーブス
61,0000,5,スズキ,中安打,0,1,2,8,裏,ナショナルズ
62,0100,6,ボアジャス,見逃し三振,1,1,2,8,裏,ナショナルズ
63,1100,7,スワンソン,左ライナー,2,1,2,8,裏,ナショナルズ
64,2100,8,カルバーソン,四球,2,1,2,8,裏,ナショナルズ
65,2110,9,フラーティ,空振り三振,3,1,2,8,裏,ナショナルズ
66,0000,4,レンドン,投ゴロ,1,1,2,9,表,ブレーブス
67,1000,5,アダムズ,中本塁打,1,2,2,9,表,ブレーブス
68,1000,6,ケンドリック,投ゴロ,2,2,2,9,表,ブレーブス
69,2000,7,テイラー,中安打,2,2,2,9,表,ブレーブス
70,2001,8,セベリーノ,二ゴロ,3,2,2,9,表,ブレーブス
71,0000,1,インシアルテ,四球,0,2,2,9,裏,ナショナルズ
72,0100,2,アルビース,空振り三振,1,2,2,9,裏,ナショナルズ
73,1010,3,フリーマン,敬遠,1,2,2,9,裏,ナショナルズ
74,1110,4,マーケーキス,空振り三振,2,2,2,9,裏,ナショナルズ
75,2011,5,スズキ,盗塁死,3,2,2,9,裏,ナショナルズ
76,0000,9,ジマーマン,三ゴロ,1,2,2,10,表,ブレーブス
77,1000,1,シエラ,見逃し三振,2,2,2,10,表,ブレーブス
78,2000,2,ターナー,中フライ,3,2,2,10,表,ブレーブス
79,0000,5,スズキ,左本塁打,0,2,3,10,裏,ナショナルズ
80,0000,6,ボアジャス,右二塁打,0,2,3,10,裏,ナショナルズ
81,0010,7,スワンソン,右二塁打,0,2,3,10,裏,ナショナルズ
82,0011,8,カルバーソン,空振り三振,1,2,3,10,裏,ナショナルズ
83,1011,9,ペレス,空振り三振,2,2,3,10,裏,ナショナルズ
84,2011,1,インシアルテ,空振り三振,3,2,3,10,裏,ナショナルズ
85,0000,3,ハーパー,右安打,0,2,3,11,表,ブレーブス
86,0100,4,レンドン,三ゴロ,1,2,3,11,表,ブレーブス
87,1010,5,アダムズ,空振り三振,2,2,3,11,表,ブレーブス
88,2010,6,ケンドリック,中二塁打,2,3,3,11,表,ブレーブス
89,2010,7,テイラー,遊ライナー,3,3,3,11,表,ブレーブス
90,0000,2,アルビース,中安打,0,3,3,11,裏,ナショナルズ
91,0100,3,フリーマン,中安打,0,3,3,11,裏,ナショナルズ
92,0110,4,マーケーキス,四球,0,3,3,11,裏,ナショナルズ
93,0111,5,スズキ,二フライ,1,3,3,11,裏,ナショナルズ
94,1111,6,ボアジャス,右安打,1,3,5,11,裏,ナショナルズ
95,1011,7,スワンソン,空振り三振,2,3,5,11,裏,ナショナルズ
96,2011,8,カルバーソン,敬遠,2,3,5,11,裏,ナショナルズ
97,2111,9,カール,空振り三振,3,3,5,11,裏,ナショナルズ
98,0000,8,セベリーノ,捕邪飛,1,3,5,12,表,ブレーブス
99,1000,9,レイノルズ,見逃し三振,2,3,5,12,表,ブレーブス
100,2000,1,シエラ,遊ゴロ,3,3,5,12,表,ブレーブス
