,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガードナー,左二塁打,0,0,0,1,表,ヤンキース
1,0010,2,ジャッジ,遊ゴロ,1,0,0,1,表,ヤンキース
2,1001,3,スタントン,空振り三振,2,0,0,1,表,ヤンキース
3,2001,4,グレゴリアス,中ライナー,3,0,0,1,表,ヤンキース
4,0000,1,デシールズ,二ゴロ,1,0,0,1,裏,レンジャーズ
5,1000,2,秋,四球,1,0,0,1,裏,レンジャーズ
6,1100,3,カイナーファレファ,遊ゴロ,2,0,0,1,裏,レンジャーズ
7,2001,4,マザラ,四球,2,0,0,1,裏,レンジャーズ
8,2101,5,プロファー,遊ゴロ,3,0,0,1,裏,レンジャーズ
9,0000,5,サンチェス,中安打,0,0,0,2,表,ヤンキース
10,0100,6,ヒックス,三邪飛,1,0,0,2,表,ヤンキース
11,1100,7,オースティン,三ゴロ,2,0,0,2,表,ヤンキース
12,2010,8,ウォーカー,左二塁打,2,0,1,2,表,ヤンキース
13,2010,9,トーリス,左本塁打,2,0,3,2,表,ヤンキース
14,2000,1,ガードナー,一失策,2,0,3,2,表,ヤンキース
15,2010,2,ジャッジ,三ゴロ,3,0,3,2,表,ヤンキース
16,0000,6,ガロ,右本塁打,0,1,3,2,裏,レンジャーズ
17,0000,7,オドル,一ゴロ,1,1,3,2,裏,レンジャーズ
18,1000,8,チリーノス,空振り三振,2,1,3,2,裏,レンジャーズ
19,2000,9,グズマン,遊ゴロ,3,1,3,2,裏,レンジャーズ
20,0000,3,スタントン,二ゴロ,1,1,3,3,表,ヤンキース
21,1000,4,グレゴリアス,二ゴロ,2,1,3,3,表,ヤンキース
22,2000,5,サンチェス,三ゴロ,3,1,3,3,表,ヤンキース
23,0000,1,デシールズ,空振り三振,1,1,3,3,裏,レンジャーズ
24,1000,2,秋,二ゴロ,2,1,3,3,裏,レンジャーズ
25,2000,3,カイナーファレファ,二ゴロ,3,1,3,3,裏,レンジャーズ
26,0000,6,ヒックス,中フライ,1,1,3,4,表,ヤンキース
27,1000,7,オースティン,遊ゴロ,2,1,3,4,表,ヤンキース
28,2000,8,ウォーカー,右本塁打,2,1,4,4,表,ヤンキース
29,2000,9,トーリス,死球,2,1,4,4,表,ヤンキース
30,2100,1,ガードナー,一ゴロ,3,1,4,4,表,ヤンキース
31,0000,4,マザラ,二ゴロ,1,1,4,4,裏,レンジャーズ
32,1000,5,プロファー,四球,1,1,4,4,裏,レンジャーズ
33,1010,6,ガロ,四球,1,1,4,4,裏,レンジャーズ
34,1110,7,オドル,右本塁打,1,4,4,4,裏,レンジャーズ
35,1000,8,チリーノス,空振り三振,2,4,4,4,裏,レンジャーズ
36,2000,9,グズマン,死球,2,4,4,4,裏,レンジャーズ
37,2100,1,デシールズ,投ゴロ,3,4,4,4,裏,レンジャーズ
38,0000,2,ジャッジ,中本塁打,0,4,5,5,表,ヤンキース
39,0000,3,スタントン,左安打,0,4,5,5,表,ヤンキース
40,0100,4,グレゴリアス,空振り三振,1,4,5,5,表,ヤンキース
41,1100,5,サンチェス,一邪飛,2,4,5,5,表,ヤンキース
42,2100,6,ヒックス,四球,2,4,5,5,表,ヤンキース
43,2110,7,オースティン,空振り三振,3,4,5,5,表,ヤンキース
44,0000,2,秋,左安打,0,4,5,5,裏,レンジャーズ
45,0100,3,カイナーファレファ,投ゴロ,1,4,5,5,裏,レンジャーズ
