,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,シェブラー,遊邪飛,1,0,0,1,表,レッズ
1,1000,2,ペラザ,投ゴロ,2,0,0,1,表,レッズ
2,2000,3,ボット,二ゴロ,3,0,0,1,表,レッズ
3,0000,1,グランダーソン,二ゴロ,1,0,0,1,裏,ブリュワーズ
4,1000,2,イエリチ,中二塁打,1,0,0,1,裏,ブリュワーズ
5,1001,3,アギュラー,遊安打,1,1,0,1,裏,ブリュワーズ
6,1100,4,ショー,右フライ,2,1,0,1,裏,ブリュワーズ
7,2100,5,サンタナ,見逃し三振,3,1,0,1,裏,ブリュワーズ
8,0000,4,スアレス,遊ゴロ,1,1,0,2,表,レッズ
9,1000,5,ジェネット,四球,1,1,0,2,表,レッズ
10,1100,6,アービン,右安打,1,1,0,2,表,レッズ
11,1101,7,バーンハート,空振り三振,2,1,0,2,表,レッズ
12,2011,8,ハービー,空振り三振,3,1,0,2,表,レッズ
13,0000,6,ムスターカス,中フライ,1,1,0,2,裏,ブリュワーズ
14,1000,7,ピーナ,遊ゴロ,2,1,0,2,裏,ブリュワーズ
15,2000,8,アルシア,投ゴロ,3,1,0,2,裏,ブリュワーズ
16,0000,9,ハミルトン,遊フライ,1,1,0,3,表,レッズ
17,1000,1,シェブラー,二ゴロ,2,1,0,3,表,レッズ
18,2000,2,ペラザ,空振り三振,3,1,0,3,表,レッズ
19,0000,9,ゴンザレス,四球,0,1,0,3,裏,ブリュワーズ
20,0100,1,グランダーソン,中フライ,1,1,0,3,裏,ブリュワーズ
21,1100,2,イエリチ,二安打,1,1,0,3,裏,ブリュワーズ
22,1110,3,アギュラー,右本塁打,1,4,0,3,裏,ブリュワーズ
23,1000,4,ショー,中安打,1,4,0,3,裏,ブリュワーズ
24,1100,5,サンタナ,空振り三振,2,4,0,3,裏,ブリュワーズ
25,2100,6,ムスターカス,空振り三振,3,4,0,3,裏,ブリュワーズ
26,0000,3,ボット,一ゴロ,1,4,0,4,表,レッズ
27,1000,4,スアレス,四球,1,4,0,4,表,レッズ
28,1100,5,ジェネット,中安打,1,4,0,4,表,レッズ
29,1110,6,アービン,右フライ,2,4,0,4,表,レッズ
30,2110,7,バーンハート,左フライ,3,4,0,4,表,レッズ
31,0000,7,ピーナ,遊ゴロ,1,4,0,4,裏,ブリュワーズ
32,1000,8,アルシア,投ゴロ,2,4,0,4,裏,ブリュワーズ
33,2000,9,ゴンザレス,二フライ,3,4,0,4,裏,ブリュワーズ
34,0000,8,ハービー,空振り三振,1,4,0,5,表,レッズ
35,1000,9,ハミルトン,見逃し三振,2,4,0,5,表,レッズ
36,2000,1,シェブラー,遊フライ,3,4,0,5,表,レッズ
37,0000,1,グランダーソン,右ライナー,1,4,0,5,裏,ブリュワーズ
38,1000,2,イエリチ,一邪飛,2,4,0,5,裏,ブリュワーズ
39,2000,3,アギュラー,空振り三振,3,4,0,5,裏,ブリュワーズ
40,0000,2,ペラザ,右フライ,1,4,0,6,表,レッズ
41,1000,3,ボット,遊ゴロ,2,4,0,6,表,レッズ
42,2000,4,スアレス,中フライ,3,4,0,6,表,レッズ
43,0000,4,ショー,見逃し三振,1,4,0,6,裏,ブリュワーズ
44,1000,5,サンタナ,右三塁打,1,4,0,6,裏,ブリュワーズ
45,1001,6,ムスターカス,敬遠,1,4,0,6,裏,ブリュワーズ
46,1011,7,ピーナ,左本塁打,1,7,0,6,裏,ブリュワーズ
47,1000,8,アルシア,空振り三振,2,7,0,6,裏,ブリュワーズ
48,2000,9,ブロクストン,三ゴロ,3,7,0,6,裏,ブリュワーズ
49,0000,5,ジェネット,四球,0,7,0,7,表,レッズ
50,0100,6,アービン,空振り三振,1,7,0,7,表,レッズ
51,1100,7,バーンハート,遊ゴロ併殺,3,7,0,7,表,レッズ
52,0000,1,グランダーソン,三邪飛,1,7,0,7,裏,ブリュワーズ
53,1000,2,イエリチ,二ゴロ,2,7,0,7,裏,ブリュワーズ
54,2000,3,アギュラー,空振り三振,3,7,0,7,裏,ブリュワーズ
55,0000,8,ウィリアムズ,中フライ,1,7,0,8,表,レッズ
56,1000,9,ハミルトン,一ゴロ,2,7,0,8,表,レッズ
57,2000,1,シェブラー,見逃し三振,3,7,0,8,表,レッズ
58,0000,4,ショー,四球,0,7,0,8,裏,ブリュワーズ
59,0100,5,スクープ,中フライ,1,7,0,8,裏,ブリュワーズ
60,1100,6,ムスターカス,右フライ,2,7,0,8,裏,ブリュワーズ
61,2100,7,ピーナ,遊ゴロ,3,7,0,8,裏,ブリュワーズ
62,0000,2,トラハン,見逃し三振,1,7,0,9,表,レッズ
63,1000,3,ボット,四球,1,7,0,9,表,レッズ
64,1100,4,スアレス,二フライ,2,7,0,9,表,レッズ
65,2010,5,ジェネット,空振り三振,3,7,0,9,表,レッズ
