,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ターナー,一邪飛,1,0,0,1,表,ナショナルズ
1,1000,2,ケンドリック,空振り三振,2,0,0,1,表,ナショナルズ
2,2000,3,ハーパー,中本塁打,2,0,1,1,表,ナショナルズ
3,2000,4,ジマーマン,見逃し三振,3,0,1,1,表,ナショナルズ
4,0000,1,ニモー,三邪飛,1,0,1,1,裏,メッツ
5,1000,2,カブレラ,二ゴロ,2,0,1,1,裏,メッツ
6,2000,3,コンフォート,左二塁打,2,0,1,1,裏,メッツ
7,2010,4,フレージャー,左安打,2,1,1,1,裏,メッツ
8,2010,5,ゴンザレス,空振り三振,3,1,1,1,裏,メッツ
9,0000,5,アダムズ,右フライ,1,1,1,2,表,ナショナルズ
10,1000,6,ウィータース,空振り三振,2,1,1,2,表,ナショナルズ
11,2000,7,ディフォ,空振り三振,3,1,1,2,表,ナショナルズ
12,0000,6,レガレス,中フライ,1,1,1,2,裏,メッツ
13,1000,7,ロバトン,一ゴロ,2,1,1,2,裏,メッツ
14,2000,8,デグロム,中安打,2,1,1,2,裏,メッツ
15,2100,9,ロサリオ,左ライナー,3,1,1,2,裏,メッツ
16,0000,8,ヘリクソン,見逃し三振,1,1,1,3,表,ナショナルズ
17,1000,9,テイラー,遊ゴロ,2,1,1,3,表,ナショナルズ
18,2000,1,ターナー,一ゴロ,3,1,1,3,表,ナショナルズ
19,0000,1,ニモー,二フライ,1,1,1,3,裏,メッツ
20,1000,2,カブレラ,遊安打,1,1,1,3,裏,メッツ
21,1100,3,コンフォート,四球,1,1,1,3,裏,メッツ
22,1110,4,フレージャー,左二塁打,1,2,1,3,裏,メッツ
23,1010,5,ゴンザレス,中フライ,3,2,1,3,裏,メッツ
24,0000,2,ケンドリック,空振り三振,1,2,1,4,表,ナショナルズ
25,1000,3,ハーパー,遊ゴロ,2,2,1,4,表,ナショナルズ
26,2000,4,ジマーマン,空振り三振,3,2,1,4,表,ナショナルズ
27,0000,6,レガレス,遊安打,0,2,1,4,裏,メッツ
28,0100,7,ロバトン,空振り三振,1,2,1,4,裏,メッツ
29,1100,8,デグロム,一フライ,2,2,1,4,裏,メッツ
30,2100,9,ロサリオ,三ゴロ,3,2,1,4,裏,メッツ
31,0000,5,アダムズ,中安打,0,2,1,5,表,ナショナルズ
32,0100,6,ウィータース,遊ゴロ併殺,2,2,1,5,表,ナショナルズ
33,2000,7,ディフォ,三安打,2,2,1,5,表,ナショナルズ
34,2010,8,ヘリクソン,空振り三振,3,2,1,5,表,ナショナルズ
35,0000,1,ニモー,見逃し三振,1,2,1,5,裏,メッツ
36,1000,2,カブレラ,右安打,1,2,1,5,裏,メッツ
37,1100,3,コンフォート,左ライナー,2,2,1,5,裏,メッツ
38,2010,4,フレージャー,空振り三振,3,2,1,5,裏,メッツ
39,0000,9,テイラー,見逃し三振,1,2,1,6,表,ナショナルズ
40,1000,1,ターナー,右安打,1,2,1,6,表,ナショナルズ
41,1100,2,ケンドリック,空振り三振,2,2,1,6,表,ナショナルズ
42,2010,3,ハーパー,敬遠,2,2,1,6,表,ナショナルズ
43,2110,4,ジマーマン,投ゴロ,3,2,1,6,表,ナショナルズ
44,0000,5,ゴンザレス,三ゴロ,1,2,1,6,裏,メッツ
45,1000,6,レガレス,四球,1,2,1,6,裏,メッツ
46,1010,7,ロバトン,四球,1,2,1,6,裏,メッツ
47,1101,8,デグロム,投犠打失策,1,3,1,6,裏,メッツ
48,1101,9,ロサリオ,遊ゴロ,2,4,1,6,裏,メッツ
49,2100,1,ニモー,盗塁死,3,4,1,6,裏,メッツ
50,0000,5,アダムズ,空振り三振,1,4,1,7,表,ナショナルズ
51,1000,6,ウィータース,三フライ,2,4,1,7,表,ナショナルズ
52,2000,7,ディフォ,投ゴロ,3,4,1,7,表,ナショナルズ
53,0000,1,ニモー,中三塁打,0,4,1,7,裏,メッツ
54,0001,2,カブレラ,右本塁打,0,6,1,7,裏,メッツ
55,0000,3,コンフォート,一ゴロ,1,6,1,7,裏,メッツ
56,1000,4,フレージャー,見逃し三振,2,6,1,7,裏,メッツ
57,2000,5,ゴンザレス,四球,2,6,1,7,裏,メッツ
58,2100,6,レガレス,投ゴロ,3,6,1,7,裏,メッツ
59,0000,8,シエラ,中安打,0,6,1,8,表,ナショナルズ
60,0100,9,テイラー,空振り三振,1,6,1,8,表,ナショナルズ
61,1100,1,ターナー,左安打,1,6,1,8,表,ナショナルズ
62,1110,2,ケンドリック,四球,1,6,1,8,表,ナショナルズ
63,1111,3,ハーパー,右安打,1,6,3,8,表,ナショナルズ
64,1110,4,ジマーマン,見逃し三振,2,6,3,8,表,ナショナルズ
65,2110,5,セベリーノ,左安打,2,6,3,8,表,ナショナルズ
66,2111,6,Matレイノルズ,四球,2,6,4,8,表,ナショナルズ
67,2111,7,ディフォ,右安打,2,6,6,8,表,ナショナルズ
68,2110,8,シエラ,死球,2,6,6,8,表,ナショナルズ
69,2111,9,テイラー,四球,2,6,7,8,表,ナショナルズ
70,2111,1,ターナー,左ライナー,3,6,7,8,表,ナショナルズ
71,0000,7,セスペデス,中フライ,1,6,7,8,裏,メッツ
72,1000,8,フローレス,三ゴロ,2,6,7,8,裏,メッツ
73,2000,9,ブルース,二ゴロ,3,6,7,8,裏,メッツ
74,0000,2,ケンドリック,左本塁打,0,6,8,9,表,ナショナルズ
75,0000,3,ハーパー,二ゴロ,1,6,8,9,表,ナショナルズ
76,1000,4,ジマーマン,右フライ,2,6,8,9,表,ナショナルズ
77,2000,5,セベリーノ,右フライ,3,6,8,9,表,ナショナルズ
78,0000,1,ニモー,空振り三振,1,6,8,9,裏,メッツ
79,1000,2,カブレラ,左二塁打,1,6,8,9,裏,メッツ
80,1000,3,コンフォート,左フライ,3,6,8,9,裏,メッツ
