,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セグラ,左安打,0,0,0,1,表,マリナーズ
1,0100,2,ハニガー,三安打,0,0,0,1,表,マリナーズ
2,0110,3,カノ,左フライ,1,0,0,1,表,マリナーズ
3,1011,4,クルーズ,右犠飛,2,0,1,1,表,マリナーズ
4,2001,5,モター,左安打,2,0,2,1,表,マリナーズ
5,2010,6,ボグルバック,中フライ,3,0,2,1,表,マリナーズ
6,0000,1,キンズラー,左二塁打,0,0,2,1,裏,タイガース
7,0010,2,コリンズ,左ライナー,1,0,2,1,裏,タイガース
8,1010,3,カステラノス,四球,1,0,2,1,裏,タイガース
9,1110,4,Vマルティネス,左フライ,2,0,2,1,裏,タイガース
10,2101,5,アップトン,左二塁打,2,1,2,1,裏,タイガース
11,2011,6,アビラ,見逃し三振,3,1,2,1,裏,タイガース
12,0000,7,エレディア,左安打,0,1,2,2,表,マリナーズ
13,0100,8,ズニーノ,三ゴロ併殺,2,1,2,2,表,マリナーズ
14,2000,9,ダイソン,三邪飛,3,1,2,2,表,マリナーズ
15,0000,7,アドゥチ,三安打,0,1,2,2,裏,タイガース
16,0100,8,マキャン,右本塁打,0,3,2,2,裏,タイガース
17,0000,9,ロマイン,右フライ,1,3,2,2,裏,タイガース
18,1000,1,キンズラー,二安打,1,3,2,2,裏,タイガース
19,1100,2,コリンズ,右安打,1,3,2,2,裏,タイガース
20,1010,3,カステラノス,四球,1,4,2,2,裏,タイガース
21,1110,4,Vマルティネス,左フライ,2,4,2,2,裏,タイガース
22,2110,5,アップトン,空振り三振,3,4,2,2,裏,タイガース
23,0000,1,セグラ,二ゴロ,1,4,2,3,表,マリナーズ
24,1000,2,ハニガー,中安打,1,4,2,3,表,マリナーズ
25,1100,3,カノ,二ゴロ併殺,3,4,2,3,表,マリナーズ
26,0000,6,アビラ,遊ゴロ,1,4,2,3,裏,タイガース
27,1000,7,アドゥチ,二ゴロ,2,4,2,3,裏,タイガース
28,2000,8,マキャン,中安打,2,4,2,3,裏,タイガース
29,2100,9,ロマイン,左安打,2,4,2,3,裏,タイガース
30,2110,1,キンズラー,中フライ,3,4,2,3,裏,タイガース
31,0000,4,クルーズ,右安打,0,4,2,4,表,マリナーズ
32,0100,5,モター,左ライナー,1,4,2,4,表,マリナーズ
33,1100,6,ボグルバック,右安打,1,4,2,4,表,マリナーズ
