,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,中フライ,1,0,0,1,表,Rソックス
1,1000,2,ベニンテンディ,左安打,1,0,0,1,表,Rソックス
2,1100,3,ラミレス,空振り三振,2,0,0,1,表,Rソックス
3,2100,4,マルティネス,遊ゴロ,3,0,0,1,表,Rソックス
4,0000,1,ヘルナンデス,一ゴロ,1,0,0,1,裏,ブルージェイズ
5,1000,2,ドナルドソン,四球,1,0,0,1,裏,ブルージェイズ
6,1100,3,ソラーテ,中フライ,2,0,0,1,裏,ブルージェイズ
7,2100,4,スモーク,二ゴロ,3,0,0,1,裏,ブルージェイズ
8,0000,5,ボガーツ,中フライ,1,0,0,2,表,Rソックス
9,1000,6,デバース,空振り三振,2,0,0,2,表,Rソックス
10,2000,7,ヌネス,右安打,2,0,0,2,表,Rソックス
11,2010,8,ブラッドリー,一フライ,3,0,0,2,表,Rソックス
12,0000,5,ピラー,見逃し三振,1,0,0,2,裏,ブルージェイズ
13,1000,6,マーティン,見逃し三振,2,0,0,2,裏,ブルージェイズ
14,2000,7,アルフォード,空振り三振,3,0,0,2,裏,ブルージェイズ
15,0000,9,バスケス,左フライ,1,0,0,3,表,Rソックス
16,1000,1,ベッツ,左二塁打,1,0,0,3,表,Rソックス
17,1010,2,ベニンテンディ,中二塁打,1,0,1,3,表,Rソックス
18,1010,3,ラミレス,左本塁打,1,0,3,3,表,Rソックス
19,1000,4,マルティネス,四球,1,0,3,3,表,Rソックス
20,1100,5,ボガーツ,左フライ,2,0,3,3,表,Rソックス
21,2100,6,デバース,空振り三振,3,0,3,3,表,Rソックス
22,0000,8,マイル,空振り三振,1,0,3,3,裏,ブルージェイズ
23,1000,9,アーシェラ,左安打,1,0,3,3,裏,ブルージェイズ
24,1100,1,ヘルナンデス,中安打,1,0,3,3,裏,ブルージェイズ
25,1110,2,ドナルドソン,遊併殺,3,0,3,3,裏,ブルージェイズ
26,0000,7,ヌネス,中フライ,1,0,3,4,表,Rソックス
27,1000,8,ブラッドリー,空振り三振,2,0,3,4,表,Rソックス
28,2000,9,バスケス,中フライ,3,0,3,4,表,Rソックス
29,0000,3,ソラーテ,左ライナー,1,0,3,4,裏,ブルージェイズ
30,1000,4,スモーク,四球,1,0,3,4,裏,ブルージェイズ
31,1100,5,ピラー,遊ゴロ,2,0,3,4,裏,ブルージェイズ
32,2100,6,マーティン,四球,2,0,3,4,裏,ブルージェイズ
33,2110,7,アルフォード,中安打,2,1,3,4,裏,ブルージェイズ
34,2110,8,マイル,空振り三振,3,1,3,4,裏,ブルージェイズ
35,0000,1,ベッツ,三ゴロ,1,1,3,5,表,Rソックス
36,1000,2,ベニンテンディ,二ゴロ,2,1,3,5,表,Rソックス
37,2000,3,ラミレス,右フライ,3,1,3,5,表,Rソックス
38,0000,9,アーシェラ,空振り三振,1,1,3,5,裏,ブルージェイズ
39,1000,1,ヘルナンデス,左二塁打,1,1,3,5,裏,ブルージェイズ
40,1010,2,ドナルドソン,投ゴロ,2,1,3,5,裏,ブルージェイズ
41,2001,3,ソラーテ,遊フライ,3,1,3,5,裏,ブルージェイズ
42,0000,4,マルティネス,空振り三振,1,1,3,6,表,Rソックス
