,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,グランダーソン,四球,0,0,0,1,表,ブルージェイズ
1,0100,2,ドナルドソン,左フライ,1,0,0,1,表,ブルージェイズ
2,1100,3,スモーク,空振り三振,2,0,0,1,表,ブルージェイズ
3,2100,4,ソラーテ,空振り三振,3,0,0,1,表,ブルージェイズ
4,0000,1,マンシーニ,右ライナー,1,0,0,1,裏,オリオールズ
5,1000,2,マチャド,遊ゴロ,2,0,0,1,裏,オリオールズ
6,2000,3,スクープ,死球,2,0,0,1,裏,オリオールズ
7,2100,4,ジョーンズ,盗塁死,3,0,0,1,裏,オリオールズ
8,0000,5,ピアース,遊ゴロ,1,0,0,2,表,ブルージェイズ
9,1000,6,マーティン,四球,1,0,0,2,表,ブルージェイズ
10,1100,7,ピラー,左安打,1,0,0,2,表,ブルージェイズ
11,1110,8,トラビス,一邪飛,2,0,0,2,表,ブルージェイズ
12,2110,9,ディアス,遊ゴロ,3,0,0,2,表,ブルージェイズ
13,0000,4,ジョーンズ,三邪飛,1,0,0,2,裏,オリオールズ
14,1000,5,アルバレス,一ゴロ,2,0,0,2,裏,オリオールズ
15,2000,6,デービス,空振り三振,3,0,0,2,裏,オリオールズ
16,0000,1,グランダーソン,左安打,0,0,0,3,表,ブルージェイズ
17,0100,2,ドナルドソン,二ゴロ,1,0,0,3,表,ブルージェイズ
18,1100,3,スモーク,中フライ,2,0,0,3,表,ブルージェイズ
19,2100,4,ソラーテ,右ライナー,3,0,0,3,表,ブルージェイズ
20,0000,7,ベッカム,遊ゴロ,1,0,0,3,裏,オリオールズ
21,1000,8,サンタンダー,空振り三振,2,0,0,3,裏,オリオールズ
22,2000,9,シスコ,二ゴロ,3,0,0,3,裏,オリオールズ
23,0000,5,ピアース,中フライ,1,0,0,4,表,ブルージェイズ
24,1000,6,マーティン,投ゴロ,2,0,0,4,表,ブルージェイズ
25,2000,7,ピラー,遊フライ,3,0,0,4,表,ブルージェイズ
26,0000,1,マンシーニ,中フライ,1,0,0,4,裏,オリオールズ
27,1000,2,マチャド,四球,1,0,0,4,裏,オリオールズ
28,1100,3,スクープ,遊ゴロ,2,0,0,4,裏,オリオールズ
29,2100,4,ジョーンズ,三ゴロ,3,0,0,4,裏,オリオールズ
30,0000,8,トラビス,見逃し三振,1,0,0,5,表,ブルージェイズ
31,1000,9,ディアス,死球,1,0,0,5,表,ブルージェイズ
32,1100,1,グランダーソン,見逃し三振,2,0,0,5,表,ブルージェイズ
33,2100,2,ドナルドソン,四球,2,0,0,5,表,ブルージェイズ
34,2110,3,スモーク,左フライ,3,0,0,5,表,ブルージェイズ
35,0000,5,アルバレス,見逃し三振,1,0,0,5,裏,オリオールズ
36,1000,6,デービス,四球,1,0,0,5,裏,オリオールズ
37,1100,7,ベッカム,二フライ,2,0,0,5,裏,オリオールズ
38,2100,8,サンタンダー,二フライ,3,0,0,5,裏,オリオールズ
39,0000,4,ソラーテ,右安打,0,0,0,6,表,ブルージェイズ
40,0100,5,ピアース,空振り三振,1,0,0,6,表,ブルージェイズ
41,1000,6,マーティン,中フライ,3,0,0,6,表,ブルージェイズ
42,0000,9,シスコ,四球,0,0,0,6,裏,オリオールズ
43,0100,1,マンシーニ,中ライナー,1,0,0,6,裏,オリオールズ
44,1100,2,マチャド,二ゴロ併殺,3,0,0,6,裏,オリオールズ
45,0000,7,ピラー,左安打,0,0,0,7,表,ブルージェイズ
46,0100,8,トラビス,見逃し三振,1,0,0,7,表,ブルージェイズ
47,1100,9,ディアス,遊フライ,2,0,0,7,表,ブルージェイズ
48,2100,1,グランダーソン,右ライナー,3,0,0,7,表,ブルージェイズ
49,0000,3,スクープ,空振り三振,1,0,0,7,裏,オリオールズ
50,1000,4,ジョーンズ,右フライ,2,0,0,7,裏,オリオールズ
51,2000,5,アルバレス,四球,2,0,0,7,裏,オリオールズ
52,2100,6,デービス,中フライ,3,0,0,7,裏,オリオールズ
53,0000,2,ドナルドソン,空振り三振,1,0,0,8,表,ブルージェイズ
54,1000,3,スモーク,四球,1,0,0,8,表,ブルージェイズ
55,1010,4,ソラーテ,右安打,1,0,0,8,表,ブルージェイズ
56,1010,5,ピアース,三失策,1,0,1,8,表,ブルージェイズ
57,1110,6,マーティン,二フライ,2,0,1,8,表,ブルージェイズ
58,2110,7,ピラー,左ライナー,3,0,1,8,表,ブルージェイズ
59,0000,7,ベッカム,左二塁打,0,0,1,8,裏,オリオールズ
60,0010,8,サンタンダー,右安打,0,0,1,8,裏,オリオールズ
61,0101,9,シスコ,右二塁打,0,1,1,8,裏,オリオールズ
62,0011,1,マンシーニ,中フライ,1,1,1,8,裏,オリオールズ
63,1011,2,マチャド,敬遠,1,1,1,8,裏,オリオールズ
64,1111,3,スクープ,遊ゴロ併殺,3,1,1,8,裏,オリオールズ
65,0000,8,トラビス,二ゴロ,1,1,1,9,表,ブルージェイズ
66,1000,9,ディアス,遊ゴロ,2,1,1,9,表,ブルージェイズ
67,2000,1,グランダーソン,右本塁打,2,1,2,9,表,ブルージェイズ
68,2000,2,ドナルドソン,右安打,2,1,2,9,表,ブルージェイズ
69,2100,3,スモーク,四球,2,1,2,9,表,ブルージェイズ
70,2110,4,ソラーテ,三フライ,3,1,2,9,表,ブルージェイズ
71,0000,4,ジョーンズ,中フライ,1,1,2,9,裏,オリオールズ
72,1000,5,アルバレス,遊フライ,2,1,2,9,裏,オリオールズ
73,2000,6,デービス,二ライナー,3,1,2,9,裏,オリオールズ
