,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マカチェン,四球,0,0,0,1,表,ジャイアンツ
1,0100,2,ダーノー,空振り三振,1,0,0,1,表,ジャイアンツ
2,1100,3,ロンゴリア,中本塁打,1,0,2,1,表,ジャイアンツ
3,1000,4,ハンドリー,空振り三振,2,0,2,1,表,ジャイアンツ
4,2000,5,スレーター,二ゴロ,3,0,2,1,表,ジャイアンツ
5,0000,1,ロサリオ,空振り三振,1,0,2,1,裏,メッツ
6,1000,2,マクニール,遊安打,1,0,2,1,裏,メッツ
7,1100,3,フローレス,中安打,1,0,2,1,裏,メッツ
8,1110,4,コンフォート,二ゴロ併殺,3,0,2,1,裏,メッツ
9,0000,6,ペンス,遊ゴロ,1,0,2,2,表,ジャイアンツ
10,1000,7,ヘルナンデス,二ゴロ,2,0,2,2,表,ジャイアンツ
11,2000,8,ハンソン,右ライナー,3,0,2,2,表,ジャイアンツ
12,0000,5,ジャクソン,遊ゴロ,1,0,2,2,裏,メッツ
13,1000,6,バティスタ,遊ゴロ,2,0,2,2,裏,メッツ
14,2000,7,プラウェッキ,遊ゴロ,3,0,2,2,裏,メッツ
15,0000,9,ストラットン,空振り三振,1,0,2,3,表,ジャイアンツ
16,1000,1,マカチェン,見逃し三振,2,0,2,3,表,ジャイアンツ
17,2000,2,ダーノー,右フライ,3,0,2,3,表,ジャイアンツ
18,0000,8,レイエス,二ゴロ,1,0,2,3,裏,メッツ
19,1000,9,マッツ,左フライ,2,0,2,3,裏,メッツ
20,2000,1,ロサリオ,中フライ,3,0,2,3,裏,メッツ
21,0000,3,ロンゴリア,中フライ,1,0,2,4,表,ジャイアンツ
22,1000,4,ハンドリー,投ゴロ,2,0,2,4,表,ジャイアンツ
23,2000,5,スレーター,中フライ,3,0,2,4,表,ジャイアンツ
24,0000,2,マクニール,左安打,0,0,2,4,裏,メッツ
25,0100,3,フローレス,右フライ,1,0,2,4,裏,メッツ
26,1000,4,コンフォート,空振り三振,3,0,2,4,裏,メッツ
27,0000,6,ペンス,遊ゴロ,1,0,2,5,表,ジャイアンツ
28,1000,7,ヘルナンデス,左二塁打,1,0,2,5,表,ジャイアンツ
29,1010,8,ハンソン,投ゴロ,2,0,2,5,表,ジャイアンツ
30,2010,9,ストラットン,見逃し三振,3,0,2,5,表,ジャイアンツ
31,0000,5,ジャクソン,一邪飛,1,0,2,5,裏,メッツ
32,1000,6,バティスタ,一邪飛,2,0,2,5,裏,メッツ
33,2000,7,プラウェッキ,空振り三振,3,0,2,5,裏,メッツ
34,0000,1,マカチェン,二フライ,1,0,2,6,表,ジャイアンツ
35,1000,2,ダーノー,左ライナー,2,0,2,6,表,ジャイアンツ
36,2000,3,ロンゴリア,二ゴロ,3,0,2,6,表,ジャイアンツ
37,0000,8,レイエス,二ゴロ,1,0,2,6,裏,メッツ
38,1000,9,オズワルト,空振り三振,2,0,2,6,裏,メッツ
39,2000,1,ロサリオ,右ライナー,3,0,2,6,裏,メッツ
40,0000,4,ハンドリー,二フライ,1,0,2,7,表,ジャイアンツ
41,1000,5,スレーター,左二塁打,1,0,2,7,表,ジャイアンツ
42,1010,6,ペンス,遊ゴロ,2,0,2,7,表,ジャイアンツ
43,2001,7,ヘルナンデス,三ライナー,3,0,2,7,表,ジャイアンツ
44,0000,2,マクニール,中安打,0,0,2,7,裏,メッツ
45,0100,3,フローレス,右二塁打,0,0,2,7,裏,メッツ
46,0011,4,コンフォート,左犠飛,1,1,2,7,裏,メッツ
47,1010,5,ジャクソン,左安打,1,2,2,7,裏,メッツ
48,1010,6,バティスタ,空振り三振,2,2,2,7,裏,メッツ
49,2010,7,プラウェッキ,空振り三振,3,2,2,7,裏,メッツ
50,0000,8,ハンソン,遊ゴロ,1,2,2,8,表,ジャイアンツ
51,1000,9,クロフォード,空振り三振,2,2,2,8,表,ジャイアンツ
52,2000,1,マカチェン,中フライ,3,2,2,8,表,ジャイアンツ
53,0000,8,レイエス,中三塁打,0,2,2,8,裏,メッツ
54,0001,9,フレージャー,右フライ,1,2,2,8,裏,メッツ
55,1001,1,ロサリオ,空振り三振,2,2,2,8,裏,メッツ
56,2001,2,マクニール,左二塁打,2,3,2,8,裏,メッツ
57,2010,3,フローレス,敬遠,2,3,2,8,裏,メッツ
58,2110,4,コンフォート,左本塁打,2,6,2,8,裏,メッツ
59,2000,5,ジャクソン,右フライ,3,6,2,8,裏,メッツ
60,0000,2,ダガー,一ゴロ,1,6,2,9,表,ジャイアンツ
61,1000,3,ロンゴリア,中安打,1,6,2,9,表,ジャイアンツ
62,1100,4,ハンドリー,空振り三振,2,6,2,9,表,ジャイアンツ
63,2010,5,スレーター,右安打,2,6,3,9,表,ジャイアンツ
64,2010,6,ペンス,二ゴロ,3,6,3,9,表,ジャイアンツ
