,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジェイ,中安打,0,0,0,1,表,Dバックス
1,0100,2,エスコバル,中安打,0,0,0,1,表,Dバックス
2,0110,3,ペラルタ,一ゴロ,1,0,0,1,表,Dバックス
3,1101,4,ゴールドシュミット,二ライナー,2,0,0,1,表,Dバックス
4,2101,5,デスカルソ,遊ゴロ,3,0,0,1,表,Dバックス
5,0000,1,マカチェン,四球,0,0,0,1,裏,ジャイアンツ
6,0100,2,スレーター,空振り三振,1,0,0,1,裏,ジャイアンツ
7,1100,3,ロンゴリア,右フライ,2,0,0,1,裏,ジャイアンツ
8,2100,4,ハンドリー,空振り三振,3,0,0,1,裏,ジャイアンツ
9,0000,6,ソーザ,左安打,0,0,0,2,表,Dバックス
10,0100,7,アーメッド,二フライ,1,0,0,2,表,Dバックス
11,1100,8,アビラ,遊ゴロ,2,0,0,2,表,Dバックス
12,2100,9,コービン,遊ゴロ,3,0,0,2,表,Dバックス
13,0000,5,ペンス,遊ゴロ,1,0,0,2,裏,ジャイアンツ
14,1000,6,クロフォード,右安打,1,0,0,2,裏,ジャイアンツ
15,1100,7,ダーノー,空振り三振,2,0,0,2,裏,ジャイアンツ
16,2100,8,ダガー,右本塁打,2,2,0,2,裏,ジャイアンツ
17,2000,9,ストラットン,見逃し三振,3,2,0,2,裏,ジャイアンツ
18,0000,1,ジェイ,左安打,0,2,0,3,表,Dバックス
19,0100,2,エスコバル,二ゴロ,1,2,0,3,表,Dバックス
20,1100,3,ペラルタ,空振り三振,2,2,0,3,表,Dバックス
21,2100,4,ゴールドシュミット,右ライナー,3,2,0,3,表,Dバックス
22,0000,1,マカチェン,遊ゴロ,1,2,0,3,裏,ジャイアンツ
23,1000,2,スレーター,右ライナー,2,2,0,3,裏,ジャイアンツ
24,2000,3,ロンゴリア,中ライナー,3,2,0,3,裏,ジャイアンツ
25,0000,5,デスカルソ,二ライナー,1,2,0,4,表,Dバックス
26,1000,6,ソーザ,遊ゴロ,2,2,0,4,表,Dバックス
27,2000,7,アーメッド,三邪飛,3,2,0,4,表,Dバックス
28,0000,4,ハンドリー,左フライ,1,2,0,4,裏,ジャイアンツ
29,1000,5,ペンス,二ゴロ,2,2,0,4,裏,ジャイアンツ
30,2000,6,クロフォード,空振り三振,3,2,0,4,裏,ジャイアンツ
31,0000,8,アビラ,見逃し三振,1,2,0,5,表,Dバックス
32,1000,9,コービン,一ゴロ,2,2,0,5,表,Dバックス
33,2000,1,ジェイ,右三塁打,2,2,0,5,表,Dバックス
34,2001,2,エスコバル,左フライ,3,2,0,5,表,Dバックス
35,0000,7,ダーノー,空振り三振,1,2,0,5,裏,ジャイアンツ
36,1000,8,ダガー,空振り三振,2,2,0,5,裏,ジャイアンツ
37,2000,9,ストラットン,空振り三振,3,2,0,5,裏,ジャイアンツ
38,0000,3,ペラルタ,遊ゴロ,1,2,0,6,表,Dバックス
39,1000,4,ゴールドシュミット,遊ゴロ,2,2,0,6,表,Dバックス
40,2000,5,デスカルソ,空振り三振,3,2,0,6,表,Dバックス
41,0000,1,マカチェン,右二塁打,0,2,0,6,裏,ジャイアンツ
42,0010,2,スレーター,左安打,0,2,0,6,裏,ジャイアンツ
43,0101,3,ロンゴリア,遊ゴロ,1,2,0,6,裏,ジャイアンツ
44,1110,4,ハンドリー,遊ゴロ,2,2,0,6,裏,ジャイアンツ
45,2011,5,ペンス,遊ゴロ,3,2,0,6,裏,ジャイアンツ
46,0000,6,ソーザ,見逃し三振,1,2,0,7,表,Dバックス
47,1000,7,アーメッド,右ライナー,2,2,0,7,表,Dバックス
48,2000,8,アビラ,空振り三振,3,2,0,7,表,Dバックス
49,0000,6,クロフォード,遊ゴロ,1,2,0,7,裏,ジャイアンツ
50,1000,7,ダーノー,中フライ,2,2,0,7,裏,ジャイアンツ
51,2000,8,ダガー,空振り三振,3,2,0,7,裏,ジャイアンツ
52,0000,9,ポラック,左ライナー,1,2,0,8,表,Dバックス
53,1000,1,ジェイ,三ゴロ,2,2,0,8,表,Dバックス
54,2000,2,エスコバル,空振り三振,3,2,0,8,表,Dバックス
55,0000,9,ハンソン,空振り三振,1,2,0,8,裏,ジャイアンツ
56,1000,1,マカチェン,遊ゴロ,2,2,0,8,裏,ジャイアンツ
57,2000,2,ベルト,左フライ,3,2,0,8,裏,ジャイアンツ
58,0000,3,ペラルタ,一ゴロ,1,2,0,9,表,Dバックス
59,1000,4,ゴールドシュミット,四球,1,2,0,9,表,Dバックス
60,1100,5,デスカルソ,空振り三振,2,2,0,9,表,Dバックス
61,2100,6,ソーザ,四球,2,2,0,9,表,Dバックス
62,2110,7,アーメッド,右フライ,3,2,0,9,表,Dバックス
