,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スパン,左ライナー,1,0,0,1,表,レイズ
1,1000,2,クロン,空振り三振,2,0,0,1,表,レイズ
2,2000,3,ウェンデル,四球,2,0,0,1,表,レイズ
3,2100,4,ラモス,右フライ,3,0,0,1,表,レイズ
4,0000,1,キンズラー,四球,0,0,0,1,裏,エンゼルス
5,0010,2,トラウト,空振り三振,1,0,0,1,裏,エンゼルス
6,1010,3,アップトン,空振り三振,2,0,0,1,裏,エンゼルス
7,2010,4,シモンズ,三ゴロ,3,0,0,1,裏,エンゼルス
8,0000,5,ミラー,一ゴロ,1,0,0,2,表,レイズ
9,1000,6,ダフィー,中二塁打,1,0,0,2,表,レイズ
10,1010,7,スミス,空振り三振,2,0,0,2,表,レイズ
11,2010,8,ロバートソン,空振り三振,3,0,0,2,表,レイズ
12,0000,5,コザート,四球,0,0,0,2,裏,エンゼルス
13,0100,6,マルテ,空振り三振,1,0,0,2,裏,エンゼルス
14,1100,7,マルドナド,左フライ,2,0,0,2,裏,エンゼルス
15,2100,8,Cヤング,空振り三振,3,0,0,2,裏,エンゼルス
16,0000,9,フィールド,中本塁打,0,0,1,3,表,レイズ
17,0000,1,スパン,空振り三振,1,0,1,3,表,レイズ
18,1000,2,クロン,右フライ,2,0,1,3,表,レイズ
19,2000,3,ウェンデル,二ゴロ,3,0,1,3,表,レイズ
20,0000,9,ハーモシロ,三ゴロ,1,0,1,3,裏,エンゼルス
21,1000,1,キンズラー,二ゴロ,2,0,1,3,裏,エンゼルス
22,2000,2,トラウト,四球,2,0,1,3,裏,エンゼルス
23,2100,3,アップトン,中フライ,3,0,1,3,裏,エンゼルス
24,0000,4,ラモス,三ゴロ,1,0,1,4,表,レイズ
25,1000,5,ミラー,空振り三振,2,0,1,4,表,レイズ
26,2000,6,ダフィー,空振り三振,3,0,1,4,表,レイズ
27,0000,4,シモンズ,投失策,0,0,1,4,裏,エンゼルス
28,0100,5,コザート,四球,0,0,1,4,裏,エンゼルス
29,0011,6,バルブエナ,二ゴロ,1,1,1,4,裏,エンゼルス
30,1001,7,マルドナド,中犠飛,2,2,1,4,裏,エンゼルス
31,2000,8,Cヤング,左二塁打,2,2,1,4,裏,エンゼルス
32,2010,9,ハーモシロ,死球,2,2,1,4,裏,エンゼルス
33,2110,1,キンズラー,二フライ,3,2,1,4,裏,エンゼルス
34,0000,7,スミス,空振り三振,1,2,1,5,表,レイズ
35,1000,8,ロバートソン,三ゴロ,2,2,1,5,表,レイズ
36,2000,9,フィールド,右ライナー,3,2,1,5,表,レイズ
37,0000,2,トラウト,四球,0,2,1,5,裏,エンゼルス
38,0100,3,アップトン,空振り三振,1,2,1,5,裏,エンゼルス
39,1001,4,シモンズ,四球,1,2,1,5,裏,エンゼルス
40,1101,5,コザート,右犠飛,2,3,1,5,裏,エンゼルス
41,2010,6,バルブエナ,空振り三振,3,3,1,5,裏,エンゼルス
42,0000,1,スパン,遊ゴロ,1,3,1,6,表,レイズ
43,1000,2,クロン,遊ゴロ,2,3,1,6,表,レイズ
44,2000,3,ウェンデル,空振り三振,3,3,1,6,表,レイズ
45,0000,7,マルドナド,右フライ,1,3,1,6,裏,エンゼルス
46,1000,8,Cヤング,右フライ,2,3,1,6,裏,エンゼルス
47,2000,9,ハーモシロ,左二塁打,2,3,1,6,裏,エンゼルス
48,2010,1,キンズラー,中フライ,3,3,1,6,裏,エンゼルス
49,0000,4,ラモス,左安打,0,3,1,7,表,レイズ
50,0100,5,ミラー,中フライ,1,3,1,7,表,レイズ
51,1100,6,ダフィー,右安打,1,3,1,7,表,レイズ
52,1110,7,スミス,左フライ,2,3,1,7,表,レイズ
53,2110,8,ロバートソン,中フライ,3,3,1,7,表,レイズ
54,0000,2,トラウト,四球,0,3,1,7,裏,エンゼルス
55,0100,3,アップトン,空振り三振,1,3,1,7,裏,エンゼルス
56,1100,4,シモンズ,右安打,1,3,1,7,裏,エンゼルス
57,1101,5,コザート,中犠飛,2,4,1,7,裏,エンゼルス
58,2100,6,バルブエナ,三フライ,3,4,1,7,裏,エンゼルス
59,0000,9,フィールド,右二塁打,0,4,1,8,表,レイズ
60,0001,1,スパン,遊ゴロ,1,4,2,8,表,レイズ
61,1000,2,クロン,空振り三振,2,4,2,8,表,レイズ
62,2000,3,ウェンデル,中安打,2,4,2,8,表,レイズ
63,2100,4,ラモス,四球,2,4,2,8,表,レイズ
64,2110,5,ミラー,空振り三振,3,4,2,8,表,レイズ
65,0000,7,マルドナド,左本塁打,0,5,2,8,裏,エンゼルス
66,0000,8,Cヤング,一フライ,1,5,2,8,裏,エンゼルス
67,1000,9,カルフーン,四球,1,5,2,8,裏,エンゼルス
68,1100,1,キンズラー,遊ゴロ併殺,3,5,2,8,裏,エンゼルス
69,0000,6,ダフィー,右安打,0,5,2,9,表,レイズ
70,0100,7,スミス,左フライ,1,5,2,9,表,レイズ
71,1100,8,ロバートソン,見逃し三振,2,5,2,9,表,レイズ
72,2001,9,フィールド,空振り三振,3,5,2,9,表,レイズ
