,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
32,1000,1,キンズラー,三ゴロ,2,2,2,5,表,エンゼルス
33,2000,2,トラウト,中安打,2,2,2,5,表,エンゼルス
34,2100,3,アップトン,三ゴロ,3,2,2,5,表,エンゼルス
35,0000,6,キャンハ,二フライ,1,2,2,5,裏,アスレチックス
36,1000,7,ルクロイ,三ゴロ,2,2,2,5,裏,アスレチックス
37,2000,8,ピスコティ,中フライ,3,2,2,5,裏,アスレチックス
38,0000,4,プホルス,左本塁打,0,2,3,6,表,エンゼルス
39,0000,5,フェルナンデス,一ゴロ,1,2,3,6,表,エンゼルス
40,1000,6,シモンズ,四球,1,2,3,6,表,エンゼルス
41,1100,7,バルブエナ,右安打,1,2,3,6,表,エンゼルス
42,1010,8,マルドナド,空振り三振,2,2,4,6,表,エンゼルス
43,2010,9,Cヤング,遊ゴロ,3,2,4,6,表,エンゼルス
44,0000,9,バレート,見逃し三振,1,2,4,6,裏,アスレチックス
45,1000,1,セミエン,遊ゴロ,2,2,4,6,裏,アスレチックス
46,2000,2,ピンダー,右邪飛,3,2,4,6,裏,アスレチックス
47,0000,1,キンズラー,左二塁打,0,2,4,7,表,エンゼルス
48,0010,2,トラウト,敬遠,0,2,4,7,表,エンゼルス
49,0110,3,アップトン,右安打,0,2,5,7,表,エンゼルス
50,0110,4,プホルス,遊ゴロ併殺,2,2,5,7,表,エンゼルス
51,2001,5,フェルナンデス,右ライナー,3,2,5,7,表,エンゼルス
52,0000,3,ローリー,左二塁打,0,2,5,7,裏,アスレチックス
53,0010,4,デービス,中フライ,1,2,5,7,裏,アスレチックス
54,1001,5,オルソン,左犠飛,2,3,5,7,裏,アスレチックス
55,2000,6,キャンハ,右ライナー,3,3,5,7,裏,アスレチックス
56,0000,6,シモンズ,三ゴロ,1,3,5,8,表,エンゼルス
57,1000,7,バルブエナ,空振り三振,2,3,5,8,表,エンゼルス
58,2000,8,マルドナド,空振り三振,3,3,5,8,表,エンゼルス
59,0000,7,ルクロイ,見逃し三振,1,3,5,8,裏,アスレチックス
60,1000,8,ピスコティ,空振り三振,2,3,5,8,裏,アスレチックス
61,2000,9,バレート,空振り三振,3,3,5,8,裏,アスレチックス
62,0000,9,Cヤング,左フライ,1,3,5,9,表,エンゼルス
63,1000,1,キンズラー,二失策,1,3,5,9,表,エンゼルス
64,1100,2,トラウト,三安打,1,3,5,9,表,エンゼルス
65,1110,3,アップトン,空振り三振,2,3,5,9,表,エンゼルス
66,2110,4,プホルス,空振り三振,3,3,5,9,表,エンゼルス
67,0000,1,セミエン,左本塁打,0,4,5,9,裏,アスレチックス
68,0000,2,ピンダー,四球,0,4,5,9,裏,アスレチックス
69,0100,3,ローリー,空振り三振,1,4,5,9,裏,アスレチックス
70,1010,4,デービス,四球,1,4,5,9,裏,アスレチックス
71,1110,5,オルソン,空振り三振,2,4,5,9,裏,アスレチックス
72,2110,6,キャンハ,中安打,2,5,5,9,裏,アスレチックス
73,2110,7,ルクロイ,中フライ,3,5,5,9,裏,アスレチックス
74,0000,5,フレッチャー,見逃し三振,1,5,5,10,表,エンゼルス
75,1000,6,シモンズ,左フライ,2,5,5,10,表,エンゼルス
76,2000,7,バルブエナ,空振り三振,3,5,5,10,表,エンゼルス
77,0000,8,ピスコティ,四球,0,5,5,10,裏,アスレチックス
78,0100,9,バレート,一ゴロ,1,5,5,10,裏,アスレチックス
79,1100,1,セミエン,中フライ,2,5,5,10,裏,アスレチックス
80,2100,2,ファウラー,遊ゴロ,3,5,5,10,裏,アスレチックス
81,0000,8,マルドナド,右ライナー,1,5,5,11,表,エンゼルス
82,1000,9,Cヤング,空振り三振,2,5,5,11,表,エンゼルス
83,2000,1,キンズラー,中フライ,3,5,5,11,表,エンゼルス
84,0000,3,ローリー,左安打,0,5,5,11,裏,アスレチックス
85,0100,4,デービス,死球,0,5,5,11,裏,アスレチックス
86,0110,5,オルソン,中フライ,1,5,5,11,裏,アスレチックス
87,1101,6,キャンハ,四球,1,5,5,11,裏,アスレチックス
88,1111,7,ルクロイ,中安打,1,6,5,11,裏,アスレチックス
