,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,Tターナー,遊安打,0,0,0,1,表,ナショナルズ
1,0100,2,ワース,見逃し三振,1,0,0,1,表,ナショナルズ
2,1100,3,マーフィー,中安打,1,0,0,1,表,ナショナルズ
3,1101,4,ジマーマン,左本塁打,1,0,3,1,表,ナショナルズ
4,1000,5,レンドン,遊ゴロ,2,0,3,1,表,ナショナルズ
5,2000,6,ウィータース,一ゴロ,3,0,3,1,表,ナショナルズ
6,0000,1,スパン,中ライナー,1,0,3,1,裏,ジャイアンツ
7,1000,2,ヌネス,空振り三振,2,0,3,1,裏,ジャイアンツ
8,2000,3,ベルト,一ゴロ,3,0,3,1,裏,ジャイアンツ
9,0000,7,グッドウィン,左フライ,1,0,3,2,表,ナショナルズ
10,1000,8,テイラー,左二塁打,1,0,3,2,表,ナショナルズ
11,1010,9,シャーザー,四球,1,0,3,2,表,ナショナルズ
12,1110,1,Tターナー,投ゴロ,2,0,3,2,表,ナショナルズ
13,2011,2,ワース,遊ゴロ,3,0,3,2,表,ナショナルズ
14,0000,4,ポージー,中フライ,1,0,3,2,裏,ジャイアンツ
15,1000,5,クロフォード,空振り三振,2,0,3,2,裏,ジャイアンツ
16,2000,6,カリクステ,空振り三振,3,0,3,2,裏,ジャイアンツ
17,0000,3,マーフィー,見逃し三振,1,0,3,3,表,ナショナルズ
18,1000,4,ジマーマン,中フライ,2,0,3,3,表,ナショナルズ
19,2000,5,レンドン,二安打,2,0,3,3,表,ナショナルズ
20,2100,6,ウィータース,右安打,2,0,3,3,表,ナショナルズ
21,2101,7,グッドウィン,見逃し三振,3,0,3,3,表,ナショナルズ
22,0000,7,パニック,二ゴロ,1,0,3,3,裏,ジャイアンツ
23,1000,8,ヘルナンデス,遊ライナー,2,0,3,3,裏,ジャイアンツ
24,2000,9,ケーン,空振り三振,3,0,3,3,裏,ジャイアンツ
25,0000,8,テイラー,右ライナー,1,0,3,4,表,ナショナルズ
26,1000,9,シャーザー,左安打,1,0,3,4,表,ナショナルズ
27,1100,1,Tターナー,中安打,1,0,3,4,表,ナショナルズ
28,1110,2,ワース,遊ゴロ併殺,3,0,3,4,表,ナショナルズ
29,0000,1,スパン,三ゴロ,1,0,3,4,裏,ジャイアンツ
30,1000,2,ヌネス,中安打,1,0,3,4,裏,ジャイアンツ
31,1100,3,ベルト,三フライ,2,0,3,4,裏,ジャイアンツ
32,2100,4,ポージー,中二塁打,2,1,3,4,裏,ジャイアンツ
33,2010,5,クロフォード,空振り三振,3,1,3,4,裏,ジャイアンツ
34,0000,3,マーフィー,遊ライナー,1,1,3,5,表,ナショナルズ
35,1000,4,ジマーマン,中ライナー,2,1,3,5,表,ナショナルズ
36,2000,5,レンドン,左二塁打,2,1,3,5,表,ナショナルズ
37,2010,6,ウィータース,三ゴロ,3,1,3,5,表,ナショナルズ
38,0000,6,カリクステ,空振り三振,1,1,3,5,裏,ジャイアンツ
39,1000,7,パニック,右二塁打,1,1,3,5,裏,ジャイアンツ
40,1010,8,ヘルナンデス,空振り三振,2,1,3,5,裏,ジャイアンツ
41,2010,9,ヒル,一邪飛,3,1,3,5,裏,ジャイアンツ
42,0000,7,グッドウィン,遊ゴロ,1,1,3,6,表,ナショナルズ
43,1000,8,テイラー,中フライ,2,1,3,6,表,ナショナルズ
44,2000,9,シャーザー,二ゴロ,3,1,3,6,表,ナショナルズ
45,0000,1,スパン,三フライ,1,1,3,6,裏,ジャイアンツ
46,1000,2,ヌネス,中フライ,2,1,3,6,裏,ジャイアンツ
47,2000,3,ベルト,右二塁打,2,1,3,6,裏,ジャイアンツ
48,2010,4,ポージー,左フライ,3,1,3,6,裏,ジャイアンツ
49,0000,1,Tターナー,遊安打,0,1,3,7,表,ナショナルズ
50,0010,2,ワース,二フライ,1,1,3,7,表,ナショナルズ
51,1010,3,マーフィー,四球,1,1,3,7,表,ナショナルズ
52,1110,4,ジマーマン,遊ゴロ,2,1,3,7,表,ナショナルズ
53,2011,5,レンドン,三ゴロ,3,1,3,7,表,ナショナルズ
54,0000,5,クロフォード,空振り三振,1,1,3,7,裏,ジャイアンツ
55,1000,6,カリクステ,中ライナー,2,1,3,7,裏,ジャイアンツ
56,2000,7,パニック,空振り三振,3,1,3,7,裏,ジャイアンツ
57,0000,6,ウィータース,空振り三振,1,1,3,8,表,ナショナルズ
58,1000,7,グッドウィン,左ライナー,2,1,3,8,表,ナショナルズ
59,2000,8,テイラー,四球,2,1,3,8,表,ナショナルズ
60,2100,9,シャーザー,二ゴロ,3,1,3,8,表,ナショナルズ
61,0000,8,ヘルナンデス,二フライ,1,1,3,8,裏,ジャイアンツ
62,1000,9,トムリンソン,二安打,1,1,3,8,裏,ジャイアンツ
63,1100,1,スパン,二ゴロ併殺,3,1,3,8,裏,ジャイアンツ
64,0000,1,Tターナー,空振り三振,1,1,3,9,表,ナショナルズ
65,1000,2,ワース,空振り三振,2,1,3,9,表,ナショナルズ
66,2000,3,マーフィー,一ゴロ,3,1,3,9,表,ナショナルズ
67,0000,2,ヌネス,空振り三振,1,1,3,9,裏,ジャイアンツ
68,1000,3,ベルト,中フライ,2,1,3,9,裏,ジャイアンツ
69,2000,4,ポージー,空振り三振,3,1,3,9,裏,ジャイアンツ
