,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,捕邪飛,1,0,0,1,表,アストロズ
1,1000,2,ブレグマン,右ライナー,2,0,0,1,表,アストロズ
2,2000,3,アルテューベ,中二塁打,2,0,0,1,表,アストロズ
3,2010,4,コレア,右ライナー,3,0,0,1,表,アストロズ
4,0000,1,トラウト,二フライ,1,0,0,1,裏,エンゼルス
5,1000,2,大谷翔平,空振り三振,2,0,0,1,裏,エンゼルス
6,2000,3,アップトン,右ライナー,3,0,0,1,裏,エンゼルス
7,0000,5,マキャン,左フライ,1,0,0,2,表,アストロズ
8,1000,6,グリエル,遊ゴロ,2,0,0,2,表,アストロズ
9,2000,7,レディック,三失策,2,0,0,2,表,アストロズ
10,2100,8,ギャティス,左本塁打,2,0,2,2,表,アストロズ
11,2000,9,ケンプ,投ゴロ,3,0,2,2,表,アストロズ
12,0000,4,プホルス,遊ゴロ,1,0,2,2,裏,エンゼルス
13,1000,5,シモンズ,左安打,1,0,2,2,裏,エンゼルス
14,1100,6,コザート,中フライ,2,0,2,2,裏,エンゼルス
15,2100,7,キンズラー,左フライ,3,0,2,2,裏,エンゼルス
16,0000,1,スプリンガー,二フライ,1,0,2,3,表,アストロズ
17,1000,2,ブレグマン,左ライナー,2,0,2,3,表,アストロズ
18,2000,3,アルテューベ,三ゴロ,3,0,2,3,表,アストロズ
19,0000,8,カルフーン,空振り三振,1,0,2,3,裏,エンゼルス
20,1000,9,マルドナド,三邪飛,2,0,2,3,裏,エンゼルス
21,2000,1,トラウト,一フライ,3,0,2,3,裏,エンゼルス
22,0000,4,コレア,四球,0,0,2,4,表,アストロズ
23,0100,5,マキャン,左ライナー,1,0,2,4,表,アストロズ
24,1100,6,グリエル,空振り三振,2,0,2,4,表,アストロズ
25,2100,7,レディック,空振り三振,3,0,2,4,表,アストロズ
26,0000,2,大谷翔平,二ゴロ,1,0,2,4,裏,エンゼルス
27,1000,3,アップトン,中フライ,2,0,2,4,裏,エンゼルス
28,2000,4,プホルス,遊安打,2,0,2,4,裏,エンゼルス
29,2100,5,シモンズ,三ゴロ,3,0,2,4,裏,エンゼルス
30,0000,8,ギャティス,空振り三振,1,0,2,5,表,アストロズ
31,1000,9,ケンプ,遊安打,1,0,2,5,表,アストロズ
32,1100,1,スプリンガー,左安打,1,0,2,5,表,アストロズ
33,1110,2,ブレグマン,三ゴロ併殺,3,0,2,5,表,アストロズ
34,0000,6,コザート,右フライ,1,0,2,5,裏,エンゼルス
35,1000,7,キンズラー,右ライナー,2,0,2,5,裏,エンゼルス
36,2000,8,カルフーン,二ゴロ,3,0,2,5,裏,エンゼルス
37,0000,3,アルテューベ,遊ライナー,1,0,2,6,表,アストロズ
38,1000,4,コレア,三ゴロ,2,0,2,6,表,アストロズ
39,2000,5,マキャン,遊フライ,3,0,2,6,表,アストロズ
40,0000,9,マルドナド,見逃し三振,1,0,2,6,裏,エンゼルス
41,1000,1,トラウト,中フライ,2,0,2,6,裏,エンゼルス
42,2000,2,大谷翔平,空振り三振,3,0,2,6,裏,エンゼルス
43,0000,6,グリエル,中ライナー,1,0,2,7,表,アストロズ
44,1000,7,レディック,左フライ,2,0,2,7,表,アストロズ
45,2000,8,ギャティス,空振り三振,3,0,2,7,表,アストロズ
46,0000,3,アップトン,二ゴロ,1,0,2,7,裏,エンゼルス
47,1000,4,プホルス,空振り三振,2,0,2,7,裏,エンゼルス
48,2000,5,シモンズ,一フライ,3,0,2,7,裏,エンゼルス
49,0000,9,ケンプ,二ゴロ,1,0,2,8,表,アストロズ
50,1000,1,スプリンガー,空振り三振,2,0,2,8,表,アストロズ
51,2000,2,ブレグマン,左二塁打,2,0,2,8,表,アストロズ
52,2010,3,アルテューベ,三ゴロ,3,0,2,8,表,アストロズ
53,0000,6,コザート,右フライ,1,0,2,8,裏,エンゼルス
54,1000,7,キンズラー,中安打,1,0,2,8,裏,エンゼルス
55,1100,8,カルフーン,中二塁打,1,0,2,8,裏,エンゼルス
56,1011,9,バルブエナ,見逃し三振,2,0,2,8,裏,エンゼルス
57,2011,1,トラウト,投ゴロ,3,0,2,8,裏,エンゼルス
58,0000,4,コレア,中ライナー,1,0,2,9,表,アストロズ
59,1000,5,マキャン,見逃し三振,2,0,2,9,表,アストロズ
60,2000,6,グリエル,空振り三振,3,0,2,9,表,アストロズ
61,0000,2,大谷翔平,空振り三振,1,0,2,9,裏,エンゼルス
62,1000,3,アップトン,一邪飛,2,0,2,9,裏,エンゼルス
63,2000,4,プホルス,中安打,2,0,2,9,裏,エンゼルス
64,2100,5,シモンズ,四球,2,0,2,9,裏,エンゼルス
65,2110,6,コザート,一フライ,3,0,2,9,裏,エンゼルス
