,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,オルテガ,中フライ,1,0,0,1,表,マーリンズ
1,1000,2,アンダーソン,二ゴロ,2,0,0,1,表,マーリンズ
2,2000,3,リアルミュート,三ゴロ,3,0,0,1,表,マーリンズ
3,0000,1,ベッツ,左安打,0,0,0,1,裏,Rソックス
4,0100,2,ベニンテンディ,左フライ,1,0,0,1,裏,Rソックス
5,1100,3,モアランド,右ライナー,2,0,0,1,裏,Rソックス
6,2100,4,マルティネス,中フライ,3,0,0,1,裏,Rソックス
7,0000,4,カストロ,遊ゴロ,1,0,0,2,表,マーリンズ
8,1000,5,ディートリッチ,見逃し三振,2,0,0,2,表,マーリンズ
9,2000,6,ディーン,中フライ,3,0,0,2,表,マーリンズ
10,0000,5,ボガーツ,右二塁打,0,0,0,2,裏,Rソックス
11,0010,6,ヌネス,二ゴロ,1,0,0,2,裏,Rソックス
12,1001,7,キンズラー,左安打,1,1,0,2,裏,Rソックス
13,1100,8,スワイハート,二ゴロ併殺,3,1,0,2,裏,Rソックス
14,0000,7,ロハス,三ゴロ,1,1,0,3,表,マーリンズ
15,1000,8,ギャロウェイ,中本塁打,1,1,1,3,表,マーリンズ
16,1000,9,ホラデー,中安打,1,1,1,3,表,マーリンズ
17,1100,1,オルテガ,見逃し三振,2,1,1,3,表,マーリンズ
18,2100,2,アンダーソン,中二塁打,2,1,1,3,表,マーリンズ
19,2011,3,リアルミュート,二ライナー,3,1,1,3,表,マーリンズ
20,0000,9,ブラッドリー,中安打,0,1,1,3,裏,Rソックス
21,0100,1,ベッツ,四球,0,1,1,3,裏,Rソックス
22,0110,2,ベニンテンディ,中二塁打,0,2,1,3,裏,Rソックス
23,0011,3,モアランド,空振り三振,1,2,1,3,裏,Rソックス
24,1011,4,マルティネス,敬遠,1,2,1,3,裏,Rソックス
25,1111,5,ボガーツ,左犠飛,2,3,1,3,裏,Rソックス
26,2110,6,ヌネス,遊ゴロ,3,3,1,3,裏,Rソックス
27,0000,4,カストロ,中三塁打,0,3,1,4,表,マーリンズ
28,0001,5,ディートリッチ,見逃し三振,1,3,1,4,表,マーリンズ
29,1001,6,ディーン,四球,1,3,1,4,表,マーリンズ
30,1101,7,ロハス,一フライ,2,3,1,4,表,マーリンズ
31,2101,8,ギャロウェイ,二フライ,3,3,1,4,表,マーリンズ
32,0000,7,キンズラー,遊ゴロ,1,3,1,4,裏,Rソックス
33,1000,8,スワイハート,左フライ,2,3,1,4,裏,Rソックス
34,2000,9,ブラッドリー,空振り三振,3,3,1,4,裏,Rソックス
35,0000,9,ホラデー,右フライ,1,3,1,5,表,マーリンズ
36,1000,1,オルテガ,中安打,1,3,1,5,表,マーリンズ
37,1000,2,アンダーソン,四球,2,3,1,5,表,マーリンズ
38,2100,3,リアルミュート,左安打,2,3,1,5,表,マーリンズ
39,2110,4,カストロ,三ゴロ,3,3,1,5,表,マーリンズ
40,0000,1,ベッツ,中フライ,1,3,1,5,裏,Rソックス
41,1000,2,ベニンテンディ,投ゴロ,2,3,1,5,裏,Rソックス
42,2000,3,モアランド,四球,2,3,1,5,裏,Rソックス
43,2100,4,マルティネス,右フライ,3,3,1,5,裏,Rソックス
44,0000,5,ディートリッチ,遊フライ,1,3,1,6,表,マーリンズ
45,1000,6,ディーン,中ライナー,2,3,1,6,表,マーリンズ
46,2000,7,ロハス,三ゴロ,3,3,1,6,表,マーリンズ
47,0000,5,ボガーツ,三ゴロ,1,3,1,6,裏,Rソックス
48,1000,6,ヌネス,左本塁打,1,4,1,6,裏,Rソックス
49,1000,7,キンズラー,遊ゴロ,2,4,1,6,裏,Rソックス
50,2000,8,スワイハート,一ゴロ,3,4,1,6,裏,Rソックス
51,0000,8,ギャロウェイ,見逃し三振,1,4,1,7,表,マーリンズ
52,1000,9,ホラデー,一フライ,2,4,1,7,表,マーリンズ
53,2000,1,オルテガ,中ライナー,3,4,1,7,表,マーリンズ
54,0000,9,ブラッドリー,四球,0,4,1,7,裏,Rソックス
55,0010,1,ベッツ,四球,0,4,1,7,裏,Rソックス
56,0110,2,ベニンテンディ,三ゴロ併殺,2,4,1,7,裏,Rソックス
57,2010,3,モアランド,右フライ,3,4,1,7,裏,Rソックス
58,0000,2,アンダーソン,右安打,0,4,1,8,表,マーリンズ
59,0100,3,リアルミュート,中本塁打,0,4,3,8,表,マーリンズ
60,0000,4,カストロ,中本塁打,0,4,4,8,表,マーリンズ
61,0000,5,ディートリッチ,空振り三振,1,4,4,8,表,マーリンズ
62,1000,6,ディーン,右安打,1,4,4,8,表,マーリンズ
63,1100,7,ロハス,右安打,1,4,4,8,表,マーリンズ
64,1110,8,ギャロウェイ,中フライ,2,4,4,8,表,マーリンズ
65,2110,9,リドル,四球,2,4,4,8,表,マーリンズ
66,2111,1,オルテガ,左安打,2,4,6,8,表,マーリンズ
67,2110,2,アンダーソン,投ゴロ,3,4,6,8,表,マーリンズ
68,0000,4,マルティネス,中安打,0,4,6,8,裏,Rソックス
69,0100,5,ボガーツ,右ライナー,1,4,6,8,裏,Rソックス
70,1100,6,ヌネス,右安打,1,4,6,8,裏,Rソックス
71,1110,7,キンズラー,中安打,1,4,6,8,裏,Rソックス
72,1111,8,スワイハート,空振り三振,2,4,6,8,裏,Rソックス
73,2111,9,ブラッドリー,中安打,2,6,6,8,裏,Rソックス
74,2101,1,ベッツ,四球,2,6,6,8,裏,Rソックス
75,2110,2,ベニンテンディ,遊ゴロ,3,7,6,8,裏,Rソックス
76,0000,3,リアルミュート,遊ライナー,1,7,6,9,表,マーリンズ
77,1000,4,カストロ,四球,1,7,6,9,表,マーリンズ
78,1100,5,ディートリッチ,四球,1,7,6,9,表,マーリンズ
79,1110,6,シエラ,右安打,1,7,7,9,表,マーリンズ
80,1110,7,ロハス,二ライナー,2,7,7,9,表,マーリンズ
81,2011,8,ギャロウェイ,空振り三振,3,7,7,9,表,マーリンズ
82,0000,3,ピアース,右フライ,1,7,7,9,裏,Rソックス
83,1000,4,マルティネス,中安打,1,7,7,9,裏,Rソックス
84,1100,5,ボガーツ,右安打,1,7,7,9,裏,Rソックス
85,1110,6,ヌネス,遊ゴロ,2,7,7,9,裏,Rソックス
