,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カルフーン,遊ライナー,1,0,0,1,表,エンゼルス
1,1000,2,アップトン,空振り三振,2,0,0,1,表,エンゼルス
2,2000,3,大谷翔平,見逃し三振,3,0,0,1,表,エンゼルス
3,0000,1,リンドア,四球,0,0,0,1,裏,インディアンス
4,0000,2,ブラントリー,四球,1,0,0,1,裏,インディアンス
5,1100,3,Jラミレス,遊フライ,2,0,0,1,裏,インディアンス
6,2100,4,エンカーナシオン,左フライ,3,0,0,1,裏,インディアンス
7,0000,4,プホルス,一邪飛,1,0,0,2,表,エンゼルス
8,1000,5,シモンズ,遊ゴロ,2,0,0,2,表,エンゼルス
9,2000,6,フレッチャー,死球,2,0,0,2,表,エンゼルス
10,2100,7,アルシア,一ライナー,3,0,0,2,表,エンゼルス
11,0000,5,アロンソ,投ゴロ,1,0,0,2,裏,インディアンス
12,1000,6,カブレラ,二ゴロ,2,0,0,2,裏,インディアンス
13,2000,7,キプニス,左フライ,3,0,0,2,裏,インディアンス
14,0000,8,カワート,見逃し三振,1,0,0,3,表,エンゼルス
15,1000,9,Eヤング,左二塁打,1,0,0,3,表,エンゼルス
16,1010,1,カルフーン,四球,1,0,0,3,表,エンゼルス
17,1110,2,アップトン,右フライ,2,0,0,3,表,エンゼルス
18,2101,3,大谷翔平,三ゴロ,3,0,0,3,表,エンゼルス
19,0000,8,Rペレス,二ゴロ,1,0,0,3,裏,インディアンス
20,1000,9,マーティン,三ゴロ,2,0,0,3,裏,インディアンス
21,2000,1,リンドア,見逃し三振,3,0,0,3,裏,インディアンス
22,0000,4,プホルス,遊ゴロ,1,0,0,4,表,エンゼルス
23,1000,5,シモンズ,右安打,1,0,0,4,表,エンゼルス
24,1100,6,フレッチャー,遊ゴロ,2,0,0,4,表,エンゼルス
25,2010,7,アルシア,一ゴロ,3,0,0,4,表,エンゼルス
26,0000,2,ブラントリー,四球,0,0,0,4,裏,インディアンス
27,0100,3,Jラミレス,遊フライ,1,0,0,4,裏,インディアンス
28,1100,4,エンカーナシオン,遊ゴロ,2,0,0,4,裏,インディアンス
29,2010,5,アロンソ,遊フライ,3,0,0,4,裏,インディアンス
30,0000,8,カワート,一ゴロ,1,0,0,5,表,エンゼルス
31,1000,9,Eヤング,二ゴロ,2,0,0,5,表,エンゼルス
32,2000,1,カルフーン,空振り三振,3,0,0,5,表,エンゼルス
33,0000,6,カブレラ,中ライナー,1,0,0,5,裏,インディアンス
34,1000,7,キプニス,中フライ,2,0,0,5,裏,インディアンス
35,2000,8,Rペレス,二ゴロ,3,0,0,5,裏,インディアンス
36,0000,2,アップトン,遊ゴロ,1,0,0,6,表,エンゼルス
37,1000,3,大谷翔平,見逃し三振,2,0,0,6,表,エンゼルス
38,2000,4,プホルス,中安打,2,0,0,6,表,エンゼルス
39,2100,5,シモンズ,二ゴロ,3,0,0,6,表,エンゼルス
40,0000,9,マーティン,右本塁打,0,1,0,6,裏,インディアンス
41,0000,1,リンドア,中二塁打,0,1,0,6,裏,インディアンス
42,0010,2,ブラントリー,中安打,0,2,0,6,裏,インディアンス
43,0100,3,Jラミレス,左ライナー,1,2,0,6,裏,インディアンス
44,1100,4,エンカーナシオン,二フライ,2,2,0,6,裏,インディアンス
45,2100,5,アロンソ,空振り三振,3,2,0,6,裏,インディアンス
46,0000,6,フレッチャー,三ゴロ,1,2,0,7,表,エンゼルス
47,1000,7,アルシア,空振り三振,2,2,0,7,表,エンゼルス
48,2000,8,カワート,中フライ,3,2,0,7,表,エンゼルス
49,0000,6,カブレラ,四球,0,2,0,7,裏,インディアンス
50,0010,7,キプニス,四球,0,2,0,7,裏,インディアンス
51,0110,8,Rペレス,投犠打,1,2,0,7,裏,インディアンス
52,1001,9,マーティン,空振り三振,2,3,0,7,裏,インディアンス
53,2001,1,リンドア,遊ゴロ,3,3,0,7,裏,インディアンス
54,0000,9,Eヤング,二ライナー,1,3,0,8,表,エンゼルス
55,1000,1,カルフーン,中ライナー,2,3,0,8,表,エンゼルス
56,2000,2,アップトン,見逃し三振,3,3,0,8,表,エンゼルス
57,0000,2,ブラントリー,遊ゴロ,1,3,0,8,裏,インディアンス
58,1000,3,Jラミレス,右安打,1,3,0,8,裏,インディアンス
59,1010,4,エンカーナシオン,三ゴロ,2,3,0,8,裏,インディアンス
60,2001,5,アロンソ,一ゴロ,3,3,0,8,裏,インディアンス
61,0000,3,大谷翔平,右フライ,1,3,0,9,表,エンゼルス
62,1000,4,プホルス,二フライ,2,3,0,9,表,エンゼルス
63,2000,5,シモンズ,投ゴロ,3,3,0,9,表,エンゼルス
