,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
31,1000,6,プロファー,中フライ,2,4,0,4,裏,レンジャーズ
32,2000,7,カイナーファレファ,三ゴロ,3,4,0,4,裏,レンジャーズ
33,0000,9,ギャメル,左三塁打,0,4,0,5,表,マリナーズ
34,0001,1,セグラ,右安打,0,4,1,5,表,マリナーズ
35,0010,2,ハニガー,左二塁打,0,4,2,5,表,マリナーズ
36,0010,3,カノ,二ゴロ,1,4,2,5,表,マリナーズ
37,1001,4,クルーズ,二ライナー,2,4,2,5,表,マリナーズ
38,2001,5,シーガー,左フライ,3,4,2,5,表,マリナーズ
39,0000,8,ヌネス,投ゴロ,1,4,2,5,裏,レンジャーズ
40,1000,9,センテノ,右二塁打,1,4,2,5,裏,レンジャーズ
41,1010,1,デシールズ,三ゴロ,2,4,2,5,裏,レンジャーズ
42,2001,2,秋,遊安打,2,5,2,5,裏,レンジャーズ
43,2100,3,マザラ,空振り三振,3,5,2,5,裏,レンジャーズ
44,0000,6,イチロー,四球,0,5,2,6,表,マリナーズ
45,0100,7,フレイタス,中フライ,1,5,2,6,表,マリナーズ
46,1100,8,ボグルバック,空振り三振,2,5,2,6,表,マリナーズ
47,2100,9,ギャメル,二ゴロ,3,5,2,6,表,マリナーズ
48,0000,4,ベルトレ,二ゴロ,1,5,2,6,裏,レンジャーズ
49,1000,5,ガロ,死球,1,5,2,6,裏,レンジャーズ
50,1100,6,プロファー,右安打,1,5,2,6,裏,レンジャーズ
51,1110,7,カイナーファレファ,右フライ,2,5,2,6,裏,レンジャーズ
52,2101,8,ヌネス,二ゴロ,3,5,2,6,裏,レンジャーズ
53,0000,1,セグラ,遊失策,0,5,2,7,表,マリナーズ
54,0100,2,ハニガー,中本塁打,0,5,4,7,表,マリナーズ
55,0000,3,カノ,四球,0,5,4,7,表,マリナーズ
56,0100,4,クルーズ,左フライ,1,5,4,7,表,マリナーズ
57,1100,5,シーガー,投失策,1,5,4,7,表,マリナーズ
58,1110,6,イチロー,四球,1,5,4,7,表,マリナーズ
59,1111,7,フレイタス,空振り三振,2,5,4,7,表,マリナーズ
60,2111,8,ズニーノ,空振り三振,3,5,4,7,表,マリナーズ
61,0000,9,センテノ,空振り三振,1,5,4,7,裏,レンジャーズ
62,1000,1,デシールズ,一ゴロ,2,5,4,7,裏,レンジャーズ
63,2000,2,秋,遊ゴロ,3,5,4,7,裏,レンジャーズ
64,0000,9,ギャメル,三ゴロ,1,5,4,8,表,マリナーズ
65,1000,1,セグラ,投ゴロ,2,5,4,8,表,マリナーズ
66,2000,2,ハニガー,空振り三振,3,5,4,8,表,マリナーズ
67,0000,3,マザラ,二ライナー,1,5,4,8,裏,レンジャーズ
68,1000,4,ベルトレ,左二塁打,1,5,4,8,裏,レンジャーズ
69,1010,5,ガロ,敬遠,1,5,4,8,裏,レンジャーズ
70,1110,6,プロファー,四球,1,5,4,8,裏,レンジャーズ
71,1111,7,カイナーファレファ,中安打,1,7,4,8,裏,レンジャーズ
72,1011,8,ロビンソン,空振り三振,2,7,4,8,裏,レンジャーズ
73,2011,9,センテノ,一ゴロ,3,7,4,8,裏,レンジャーズ
74,0000,3,カノ,中安打,0,7,4,9,表,マリナーズ
75,0100,4,クルーズ,左二塁打,0,7,4,9,表,マリナーズ
76,0011,5,シーガー,空振り三振,1,7,4,9,表,マリナーズ
77,1011,6,イチロー,空振り三振,2,7,4,9,表,マリナーズ
78,2011,7,ゴードン,遊フライ,3,7,4,9,表,マリナーズ
