,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,一邪飛,1,0,0,1,表,Rソックス
1,1000,2,ベニンテンディ,空振り三振,2,0,0,1,表,Rソックス
2,2000,3,ラミレス,右安打,2,0,0,1,表,Rソックス
3,2100,4,マルティネス,左フライ,3,0,0,1,表,Rソックス
4,0000,1,ピアース,一ライナー,1,0,0,1,裏,ブルージェイズ
5,1000,2,ヘルナンデス,四球,1,0,0,1,裏,ブルージェイズ
6,1100,3,スモーク,右安打,1,0,0,1,裏,ブルージェイズ
7,1101,4,ソラーテ,死球,1,0,0,1,裏,ブルージェイズ
8,1111,5,ピラー,右犠飛,2,1,0,1,裏,ブルージェイズ
9,2110,6,グリエル,右フライ,3,1,0,1,裏,ブルージェイズ
10,0000,5,モアランド,空振り三振,1,1,0,2,表,Rソックス
11,1000,6,ヌネス,空振り三振,2,1,0,2,表,Rソックス
12,2000,7,デバース,空振り三振,3,1,0,2,表,Rソックス
13,0000,7,グリチェク,捕邪飛,1,1,0,2,裏,ブルージェイズ
14,1000,8,マイル,見逃し三振,2,1,0,2,裏,ブルージェイズ
15,2000,9,トラビス,左本塁打,2,2,0,2,裏,ブルージェイズ
16,2000,1,ピアース,捕邪飛,3,2,0,2,裏,ブルージェイズ
17,0000,8,バスケス,見逃し三振,1,2,0,3,表,Rソックス
18,1000,9,ホルト,中二塁打,1,2,0,3,表,Rソックス
19,1010,1,ベッツ,中フライ,2,2,0,3,表,Rソックス
20,2010,2,ベニンテンディ,右二塁打,2,2,1,3,表,Rソックス
21,2010,3,ラミレス,四球,2,2,1,3,表,Rソックス
22,2110,4,マルティネス,けん制死,3,2,1,3,表,Rソックス
23,0000,2,ヘルナンデス,空振り三振,1,2,1,3,裏,ブルージェイズ
24,1000,3,スモーク,左本塁打,1,3,1,3,裏,ブルージェイズ
25,1000,4,ソラーテ,中ライナー,2,3,1,3,裏,ブルージェイズ
26,2000,5,ピラー,左二塁打,2,3,1,3,裏,ブルージェイズ
27,2010,6,グリエル,三ゴロ,3,3,1,3,裏,ブルージェイズ
28,0000,4,マルティネス,中安打,0,3,1,4,表,Rソックス
29,0100,5,モアランド,二ゴロ,1,3,1,4,表,Rソックス
30,1100,6,ヌネス,中二塁打,1,3,1,4,表,Rソックス
31,1011,7,デバース,中犠飛,2,3,2,4,表,Rソックス
32,2001,8,バスケス,二フライ,3,3,2,4,表,Rソックス
33,0000,7,グリチェク,二ゴロ,1,3,2,4,裏,ブルージェイズ
34,1000,8,マイル,空振り三振,2,3,2,4,裏,ブルージェイズ
35,2000,9,トラビス,二ゴロ,3,3,2,4,裏,ブルージェイズ
36,0000,9,林,一フライ,1,3,2,5,表,Rソックス
37,1000,1,ベッツ,中フライ,2,3,2,5,表,Rソックス
38,2000,2,ベニンテンディ,右安打,2,3,2,5,表,Rソックス
39,2100,3,ラミレス,右安打,2,3,2,5,表,Rソックス
40,2101,4,マルティネス,右本塁打,2,3,5,5,表,Rソックス
41,2000,5,モアランド,左フライ,3,3,5,5,表,Rソックス
42,0000,1,ピアース,遊フライ,1,3,5,5,裏,ブルージェイズ
43,1000,2,ヘルナンデス,四球,1,3,5,5,裏,ブルージェイズ
44,1100,3,スモーク,空振り三振,2,3,5,5,裏,ブルージェイズ
45,2100,4,ソラーテ,右フライ,3,3,5,5,裏,ブルージェイズ
46,0000,6,ヌネス,右フライ,1,3,5,6,表,Rソックス
47,1000,7,デバース,空振り三振,2,3,5,6,表,Rソックス
48,2000,8,バスケス,右ライナー,3,3,5,6,表,Rソックス
49,0000,5,ピラー,右フライ,1,3,5,6,裏,ブルージェイズ
50,1000,6,グリエル,三ゴロ,2,3,5,6,裏,ブルージェイズ
51,2000,7,グリチェク,捕邪飛,3,3,5,6,裏,ブルージェイズ
52,0000,9,林,三ゴロ,1,3,5,7,表,Rソックス
53,1000,1,ベッツ,遊ゴロ,2,3,5,7,表,Rソックス
54,2000,2,ベニンテンディ,見逃し三振,3,3,5,7,表,Rソックス
55,0000,8,マイル,遊ゴロ,1,3,5,7,裏,ブルージェイズ
56,1000,9,トラビス,中三塁打,1,3,5,7,裏,ブルージェイズ
57,1001,1,モラレス,投ゴロ,2,4,5,7,裏,ブルージェイズ
58,2000,2,ヘルナンデス,右二塁打,2,4,5,7,裏,ブルージェイズ
59,2010,3,スモーク,空振り三振,3,4,5,7,裏,ブルージェイズ
60,0000,3,ラミレス,空振り三振,1,4,5,8,表,Rソックス
61,1000,4,マルティネス,中フライ,2,4,5,8,表,Rソックス
62,2000,5,モアランド,中フライ,3,4,5,8,表,Rソックス
63,0000,4,ソラーテ,見逃し三振,1,4,5,8,裏,ブルージェイズ
64,1000,5,ピラー,四球,1,4,5,8,裏,ブルージェイズ
65,1100,6,グランダーソン,四球,1,4,5,8,裏,ブルージェイズ
66,1110,7,グリチェク,遊ゴロ,2,4,5,8,裏,ブルージェイズ
67,2011,8,マイル,空振り三振,3,4,5,8,裏,ブルージェイズ
68,0000,6,ヌネス,空振り三振,1,4,5,9,表,Rソックス
69,1000,7,デバース,四球,1,4,5,9,表,Rソックス
70,1100,8,バスケス,中ライナー,2,4,5,9,表,Rソックス
71,2010,9,林,四球,2,4,5,9,表,Rソックス
72,2110,1,ベッツ,中フライ,3,4,5,9,表,Rソックス
73,0000,9,トラビス,空振り三振,1,4,5,9,裏,ブルージェイズ
74,1000,1,モラレス,三邪飛,2,4,5,9,裏,ブルージェイズ
75,2000,2,ヘルナンデス,一フライ,3,4,5,9,裏,ブルージェイズ
