,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メヒア,遊ゴロ,1,0,0,1,表,パドレス
1,1000,2,マイヤーズ,右フライ,2,0,0,1,表,パドレス
2,2000,3,レンフロー,遊フライ,3,0,0,1,表,パドレス
3,0000,1,ハニガー,中安打,0,0,0,1,裏,マリナーズ
4,0100,2,カノ,一ゴロ,1,0,0,1,裏,マリナーズ
5,1100,3,クルーズ,四球,1,0,0,1,裏,マリナーズ
6,1110,4,ヒーリー,二ゴロ併殺,3,0,0,1,裏,マリナーズ
7,0000,4,ホスマー,遊失策,0,0,0,2,表,パドレス
8,0100,5,レイエス,中ライナー,1,0,0,2,表,パドレス
9,1100,6,ヘッジス,左本塁打,1,0,2,2,表,パドレス
10,1000,7,ガルビス,中フライ,2,0,2,2,表,パドレス
11,2000,8,マーゴット,四球,2,0,2,2,表,パドレス
12,2100,9,スパンゲンバーグ,空振り三振,3,0,2,2,表,パドレス
13,0000,5,シーガー,二ゴロ,1,0,2,2,裏,マリナーズ
14,1000,6,ネグロン,空振り三振,2,0,2,2,裏,マリナーズ
15,2000,7,ベッカム,一ゴロ,3,0,2,2,裏,マリナーズ
16,0000,1,メヒア,左安打,0,0,2,3,表,パドレス
17,0100,2,マイヤーズ,右二塁打,0,0,3,3,表,パドレス
18,0010,3,レンフロー,三ゴロ,1,0,3,3,表,パドレス
19,1010,4,ホスマー,空振り三振,2,0,3,3,表,パドレス
20,2010,5,レイエス,遊ゴロ,3,0,3,3,表,パドレス
21,0000,8,フレイタス,空振り三振,1,0,3,3,裏,マリナーズ
22,1000,9,エレディア,投ゴロ,2,0,3,3,裏,マリナーズ
23,2000,1,ハニガー,中フライ,3,0,3,3,裏,マリナーズ
24,0000,6,ヘッジス,遊ゴロ,1,0,3,4,表,パドレス
25,1000,7,ガルビス,三失策,1,0,3,4,表,パドレス
26,1100,8,マーゴット,右ライナー,2,0,3,4,表,パドレス
27,2000,2,カノ,二ゴロ,1,0,3,4,表,パドレス
28,1000,3,クルーズ,左二塁打,1,0,3,4,表,パドレス
29,1010,4,ヒーリー,四球,1,0,3,4,表,パドレス
30,1110,5,シーガー,空振り三振,2,0,3,4,表,パドレス
31,2110,6,ネグロン,左安打,2,0,3,4,表,パドレス
32,2111,7,ベッカム,右フライ,3,0,3,4,表,パドレス
33,0000,9,スパンゲンバーグ,左フライ,1,0,3,4,裏,マリナーズ
34,1000,1,メヒア,遊ゴロ,2,0,3,4,裏,マリナーズ
35,2000,2,マイヤーズ,三失策,2,0,3,4,裏,マリナーズ
36,2100,3,レンフロー,左本塁打,2,0,5,4,裏,マリナーズ
37,2000,4,ホスマー,左ライナー,3,0,5,4,裏,マリナーズ
38,0000,8,フレイタス,二ゴロ,1,0,5,5,表,パドレス
39,1000,9,エレディア,中安打,1,0,5,5,表,パドレス
40,1100,1,ハニガー,左三塁打,1,1,5,5,表,パドレス
41,1001,2,カノ,二ゴロ,2,2,5,5,表,パドレス
42,2000,3,クルーズ,左本塁打,2,3,5,5,表,パドレス
43,2000,4,ヒーリー,三ゴロ,3,3,5,5,表,パドレス
44,0000,5,レイエス,二安打,0,3,5,5,裏,マリナーズ
45,0100,6,ヘッジス,左安打,0,3,5,5,裏,マリナーズ
46,0110,7,ガルビス,中フライ,1,3,5,5,裏,マリナーズ
47,1011,8,マーゴット,敬遠,1,3,5,5,裏,マリナーズ
48,1111,9,スパンゲンバーグ,見逃し三振,2,3,5,5,裏,マリナーズ
49,2111,1,メヒア,空振り三振,3,3,5,5,裏,マリナーズ
50,0000,5,シーガー,空振り三振,1,3,5,6,表,パドレス
51,1000,6,ネグロン,見逃し三振,2,3,5,6,表,パドレス
52,2000,7,ベッカム,空振り三振,3,3,5,6,表,パドレス
53,0000,2,マイヤーズ,空振り三振,1,3,5,6,裏,マリナーズ
54,1000,3,レンフロー,二ゴロ,2,3,5,6,裏,マリナーズ
55,2000,4,ホスマー,投ゴロ,3,3,5,6,裏,マリナーズ
56,0000,8,ギャメル,空振り三振,1,3,5,7,表,パドレス
57,1000,9,ズニーノ,空振り三振,2,3,5,7,表,パドレス
58,2000,1,ハニガー,空振り三振,3,3,5,7,表,パドレス
59,0000,5,ジャンコウスキー,左安打,0,3,5,7,裏,マリナーズ
60,0010,6,ヘッジス,遊ゴロ,1,3,5,7,裏,マリナーズ
61,1010,7,ガルビス,遊ゴロ,2,3,5,7,裏,マリナーズ
62,2001,8,マーゴット,中ライナー,3,3,5,7,裏,マリナーズ
63,0000,2,カノ,空振り三振,1,3,5,8,表,パドレス
64,1000,3,クルーズ,見逃し三振,2,3,5,8,表,パドレス
65,2000,4,ヒーリー,空振り三振,3,3,5,8,表,パドレス
66,0000,9,スパンゲンバーグ,遊ライナー,1,3,5,8,裏,マリナーズ
67,1000,1,メヒア,死球,1,3,5,8,裏,マリナーズ
68,1100,2,マイヤーズ,三安打,1,3,5,8,裏,マリナーズ
69,1110,3,レンフロー,中フライ,2,3,5,8,裏,マリナーズ
70,2110,4,ホスマー,二ライナー,3,3,5,8,裏,マリナーズ
71,0000,5,シーガー,中本塁打,0,4,5,9,表,パドレス
72,0000,6,ゴードン,中安打,0,4,5,9,表,パドレス
73,0100,7,スパン,一ゴロ,1,4,5,9,表,パドレス
74,1100,8,ギャメル,左フライ,2,4,5,9,表,パドレス
75,2010,9,ハーマン,空振り三振,3,4,5,9,表,パドレス
