,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガードナー,一ゴロ,1,0,0,1,表,ヤンキース
1,1000,2,ヘドリー,左ライナー,2,0,0,1,表,ヤンキース
2,2000,3,サンチェス,左本塁打,2,0,1,1,表,ヤンキース
3,2000,4,グレゴリアス,右安打,2,0,1,1,表,ヤンキース
4,2100,5,カストロ,中フライ,3,0,1,1,表,ヤンキース
5,0000,1,デシールズ,見逃し三振,1,0,1,1,裏,レンジャーズ
6,1000,2,秋,二失策,1,0,1,1,裏,レンジャーズ
7,1100,3,アンドルス,中ライナー,2,0,1,1,裏,レンジャーズ
8,2100,4,ナポリ,空振り三振,3,0,1,1,裏,レンジャーズ
9,0000,6,ジャッジ,四球,0,0,1,2,表,ヤンキース
10,0100,7,バード,中フライ,1,0,1,2,表,ヤンキース
11,1100,8,エルズベリー,三邪飛,2,0,1,2,表,ヤンキース
12,2100,9,ロマイン,中ライナー,3,0,1,2,表,ヤンキース
13,0000,5,マザラ,遊フライ,1,0,1,2,裏,レンジャーズ
14,1000,6,チリーノス,右本塁打,1,1,1,2,裏,レンジャーズ
15,1000,7,ガロ,四球,1,1,1,2,裏,レンジャーズ
16,1100,8,オドル,右フライ,2,1,1,2,裏,レンジャーズ
17,2100,9,ルアー,左安打,2,1,1,2,裏,レンジャーズ
18,2011,1,デシールズ,遊ゴロ,3,1,1,2,裏,レンジャーズ
19,0000,1,ガードナー,左安打,0,1,1,3,表,ヤンキース
20,0100,2,ヘドリー,中フライ,1,1,1,3,表,ヤンキース
21,1100,3,サンチェス,死球,1,1,1,3,表,ヤンキース
22,1110,4,グレゴリアス,右二塁打,1,1,2,3,表,ヤンキース
23,1011,5,カストロ,三野選,1,1,2,3,表,ヤンキース
24,1111,6,ジャッジ,右犠飛,2,1,3,3,表,ヤンキース
25,2110,7,バード,三邪飛,3,1,3,3,表,ヤンキース
26,0000,2,秋,一ゴロ,1,1,3,3,裏,レンジャーズ
