,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,右ライナー,1,0,0,1,表,フィリーズ
1,1000,2,ガルビス,右安打,1,0,0,1,表,フィリーズ
2,1100,3,ウィリアムス,二ゴロ,2,0,0,1,表,フィリーズ
3,2100,4,ジョセフ,右フライ,3,0,0,1,表,フィリーズ
4,0000,1,ゴードン,二ゴロ,1,0,0,1,裏,マーリンズ
5,1000,2,スタントン,中本塁打,1,1,0,1,裏,マーリンズ
6,1000,3,イエリチ,見逃し三振,2,1,0,1,裏,マーリンズ
7,2000,4,オズナ,遊フライ,3,1,0,1,裏,マーリンズ
8,0000,5,フランコ,左二塁打,0,1,0,2,表,フィリーズ
9,0010,6,ヘレラ,左安打,0,1,0,2,表,フィリーズ
10,0101,7,ラップ,投ゴロ,1,1,0,2,表,フィリーズ
11,1001,8,パーキンス,右安打,2,1,1,2,表,フィリーズ
12,2100,9,ベラスケス,四球,2,1,1,2,表,フィリーズ
13,2110,1,ヘルナンデス,捕ゴロ,3,1,1,2,表,フィリーズ
14,0000,5,ボア,一ゴロ,1,1,1,2,裏,マーリンズ
15,1000,6,リアルミュート,中ライナー,2,1,1,2,裏,マーリンズ
16,2000,7,ディートリッチ,遊ライナー,3,1,1,2,裏,マーリンズ
17,0000,2,ガルビス,右フライ,1,1,1,3,表,フィリーズ
18,1000,3,ウィリアムス,見逃し三振,2,1,1,3,表,フィリーズ
19,2000,4,ジョセフ,空振り三振,3,1,1,3,表,フィリーズ
20,0000,8,リドル,一安打,0,1,1,3,裏,マーリンズ
21,0000,9,コンリー,空振り三振,1,2,1,3,裏,マーリンズ
22,1000,1,ゴードン,中安打,1,2,1,3,裏,マーリンズ
23,1000,2,スタントン,空振り三振,3,2,1,3,裏,マーリンズ
24,0000,5,フランコ,二ゴロ,1,2,1,4,表,フィリーズ
25,1000,6,ヘレラ,四球,1,2,1,4,表,フィリーズ
26,1010,7,ラップ,左安打,1,2,1,4,表,フィリーズ
27,1101,8,パーキンス,二安打,1,2,2,4,表,フィリーズ
28,1110,9,ベラスケス,空振り三振,2,2,2,4,表,フィリーズ
29,2110,1,ヘルナンデス,遊ゴロ,3,2,2,4,表,フィリーズ
30,0000,3,イエリチ,遊ゴロ,1,2,2,4,裏,マーリンズ
31,1000,4,オズナ,遊ゴロ,2,2,2,4,裏,マーリンズ
32,2000,5,ボア,四球,2,2,2,4,裏,マーリンズ
33,2100,6,リアルミュート,一ゴロ,3,2,2,4,裏,マーリンズ
34,0000,2,ガルビス,二フライ,1,2,2,5,表,フィリーズ
35,1000,3,ウィリアムス,中安打,1,2,2,5,表,フィリーズ
36,1100,4,ジョセフ,三ゴロ併殺,3,2,2,5,表,フィリーズ
37,0000,7,ディートリッチ,中安打,0,2,2,5,裏,マーリンズ
38,0100,8,リドル,空振り三振,1,2,2,5,裏,マーリンズ
39,1000,9,コンリー,遊ゴロ,3,2,2,5,裏,マーリンズ
40,0000,5,フランコ,右安打,0,2,2,6,表,フィリーズ
41,0100,6,ヘレラ,二ゴロ,1,2,2,6,表,フィリーズ
42,1100,7,ラップ,中フライ,2,2,2,6,表,フィリーズ
43,2100,8,パーキンス,遊ゴロ,3,2,2,6,表,フィリーズ
44,0000,1,ゴードン,左フライ,1,2,2,6,裏,マーリンズ
45,1000,2,スタントン,三ゴロ,2,2,2,6,裏,マーリンズ
46,2000,3,イエリチ,遊ゴロ,3,2,2,6,裏,マーリンズ
47,0000,9,スタッシ,二ゴロ,1,2,2,7,表,フィリーズ
48,1000,1,ヘルナンデス,四球,1,2,2,7,表,フィリーズ
49,1100,2,ガルビス,中安打,1,2,2,7,表,フィリーズ
50,1110,3,ウィリアムス,二ゴロ併殺,3,2,2,7,表,フィリーズ
51,0000,4,オズナ,左フライ,1,2,2,7,裏,マーリンズ
52,1000,5,ボア,空振り三振,2,2,2,7,裏,マーリンズ
53,2000,6,リアルミュート,中フライ,3,2,2,7,裏,マーリンズ
54,0000,4,ジョセフ,中ライナー,1,2,2,8,表,フィリーズ
55,1000,5,フランコ,左本塁打,1,2,3,8,表,フィリーズ
56,1000,6,ヘレラ,右安打,1,2,3,8,表,フィリーズ
57,1100,7,ラップ,三ゴロ,2,2,3,8,表,フィリーズ
58,2010,8,パーキンス,空振り三振,3,2,3,8,表,フィリーズ
59,0000,7,ディートリッチ,空振り三振,1,2,3,8,裏,マーリンズ
60,1000,8,リドル,右ライナー,2,2,3,8,裏,マーリンズ
61,2000,9,イチロー,左安打,2,2,3,8,裏,マーリンズ
62,2100,1,ゴードン,遊ゴロ,3,2,3,8,裏,マーリンズ
63,0000,9,ブランコ,右二塁打,0,2,3,9,表,フィリーズ
64,0010,1,ヘルナンデス,右フライ,1,2,3,9,表,フィリーズ
65,1010,2,ガルビス,中フライ,2,2,3,9,表,フィリーズ
66,2010,3,ウィリアムス,左本塁打,2,2,5,9,表,フィリーズ
67,2000,4,ジョセフ,遊ゴロ,3,2,5,9,表,フィリーズ
68,0000,2,スタントン,遊ゴロ,1,2,5,9,裏,マーリンズ
69,1000,3,イエリチ,中フライ,2,2,5,9,裏,マーリンズ
70,2000,4,オズナ,投ゴロ,3,2,5,9,裏,マーリンズ
