,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,インシアルテ,四球,0,0,0,1,表,ブレーブス
1,0100,2,フィリップス,右安打,0,0,0,1,表,ブレーブス
2,0001,3,フリーマン,四球,1,0,0,1,表,ブレーブス
3,1101,4,ケンプ,右安打,1,0,1,1,表,ブレーブス
4,1110,5,マーケーキス,左安打,1,0,2,1,表,ブレーブス
5,1011,6,Aガルシア,投失策,1,0,2,1,表,ブレーブス
6,1111,7,フラワーズ,右二塁打,1,0,5,1,表,ブレーブス
7,1010,8,スワンソン,三ゴロ,2,0,5,1,表,ブレーブス
8,2010,9,タラン,二ライナー,3,0,5,1,表,ブレーブス
9,0000,1,コンフォート,二ゴロ,1,0,5,1,裏,メッツ
10,1000,2,カブレラ,投ゴロ,2,0,5,1,裏,メッツ
11,2000,3,セスペデス,三フライ,3,0,5,1,裏,メッツ
12,0000,1,インシアルテ,遊ゴロ,1,0,5,2,表,ブレーブス
13,1000,2,ピーターソン,左二塁打,1,0,5,2,表,ブレーブス
14,1010,3,フリーマン,二ゴロ,2,0,5,2,表,ブレーブス
15,2001,4,ケンプ,空振り三振,3,0,5,2,表,ブレーブス
16,0000,4,ブルース,四球,0,0,5,2,裏,メッツ
17,0100,5,ウォーカー,一ゴロ,1,0,5,2,裏,メッツ
18,1010,6,グランダーソン,遊フライ,2,0,5,2,裏,メッツ
19,2010,7,ダーノー,右フライ,3,0,5,2,裏,メッツ
20,0000,5,マーケーキス,一ゴロ,1,0,5,3,表,ブレーブス
21,1000,6,Aガルシア,左安打,1,0,5,3,表,ブレーブス
22,1010,7,フラワーズ,四球,1,0,5,3,表,ブレーブス
23,1110,8,スワンソン,三ゴロ,2,0,5,3,表,ブレーブス
24,2011,9,タラン,遊ゴロ,3,0,5,3,表,ブレーブス
25,0000,8,レイエス,一ゴロ,1,0,5,3,裏,メッツ
26,1000,9,グセルマン,見逃し三振,2,0,5,3,裏,メッツ
27,2000,1,コンフォート,右フライ,3,0,5,3,裏,メッツ
28,0000,1,インシアルテ,二ゴロ,1,0,5,4,表,ブレーブス
29,1000,2,ピーターソン,空振り三振,2,0,5,4,表,ブレーブス
30,2000,3,フリーマン,中安打,2,0,5,4,表,ブレーブス
31,2100,4,ケンプ,三ゴロ,3,0,5,4,表,ブレーブス
32,0000,2,カブレラ,四球,0,0,5,4,裏,メッツ
33,0100,3,セスペデス,左安打,0,0,5,4,裏,メッツ
34,0110,4,ブルース,右安打,0,0,5,4,裏,メッツ
35,0111,5,ウォーカー,右犠飛,1,1,5,4,裏,メッツ
36,1101,6,グランダーソン,遊フライ,2,1,5,4,裏,メッツ
37,2101,7,ダーノー,右フライ,3,1,5,4,裏,メッツ
38,0000,5,マーケーキス,中安打,0,1,5,5,表,ブレーブス
39,0100,6,Aガルシア,中安打,0,1,5,5,表,ブレーブス
40,0101,7,フラワーズ,左安打,0,1,6,5,表,ブレーブス
41,0110,8,スワンソン,右フライ,1,1,6,5,表,ブレーブス
42,1110,9,タラン,捕ゴロ,2,1,6,5,表,ブレーブス
43,2110,1,インシアルテ,三ゴロ,3,1,6,5,表,ブレーブス
44,0000,8,レイエス,四球,0,1,6,5,裏,メッツ
45,0100,9,Rリベラ,見逃し三振,1,1,6,5,裏,メッツ
46,1100,1,コンフォート,右ライナー,2,1,6,5,裏,メッツ
47,2010,2,カブレラ,右フライ,3,1,6,5,裏,メッツ
48,0000,2,ピーターソン,一ゴロ,1,1,6,6,表,ブレーブス
49,1000,3,フリーマン,中安打,1,1,6,6,表,ブレーブス
50,1100,4,ケンプ,中フライ,2,1,6,6,表,ブレーブス
51,2100,5,マーケーキス,左安打,2,1,6,6,表,ブレーブス
52,2110,6,Aガルシア,右ライナー,3,1,6,6,表,ブレーブス
53,0000,3,セスペデス,遊フライ,1,1,6,6,裏,メッツ
54,1000,4,ブルース,四球,1,1,6,6,裏,メッツ
55,1100,5,ウォーカー,空振り三振,2,1,6,6,裏,メッツ
56,2100,6,グランダーソン,空振り三振,3,1,6,6,裏,メッツ
57,0000,7,フラワーズ,空振り三振,1,1,6,7,表,ブレーブス
58,1000,8,スワンソン,三安打,1,1,6,7,表,ブレーブス
59,1100,9,タラン,投犠打,2,1,6,7,表,ブレーブス
60,2010,1,インシアルテ,右二塁打,2,1,7,7,表,ブレーブス
61,2010,2,ピーターソン,右安打,2,1,8,7,表,ブレーブス
62,2100,3,フリーマン,見逃し三振,3,1,8,7,表,ブレーブス
63,0000,7,レガレス,三安打,0,1,8,7,裏,メッツ
64,0100,8,レイエス,右安打,0,1,8,7,裏,メッツ
65,0101,9,Rリベラ,右犠飛,1,2,8,7,裏,メッツ
66,1100,1,コンフォート,左フライ,2,2,8,7,裏,メッツ
67,2100,2,カブレラ,空振り三振,3,2,8,7,裏,メッツ
68,0000,4,ケンプ,左安打,0,2,8,8,表,ブレーブス
69,0100,5,マーケーキス,四球,0,2,8,8,表,ブレーブス
70,0110,6,Aガルシア,遊ライナー,1,2,8,8,表,ブレーブス
71,1110,7,フラワーズ,空振り三振,2,2,8,8,表,ブレーブス
72,2110,8,スワンソン,見逃し三振,3,2,8,8,表,ブレーブス
73,0000,3,セスペデス,二フライ,1,2,8,8,裏,メッツ
74,1000,4,ブルース,右安打,1,2,8,8,裏,メッツ
75,1100,5,ウォーカー,中フライ,2,2,8,8,裏,メッツ
