,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ニモー,三ゴロ,1,0,0,1,表,メッツ
1,1000,2,レイエス,空振り三振,2,0,0,1,表,メッツ
2,2000,3,セスペデス,三邪飛,3,0,0,1,表,メッツ
3,0000,1,ヘルナンデス,三ゴロ,1,0,0,1,裏,フィリーズ
4,1000,2,ガルビス,二ライナー,2,0,0,1,裏,フィリーズ
5,2000,3,ヘレラ,遊ゴロ,3,0,0,1,裏,フィリーズ
6,0000,4,コンフォート,空振り三振,1,0,0,2,表,メッツ
7,1000,5,カブレラ,左フライ,2,0,0,2,表,メッツ
8,2000,6,スミス,遊ゴロ,3,0,0,2,表,メッツ
9,0000,4,ホスキンス,左フライ,1,0,0,2,裏,フィリーズ
10,1000,5,ジョセフ,三フライ,2,0,0,2,裏,フィリーズ
11,2000,6,ウィリアムス,四球,2,0,0,2,裏,フィリーズ
12,2100,7,フランコ,三ゴロ,3,0,0,2,裏,フィリーズ
13,0000,7,ダーノー,空振り三振,1,0,0,3,表,メッツ
14,1000,8,ロサリオ,右二塁打,1,0,0,3,表,メッツ
15,1010,9,マッツ,空振り三振,2,0,0,3,表,メッツ
16,2010,1,ニモー,振り逃げ,2,0,0,3,表,メッツ
17,2101,2,レイエス,盗塁死,3,0,0,3,表,メッツ
18,0000,8,ラップ,四球,0,0,0,3,裏,フィリーズ
19,0100,9,ノラ,遊ゴロ,1,0,0,3,裏,フィリーズ
20,1010,1,ヘルナンデス,中ライナー,2,0,0,3,裏,フィリーズ
21,2010,2,ガルビス,一邪飛,3,0,0,3,裏,フィリーズ
22,0000,2,レイエス,投ゴロ,1,0,0,4,表,メッツ
23,1000,3,セスペデス,左本塁打,1,0,1,4,表,メッツ
24,1000,4,コンフォート,一ゴロ,2,0,1,4,表,メッツ
25,2000,5,カブレラ,一ライナー,3,0,1,4,表,メッツ
26,0000,3,ヘレラ,一ゴロ,1,0,1,4,裏,フィリーズ
27,1000,4,ホスキンス,遊ゴロ,2,0,1,4,裏,フィリーズ
28,2000,5,ジョセフ,空振り三振,3,0,1,4,裏,フィリーズ
29,0000,6,スミス,遊ゴロ,1,0,1,5,表,メッツ
30,1000,7,ダーノー,空振り三振,2,0,1,5,表,メッツ
31,2000,8,ロサリオ,二ゴロ,3,0,1,5,表,メッツ
32,0000,6,ウィリアムス,二安打,0,0,1,5,裏,フィリーズ
33,0100,7,フランコ,左安打,0,0,1,5,裏,フィリーズ
34,0110,8,ラップ,中フライ,1,0,1,5,裏,フィリーズ
35,1110,9,ノラ,捕犠打,2,0,1,5,裏,フィリーズ
36,2011,1,ヘルナンデス,左安打,2,1,1,5,裏,フィリーズ
37,2101,2,ガルビス,右安打,2,2,1,5,裏,フィリーズ
38,2110,3,ヘレラ,投ゴロ,3,2,1,5,裏,フィリーズ
39,0000,9,マッツ,投ゴロ,1,2,1,6,表,メッツ
40,1000,1,ニモー,四球,1,2,1,6,表,メッツ
41,1100,2,レイエス,左フライ,2,2,1,6,表,メッツ
42,2100,3,セスペデス,空振り三振,3,2,1,6,表,メッツ
43,0000,4,ホスキンス,一フライ,1,2,1,6,裏,フィリーズ
44,1000,5,ジョセフ,右フライ,2,2,1,6,裏,フィリーズ
45,2000,6,ウィリアムス,死球,2,2,1,6,裏,フィリーズ
46,2100,7,フランコ,遊ゴロ,3,2,1,6,裏,フィリーズ
47,0000,4,コンフォート,四球,0,2,1,7,表,メッツ
48,0100,5,カブレラ,空振り三振,1,2,1,7,表,メッツ
49,1100,6,スミス,一ゴロ,2,2,1,7,表,メッツ
50,2100,7,ダーノー,三ゴロ,3,2,1,7,表,メッツ
51,0000,8,ラップ,空振り三振,1,2,1,7,裏,フィリーズ
52,1000,9,金,左フライ,2,2,1,7,裏,フィリーズ
53,2000,1,ヘルナンデス,一ゴロ,3,2,1,7,裏,フィリーズ
54,0000,8,ロサリオ,三ゴロ,1,2,1,8,表,メッツ
55,1000,9,グランダーソン,四球,1,2,1,8,表,メッツ
56,1100,1,ニモー,空振り三振,2,2,1,8,表,メッツ
57,2100,2,レイエス,四球,2,2,1,8,表,メッツ
58,2110,3,セスペデス,空振り三振,3,2,1,8,表,メッツ
59,0000,2,ガルビス,四球,0,2,1,8,裏,フィリーズ
60,0100,3,ヘレラ,中安打,0,2,1,8,裏,フィリーズ
61,0101,4,ホスキンス,空振り三振,1,2,1,8,裏,フィリーズ
62,1101,5,ジョセフ,左犠飛,2,3,1,8,裏,フィリーズ
63,2100,6,ウィリアムス,四球,2,3,1,8,裏,フィリーズ
64,2110,7,フランコ,遊邪飛,3,3,1,8,裏,フィリーズ
65,0000,4,コンフォート,三邪飛,1,3,1,9,表,メッツ
66,1000,5,カブレラ,左安打,1,3,1,9,表,メッツ
67,1100,6,フローレス,空振り三振,2,3,1,9,表,メッツ
68,2100,7,ダーノー,二ゴロ,3,3,1,9,表,メッツ
