,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,モンカダ,三邪飛,1,0,0,1,表,Wソックス
1,1000,2,サンチェス,二ゴロ,2,0,0,1,表,Wソックス
2,2000,3,アブレイユ,二ライナー,3,0,0,1,表,Wソックス
3,0000,1,ドジャー,中フライ,1,0,0,1,裏,ツインズ
4,1000,2,ロサリオ,右二塁打,1,0,0,1,裏,ツインズ
5,1010,3,エスコバル,右本塁打,1,2,0,1,裏,ツインズ
6,1000,4,モリソン,右二塁打,1,2,0,1,裏,ツインズ
7,1010,5,グロスマン,二ゴロ,2,2,0,1,裏,ツインズ
8,2001,6,ガーバー,空振り三振,3,2,0,1,裏,ツインズ
9,0000,4,パルカ,空振り三振,1,2,0,2,表,Wソックス
10,1000,5,デビッドソン,遊フライ,2,2,0,2,表,Wソックス
11,2000,6,ナルバエス,見逃し三振,3,2,0,2,表,Wソックス
12,0000,7,ラマーレ,遊フライ,1,2,0,2,裏,ツインズ
13,1000,8,アドリアンサ,右本塁打,1,3,0,2,裏,ツインズ
14,1000,9,ウィルソン,四球,1,3,0,2,裏,ツインズ
15,1100,1,ドジャー,右ライナー,2,3,0,2,裏,ツインズ
16,2100,2,ロサリオ,中フライ,3,3,0,2,裏,ツインズ
17,0000,7,ロンドン,空振り三振,1,3,0,3,表,Wソックス
18,1000,8,ティルソン,投ゴロ,2,3,0,3,表,Wソックス
19,2000,9,トンプソン,空振り三振,3,3,0,3,表,Wソックス
20,0000,3,エスコバル,見逃し三振,1,3,0,3,裏,ツインズ
21,1000,4,モリソン,空振り三振,2,3,0,3,裏,ツインズ
22,2000,5,グロスマン,二ライナー,3,3,0,3,裏,ツインズ
23,0000,1,モンカダ,二フライ,1,3,0,4,表,Wソックス
24,1000,2,サンチェス,二ゴロ,2,3,0,4,表,Wソックス
25,2000,3,アブレイユ,空振り三振,3,3,0,4,表,Wソックス
26,0000,6,ガーバー,空振り三振,1,3,0,4,裏,ツインズ
27,1000,7,ラマーレ,空振り三振,2,3,0,4,裏,ツインズ
28,2000,8,アドリアンサ,四球,2,3,0,4,裏,ツインズ
29,2100,9,ウィルソン,右安打,2,3,0,4,裏,ツインズ
30,2101,1,ドジャー,右安打,2,4,0,4,裏,ツインズ
31,2101,2,ロサリオ,右本塁打,2,7,0,4,裏,ツインズ
32,2000,3,エスコバル,左安打,2,7,0,4,裏,ツインズ
33,2100,4,モリソン,一ライナー,3,7,0,4,裏,ツインズ
34,0000,4,パルカ,空振り三振,1,7,0,5,表,Wソックス
35,1000,5,デビッドソン,右フライ,2,7,0,5,表,Wソックス
36,2000,6,ナルバエス,中二塁打,2,7,0,5,表,Wソックス
37,2010,7,ロンドン,左安打,2,7,0,5,表,Wソックス
38,2000,5,グロスマン,左フライ,1,7,0,5,表,Wソックス
39,1000,6,ガーバー,一フライ,2,7,0,5,表,Wソックス
40,2000,7,ラマーレ,中フライ,3,7,0,5,表,Wソックス
41,0000,8,ティルソン,中安打,0,7,0,5,裏,ツインズ
42,0100,9,トンプソン,右フライ,1,7,0,5,裏,ツインズ
43,1100,1,モンカダ,中二塁打,1,7,1,5,裏,ツインズ
44,1010,2,サンチェス,空振り三振,2,7,1,5,裏,ツインズ
45,2010,3,アブレイユ,左二塁打,2,7,2,5,裏,ツインズ
46,2010,4,パルカ,見逃し三振,3,7,2,5,裏,ツインズ
47,0000,8,アドリアンサ,遊ゴロ,1,7,2,6,表,Wソックス
48,1000,9,ウィルソン,空振り三振,2,7,2,6,表,Wソックス
49,2000,1,ドジャー,三ゴロ,3,7,2,6,表,Wソックス
50,0000,5,デビッドソン,見逃し三振,1,7,2,6,裏,ツインズ
51,1000,6,ナルバエス,右安打,1,7,2,6,裏,ツインズ
52,1000,7,ロンドン,右フライ,3,7,2,6,裏,ツインズ
53,0000,2,ロサリオ,四球,0,7,2,7,表,Wソックス
54,0100,3,エスコバル,二ゴロ併殺,2,7,2,7,表,Wソックス
55,2000,4,モリソン,二ゴロ,3,7,2,7,表,Wソックス
56,0000,8,ティルソン,一ゴロ,1,7,2,7,裏,ツインズ
57,1000,9,トンプソン,遊ゴロ,2,7,2,7,裏,ツインズ
58,2000,1,モンカダ,中フライ,3,7,2,7,裏,ツインズ
59,0000,5,グロスマン,左フライ,1,7,2,8,表,Wソックス
60,1000,6,ガーバー,三ゴロ,2,7,2,8,表,Wソックス
61,2000,7,ラマーレ,中二塁打,2,7,2,8,表,Wソックス
62,2010,8,アドリアンサ,一ゴロ,3,7,2,8,表,Wソックス
63,0000,2,サンチェス,二ゴロ,1,7,2,8,裏,ツインズ
64,1000,3,アブレイユ,空振り三振,2,7,2,8,裏,ツインズ
65,2000,4,パルカ,右フライ,3,7,2,8,裏,ツインズ
