,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ルメーヒュー,空振り三振,1,0,0,1,表,ロッキーズ
1,1000,2,パーラ,左安打,1,0,0,1,表,ロッキーズ
2,1100,3,アレナド,投ゴロ併殺,3,0,0,1,表,ロッキーズ
3,0000,1,テイラー,死球,0,0,0,1,裏,ドジャース
4,0100,2,マンシー,四球,0,0,0,1,裏,ドジャース
5,0110,3,ターナー,中フライ,1,0,0,1,裏,ドジャース
6,1011,4,ケンプ,一ゴロ,2,1,0,1,裏,ドジャース
7,2001,5,ベリンジャー,一ゴロ,3,1,0,1,裏,ドジャース
8,0000,4,Cゴンザレス,右安打,0,1,0,2,表,ロッキーズ
9,0100,5,ストーリー,左二塁打,0,1,0,2,表,ロッキーズ
10,0011,6,デスモンド,一ゴロ,1,1,1,2,表,ロッキーズ
11,1001,7,タピア,四球,1,1,1,2,表,ロッキーズ
12,1101,8,マーフィー,空振り三振,2,1,1,2,表,ロッキーズ
13,2011,9,ベティス,空振り三振,3,1,1,2,表,ロッキーズ
14,0000,6,プイグ,中フライ,1,1,1,2,裏,ドジャース
15,1000,7,ペダーソン,左安打,1,1,1,2,裏,ドジャース
16,1100,8,バーンズ,空振り三振,2,1,1,2,裏,ドジャース
17,2100,9,ストリップリング,遊ゴロ,3,1,1,2,裏,ドジャース
18,0000,1,ルメーヒュー,左安打,0,1,1,3,表,ロッキーズ
19,0100,2,パーラ,左二塁打,0,1,1,3,表,ロッキーズ
20,0011,3,アレナド,遊ゴロ,1,1,2,3,表,ロッキーズ
21,1001,4,Cゴンザレス,一ゴロ,2,1,2,3,表,ロッキーズ
22,2001,5,ストーリー,右二塁打,2,1,3,3,表,ロッキーズ
23,2010,6,デスモンド,遊安打,2,1,3,3,表,ロッキーズ
24,2101,7,タピア,空振り三振,3,1,3,3,表,ロッキーズ
25,0000,1,テイラー,中フライ,1,1,3,3,裏,ドジャース
26,1000,2,マンシー,四球,1,1,3,3,裏,ドジャース
27,1100,3,ターナー,空振り三振,2,1,3,3,裏,ドジャース
28,2100,4,ケンプ,左二塁打,2,2,3,3,裏,ドジャース
29,2010,5,ベリンジャー,一ゴロ,3,2,3,3,裏,ドジャース
30,0000,8,マーフィー,空振り三振,1,2,3,4,表,ロッキーズ
31,1000,9,バライカ,二フライ,2,2,3,4,表,ロッキーズ
32,2000,1,ルメーヒュー,遊ゴロ,3,2,3,4,表,ロッキーズ
33,0000,6,プイグ,捕邪飛,1,2,3,4,裏,ドジャース
34,1000,7,ペダーソン,右二塁打,1,2,3,4,裏,ドジャース
35,1010,8,バーンズ,見逃し三振,2,2,3,4,裏,ドジャース
36,2010,9,ストリップリング,三ゴロ,3,2,3,4,裏,ドジャース
37,0000,2,パーラ,一ゴロ,1,2,3,5,表,ロッキーズ
38,1000,3,アレナド,中本塁打,1,2,4,5,表,ロッキーズ
39,1000,4,Cゴンザレス,三ゴロ,2,2,4,5,表,ロッキーズ
40,2000,5,ストーリー,一ゴロ,3,2,4,5,表,ロッキーズ
41,0000,1,テイラー,見逃し三振,1,2,4,5,裏,ドジャース
42,1000,2,マンシー,中安打,1,2,4,5,裏,ドジャース
43,1100,3,ターナー,四球,1,2,4,5,裏,ドジャース
44,1110,4,ケンプ,左安打,1,3,4,5,裏,ドジャース
45,1011,5,ベリンジャー,二ゴロ,2,4,4,5,裏,ドジャース
46,2001,6,プイグ,左ライナー,3,4,4,5,裏,ドジャース
47,0000,6,デスモンド,見逃し三振,1,4,4,6,表,ロッキーズ
48,1000,7,タピア,空振り三振,2,4,4,6,表,ロッキーズ
49,2000,8,マーフィー,左安打,2,4,4,6,表,ロッキーズ
50,2100,9,ルーシン,二ゴロ,3,4,4,6,表,ロッキーズ
51,0000,7,ペダーソン,一ゴロ,1,4,4,6,裏,ドジャース
52,1000,8,バーンズ,三安打,1,4,4,6,裏,ドジャース
53,1000,9,フォーサイス,空振り三振,3,4,4,6,裏,ドジャース
54,0000,1,ルメーヒュー,遊ゴロ,1,4,4,7,表,ロッキーズ
55,1000,2,パーラ,二ゴロ,2,4,4,7,表,ロッキーズ
56,2000,3,アレナド,四球,2,4,4,7,表,ロッキーズ
57,2100,4,Cゴンザレス,遊ゴロ,3,4,4,7,表,ロッキーズ
58,0000,1,テイラー,空振り三振,1,4,4,7,裏,ドジャース
59,1000,2,マンシー,右安打,1,4,4,7,裏,ドジャース
60,1100,3,ターナー,三ゴロ併殺,3,4,4,7,裏,ドジャース
61,0000,5,ストーリー,左フライ,1,4,4,8,表,ロッキーズ
62,1000,6,デスモンド,空振り三振,2,4,4,8,表,ロッキーズ
63,2000,7,タピア,二ゴロ,3,4,4,8,表,ロッキーズ
64,0000,4,ケンプ,中本塁打,0,5,4,8,裏,ドジャース
65,0000,5,ベリンジャー,空振り三振,1,5,4,8,裏,ドジャース
66,1000,6,プイグ,左二塁打,1,5,4,8,裏,ドジャース
67,1010,7,ペダーソン,一安打,1,6,4,8,裏,ドジャース
68,1100,8,グランダル,右安打,1,6,4,8,裏,ドジャース
69,1101,9,ヘルナンデス,三フライ,2,6,4,8,裏,ドジャース
70,2101,1,テイラー,盗塁死,3,6,4,8,裏,ドジャース
71,0000,8,マーフィー,空振り三振,1,6,4,9,表,ロッキーズ
72,1000,9,ブラックモン,右フライ,2,6,4,9,表,ロッキーズ
73,2000,1,ルメーヒュー,空振り三振,3,6,4,9,表,ロッキーズ
