,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
44,1000,4,ベル,三フライ,2,5,2,5,裏,パイレーツ
45,2000,5,セルベリ,見逃し三振,3,5,2,5,裏,パイレーツ
46,0000,5,ロンゴリア,左安打,0,5,2,6,表,ジャイアンツ
47,0100,6,クロフォード,左安打,0,5,2,6,表,ジャイアンツ
48,0110,7,ハンソン,中フライ,1,5,2,6,表,ジャイアンツ
49,1110,8,ジャクソン,右フライ,2,5,2,6,表,ジャイアンツ
50,2110,9,サンドバル,空振り三振,3,5,2,6,表,ジャイアンツ
51,0000,6,フリース,二ゴロ,1,5,2,6,裏,パイレーツ
52,1000,7,Sロドリゲス,見逃し三振,2,5,2,6,裏,パイレーツ
53,2000,8,マーサー,中安打,2,5,2,6,裏,パイレーツ
54,2100,9,モーラン,中二塁打,2,6,2,6,裏,パイレーツ
55,2010,1,モロフ,右安打,2,6,2,6,裏,パイレーツ
56,2000,1,ブランコ,空振り三振,1,6,2,6,裏,パイレーツ
57,1000,2,マカチェン,左二塁打,1,6,2,6,裏,パイレーツ
58,1010,3,ポージー,空振り三振,2,6,2,6,裏,パイレーツ
59,2010,4,ベルト,四球,2,6,2,6,裏,パイレーツ
60,2110,5,ロンゴリア,右フライ,3,6,2,6,裏,パイレーツ
61,0000,2,ポランコ,空振り三振,1,6,2,7,表,ジャイアンツ
62,1000,3,マルテ,中安打,1,6,2,7,表,ジャイアンツ
63,1100,4,ベル,中本塁打,1,8,2,7,表,ジャイアンツ
64,1000,5,セルベリ,遊ライナー,2,8,2,7,表,ジャイアンツ
65,2000,6,フリース,遊ライナー,3,8,2,7,表,ジャイアンツ
66,0000,6,クロフォード,死球,0,8,2,7,裏,パイレーツ
67,0100,7,ハンソン,一失策,0,8,2,7,裏,パイレーツ
68,0110,8,ジャクソン,空振り三振,1,8,2,7,裏,パイレーツ
69,1110,9,ハンドリー,空振り三振,2,8,2,7,裏,パイレーツ
70,2110,1,ブランコ,左安打,2,8,2,7,裏,パイレーツ
71,2111,2,マカチェン,三ゴロ,3,8,2,7,裏,パイレーツ
72,0000,7,Sロドリゲス,中二塁打,0,8,2,8,表,ジャイアンツ
73,0010,8,マーサー,遊ゴロ,1,8,2,8,表,ジャイアンツ
74,1001,9,フレージャー,四球,1,8,2,8,表,ジャイアンツ
75,1101,1,モロフ,中本塁打,1,11,2,8,表,ジャイアンツ
76,1000,2,ポランコ,中フライ,2,11,2,8,表,ジャイアンツ
77,2000,3,マルテ,中安打,2,11,2,8,表,ジャイアンツ
78,2100,4,ベル,空振り三振,3,11,2,8,表,ジャイアンツ
79,0000,3,ポージー,遊安打,0,11,2,8,裏,パイレーツ
80,0100,4,ベルト,空振り三振,1,11,2,8,裏,パイレーツ
81,1100,5,ロンゴリア,三ゴロ併殺,3,11,2,8,裏,パイレーツ
