,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,バティスタ,遊ゴロ,1,0,0,1,表,ブルージェイズ
1,1000,2,ドナルドソン,遊ゴロ,2,0,0,1,表,ブルージェイズ
2,2000,3,スモーク,左フライ,3,0,0,1,表,ブルージェイズ
3,0000,1,サンタナ,中安打,0,0,0,1,裏,インディアンス
4,0100,2,リンドア,一安打,0,0,0,1,裏,インディアンス
5,0110,3,ブラントリー,中安打,0,1,0,1,裏,インディアンス
6,0110,4,エンカーナシオン,中フライ,1,1,0,1,裏,インディアンス
7,1110,5,ラミレス,四球,1,1,0,1,裏,インディアンス
8,1111,6,ガイヤー,中二塁打,1,4,0,1,裏,インディアンス
9,1010,7,アルモンテ,遊ライナー,2,4,0,1,裏,インディアンス
10,2010,8,ゴームズ,三ゴロ,3,4,0,1,裏,インディアンス
11,0000,4,モラレス,空振り三振,1,4,0,2,表,ブルージェイズ
12,1000,5,ピアース,空振り三振,2,4,0,2,表,ブルージェイズ
13,2000,6,モンテロ,空振り三振,3,4,0,2,表,ブルージェイズ
14,0000,9,アーシェラ,投ゴロ,1,4,0,2,裏,インディアンス
15,1000,1,サンタナ,空振り三振,2,4,0,2,裏,インディアンス
16,2000,2,リンドア,二安打,2,4,0,2,裏,インディアンス
17,2100,3,ブラントリー,遊ゴロ,3,4,0,2,裏,インディアンス
18,0000,7,ピラー,左本塁打,0,4,1,3,表,ブルージェイズ
19,0000,8,ゴーインズ,空振り三振,1,4,1,3,表,ブルージェイズ
20,1000,9,バーニー,二フライ,2,4,1,3,表,ブルージェイズ
21,2000,1,バティスタ,空振り三振,3,4,1,3,表,ブルージェイズ
22,0000,4,エンカーナシオン,中安打,0,4,1,3,裏,インディアンス
23,0100,5,ラミレス,左フライ,1,4,1,3,裏,インディアンス
24,1100,6,ガイヤー,三失策,1,4,1,3,裏,インディアンス
25,1110,7,アルモンテ,見逃し三振,2,4,1,3,裏,インディアンス
26,2110,8,ゴームズ,遊ゴロ,3,4,1,3,裏,インディアンス
27,0000,2,ドナルドソン,右安打,0,4,1,4,表,ブルージェイズ
28,0100,3,スモーク,空振り三振,1,4,1,4,表,ブルージェイズ
29,1100,4,モラレス,空振り三振,2,4,1,4,表,ブルージェイズ
30,2100,5,ピアース,左安打,2,4,1,4,表,ブルージェイズ
31,2110,6,モンテロ,捕ゴロ,3,4,1,4,表,ブルージェイズ
32,0000,9,アーシェラ,遊安打,0,4,1,4,裏,インディアンス
33,0010,1,サンタナ,中フライ,1,4,1,4,裏,インディアンス
34,1010,2,リンドア,右安打,1,5,1,4,裏,インディアンス
35,1100,3,ブラントリー,遊フライ,2,5,1,4,裏,インディアンス
36,2100,4,エンカーナシオン,四球,2,5,1,4,裏,インディアンス
37,2110,5,ラミレス,右フライ,3,5,1,4,裏,インディアンス
38,0000,7,ピラー,空振り三振,1,5,1,5,表,ブルージェイズ
39,1000,8,ゴーインズ,二ゴロ,2,5,1,5,表,ブルージェイズ
40,2000,9,バーニー,中安打,2,5,1,5,表,ブルージェイズ
41,2100,1,バティスタ,空振り三振,3,5,1,5,表,ブルージェイズ
42,0000,6,ガイヤー,遊ゴロ,1,5,1,5,裏,インディアンス
43,1000,7,アルモンテ,遊ゴロ,2,5,1,5,裏,インディアンス
44,2000,8,ゴームズ,投ゴロ,3,5,1,5,裏,インディアンス
45,0000,2,ドナルドソン,空振り三振,1,5,1,6,表,ブルージェイズ
46,1000,3,スモーク,四球,1,5,1,6,表,ブルージェイズ
47,1100,4,モラレス,中安打,1,5,1,6,表,ブルージェイズ
48,1110,5,ピアース,遊ゴロ併殺,3,5,1,6,表,ブルージェイズ
49,0000,9,アーシェラ,左フライ,1,5,1,6,裏,インディアンス
50,1000,1,サンタナ,四球,1,5,1,6,裏,インディアンス
51,1100,2,リンドア,三ライナー,2,5,1,6,裏,インディアンス
52,2100,3,ブラントリー,中本塁打,2,7,1,6,裏,インディアンス
53,2000,4,エンカーナシオン,空振り三振,3,7,1,6,裏,インディアンス
54,0000,6,モンテロ,二ゴロ,1,7,1,7,表,ブルージェイズ
55,1000,7,ピラー,空振り三振,2,7,1,7,表,ブルージェイズ
56,2000,8,ゴーインズ,見逃し三振,3,7,1,7,表,ブルージェイズ
57,0000,5,ラミレス,左邪飛,1,7,1,7,裏,インディアンス
58,1000,6,ガイヤー,空振り三振,2,7,1,7,裏,インディアンス
59,2000,7,アルモンテ,右二塁打,2,7,1,7,裏,インディアンス
60,2010,8,ゴームズ,中安打,2,8,1,7,裏,インディアンス
61,2100,9,アーシェラ,空振り三振,3,8,1,7,裏,インディアンス
62,0000,9,バーニー,空振り三振,1,8,1,8,表,ブルージェイズ
63,1000,1,バティスタ,空振り三振,2,8,1,8,表,ブルージェイズ
64,2000,2,ドナルドソン,四球,2,8,1,8,表,ブルージェイズ
65,2100,3,スモーク,三邪飛,3,8,1,8,表,ブルージェイズ
66,0000,1,サンタナ,三フライ,1,8,1,8,裏,インディアンス
67,1000,2,ゴンザレス,遊ゴロ,2,8,1,8,裏,インディアンス
68,2000,3,ジマー,右二塁打,2,8,1,8,裏,インディアンス
69,2010,4,エンカーナシオン,四球,2,8,1,8,裏,インディアンス
70,2110,5,ラミレス,中フライ,3,8,1,8,裏,インディアンス
71,0000,4,モラレス,右安打,0,8,1,9,表,ブルージェイズ
72,0100,5,ピアース,空振り三振,1,8,1,9,表,ブルージェイズ
73,1100,6,モンテロ,遊ゴロ併殺,3,8,1,9,表,ブルージェイズ
