,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガードナー,空振り三振,1,0,0,1,表,ヤンキース
1,1000,2,スタントン,四球,1,0,0,1,表,ヤンキース
2,1100,3,ヒックス,中二塁打,1,0,0,1,表,ヤンキース
3,1011,4,アンドゥハー,遊ゴロ,2,0,1,1,表,ヤンキース
4,2010,5,ウォーカー,左フライ,3,0,1,1,表,ヤンキース
5,0000,1,マリンズ,空振り三振,1,0,1,1,裏,オリオールズ
6,1000,2,ビラー,空振り三振,2,0,1,1,裏,オリオールズ
7,2000,3,ジョーンズ,三ゴロ,3,0,1,1,裏,オリオールズ
8,0000,6,トーリス,三ゴロ,1,0,1,2,表,ヤンキース
9,1000,7,ボイト,見逃し三振,2,0,1,2,表,ヤンキース
10,2000,8,ヒガシオカ,右フライ,3,0,1,2,表,ヤンキース
11,0000,4,マンシーニ,空振り三振,1,0,1,2,裏,オリオールズ
12,1000,5,デービス,四球,1,0,1,2,裏,オリオールズ
13,1100,6,ベッカム,左二塁打,1,0,1,2,裏,オリオールズ
14,1011,7,ヌネス,左安打,1,2,1,2,裏,オリオールズ
15,1100,8,アンドレオリ,右安打,1,2,1,2,裏,オリオールズ
16,1110,9,ウィンズ,右フライ,2,2,1,2,裏,オリオールズ
17,2110,1,マリンズ,空振り三振,3,2,1,2,裏,オリオールズ
18,0000,9,ロビンソン,右安打,0,2,1,3,表,ヤンキース
19,0100,1,ガードナー,四球,0,2,1,3,表,ヤンキース
20,0110,2,スタントン,左ライナー,1,2,1,3,表,ヤンキース
21,1110,3,ヒックス,右安打,1,2,2,3,表,ヤンキース
22,1101,4,アンドゥハー,中本塁打,1,2,5,3,表,ヤンキース
23,1000,5,ウォーカー,死球,1,2,5,3,表,ヤンキース
24,1100,6,トーリス,空振り三振,2,2,5,3,表,ヤンキース
25,2100,7,ボイト,右ライナー,3,2,5,3,表,ヤンキース
26,0000,2,ビラー,見逃し三振,1,2,5,3,裏,オリオールズ
27,1000,3,ジョーンズ,右フライ,2,2,5,3,裏,オリオールズ
28,2000,4,マンシーニ,投ゴロ,3,2,5,3,裏,オリオールズ
29,0000,8,ヒガシオカ,遊ゴロ,1,2,5,4,表,ヤンキース
30,1000,9,ロビンソン,左二塁打,1,2,5,4,表,ヤンキース
31,1010,1,ガードナー,右本塁打,1,2,7,4,表,ヤンキース
32,1000,2,スタントン,空振り三振,2,2,7,4,表,ヤンキース
33,2000,3,ヒックス,二フライ,3,2,7,4,表,ヤンキース
34,0000,5,デービス,遊ゴロ,1,2,7,4,裏,オリオールズ
35,1000,6,ベッカム,見逃し三振,2,2,7,4,裏,オリオールズ
36,2000,7,ヌネス,右安打,2,2,7,4,裏,オリオールズ
37,2100,8,アンドレオリ,右ライナー,3,2,7,4,裏,オリオールズ
38,0000,4,アンドゥハー,中安打,0,2,7,5,表,ヤンキース
39,0100,5,ウォーカー,空振り三振,1,2,7,5,表,ヤンキース
40,1100,6,トーリス,右安打,1,2,7,5,表,ヤンキース
41,1101,7,ボイト,左安打,1,2,8,5,表,ヤンキース
42,1110,8,ヒガシオカ,三ゴロ併殺,3,2,8,5,表,ヤンキース
43,0000,9,ウィンズ,二ゴロ,1,2,8,5,裏,オリオールズ
44,1000,1,マリンズ,右安打,1,2,8,5,裏,オリオールズ
45,1100,2,ビラー,三ライナー,2,2,8,5,裏,オリオールズ
46,2100,3,ジョーンズ,遊失策,2,2,8,5,裏,オリオールズ
47,2110,4,マンシーニ,空振り三振,3,2,8,5,裏,オリオールズ
48,0000,9,ロビンソン,二ライナー,1,2,8,6,表,ヤンキース
49,1000,1,ガードナー,空振り三振,2,2,8,6,表,ヤンキース
50,2000,2,スタントン,中フライ,3,2,8,6,表,ヤンキース
51,0000,5,デービス,空振り三振,1,2,8,6,裏,オリオールズ
52,1000,6,ベッカム,二ライナー,2,2,8,6,裏,オリオールズ
53,2000,7,ヌネス,空振り三振,3,2,8,6,裏,オリオールズ
54,0000,3,ヒックス,中フライ,1,2,8,7,表,ヤンキース
55,1000,4,アンドゥハー,三ゴロ,2,2,8,7,表,ヤンキース
56,2000,5,ウォーカー,中フライ,3,2,8,7,表,ヤンキース
57,0000,8,アンドレオリ,遊ゴロ,1,2,8,7,裏,オリオールズ
58,1000,9,ウィンズ,投ゴロ,2,2,8,7,裏,オリオールズ
59,2000,1,マリンズ,右安打,2,2,8,7,裏,オリオールズ
60,2100,2,ビラー,捕邪飛,3,2,8,7,裏,オリオールズ
61,0000,6,トーリス,左本塁打,0,2,9,8,表,ヤンキース
62,0000,7,ボイト,四球,0,2,9,8,表,ヤンキース
63,0100,8,ヒガシオカ,空振り三振,1,2,9,8,表,ヤンキース
64,1100,9,ロビンソン,中フライ,2,2,9,8,表,ヤンキース
65,2100,1,ガードナー,中フライ,3,2,9,8,表,ヤンキース
66,0000,3,ジョーンズ,遊ゴロ,1,2,9,8,裏,オリオールズ
67,1000,4,マンシーニ,空振り三振,2,2,9,8,裏,オリオールズ
68,2000,5,デービス,四球,2,2,9,8,裏,オリオールズ
69,2100,6,ベッカム,中フライ,3,2,9,8,裏,オリオールズ
70,0000,2,スタントン,空振り三振,1,2,9,9,表,ヤンキース
71,1000,3,ヒックス,右本塁打,1,2,10,9,表,ヤンキース
72,1000,4,アンドゥハー,空振り三振,2,2,10,9,表,ヤンキース
73,2000,5,ウォーカー,遊ライナー,3,2,10,9,表,ヤンキース
74,0000,7,ヌネス,右安打,0,2,10,9,裏,オリオールズ
75,0100,8,アンドレオリ,三ゴロ,1,2,10,9,裏,オリオールズ
76,1010,9,ウィンズ,空振り三振,2,2,10,9,裏,オリオールズ
77,2010,1,マリンズ,中安打,2,3,10,9,裏,オリオールズ
78,2100,2,ビラー,二ゴロ,3,3,10,9,裏,オリオールズ
