,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メリフィールド,右フライ,1,0,0,1,表,ロイヤルズ
1,1000,2,ボニファシオ,見逃し三振,2,0,0,1,表,ロイヤルズ
2,2000,3,ムスターカス,一邪飛,3,0,0,1,表,ロイヤルズ
3,0000,1,モンカダ,四球,0,0,0,1,裏,Wソックス
4,0100,2,サンチェス,四球,0,0,0,1,裏,Wソックス
5,0110,3,アブレイユ,左ライナー,1,0,0,1,裏,Wソックス
6,1110,4,パルカ,左安打,1,1,0,1,裏,Wソックス
7,1011,5,Lガルシア,左二塁打,1,3,0,1,裏,Wソックス
8,1010,6,ナルバエス,二ゴロ,2,3,0,1,裏,Wソックス
9,2001,7,アンダーソン,遊ゴロ,3,3,0,1,裏,Wソックス
10,0000,4,ペレス,三ゴロ,1,3,0,2,表,ロイヤルズ
11,1000,5,デューダ,四球,1,3,0,2,表,ロイヤルズ
12,1100,6,ドジャー,見逃し三振,2,3,0,2,表,ロイヤルズ
13,2100,7,ゴードン,左二塁打,2,3,0,2,表,ロイヤルズ
14,2011,8,エスコバル,左フライ,3,3,0,2,表,ロイヤルズ
15,0000,8,ラマーレ,三ゴロ,1,3,0,2,裏,Wソックス
16,1000,9,ティルソン,中ライナー,2,3,0,2,裏,Wソックス
17,2000,1,モンカダ,四球,2,3,0,2,裏,Wソックス
18,2100,2,サンチェス,右安打,2,3,0,2,裏,Wソックス
19,2101,3,アブレイユ,二ゴロ,3,3,0,2,裏,Wソックス
20,0000,9,モンデシー,右フライ,1,3,0,3,表,ロイヤルズ
21,1000,1,メリフィールド,四球,1,3,0,3,表,ロイヤルズ
22,1100,2,ボニファシオ,死球,1,3,0,3,表,ロイヤルズ
23,1110,3,ムスターカス,二失策,1,3,0,3,表,ロイヤルズ
24,1111,4,ペレス,中犠飛,2,3,1,3,表,ロイヤルズ
25,2010,5,デューダ,空振り三振,3,3,2,3,表,ロイヤルズ
26,0000,4,パルカ,中安打,0,3,2,3,裏,Wソックス
27,0100,5,Lガルシア,三安打,0,3,2,3,裏,Wソックス
28,0011,6,ナルバエス,左安打,0,4,2,3,裏,Wソックス
29,0101,7,アンダーソン,空振り三振,1,4,2,3,裏,Wソックス
30,1101,8,ラマーレ,右安打,1,5,2,3,裏,Wソックス
31,1110,9,ティルソン,二ゴロ,2,5,2,3,裏,Wソックス
32,2101,1,モンカダ,四球,2,5,2,3,裏,Wソックス
33,2111,2,サンチェス,空振り三振,3,5,2,3,裏,Wソックス
34,0000,6,ドジャー,左フライ,1,5,2,4,表,ロイヤルズ
35,1000,7,ゴードン,空振り三振,2,5,2,4,表,ロイヤルズ
36,2000,8,エスコバル,三ゴロ,3,5,2,4,表,ロイヤルズ
37,0000,3,アブレイユ,中安打,0,5,2,4,裏,Wソックス
38,0010,4,パルカ,遊フライ,1,5,2,4,裏,Wソックス
39,1010,5,Lガルシア,左フライ,2,5,2,4,裏,Wソックス
40,2010,6,ナルバエス,四球,2,5,2,4,裏,Wソックス
41,2110,7,アンダーソン,遊ゴロ,3,5,2,4,裏,Wソックス
42,0000,9,モンデシー,空振り三振,1,5,2,5,表,ロイヤルズ
43,1000,1,メリフィールド,遊ゴロ,2,5,2,5,表,ロイヤルズ
44,2000,2,ボニファシオ,見逃し三振,3,5,2,5,表,ロイヤルズ
45,0000,8,ラマーレ,中安打,0,5,2,5,裏,Wソックス
46,0010,9,ティルソン,四球,0,5,2,5,裏,Wソックス
47,0110,1,モンカダ,見逃し三振,1,5,2,5,裏,Wソックス
48,1110,2,サンチェス,遊ゴロ併殺,3,5,2,5,裏,Wソックス
49,0000,3,ムスターカス,中フライ,1,5,2,6,表,ロイヤルズ
50,1000,4,ペレス,左安打,1,5,2,6,表,ロイヤルズ
51,1100,5,デューダ,中フライ,2,5,2,6,表,ロイヤルズ
52,2010,6,ドジャー,中フライ,3,5,2,6,表,ロイヤルズ
53,0000,3,アブレイユ,中本塁打,0,6,2,6,裏,Wソックス
54,0000,4,パルカ,一ゴロ,1,6,2,6,裏,Wソックス
55,1000,5,Lガルシア,左本塁打,1,7,2,6,裏,Wソックス
56,1000,6,ナルバエス,遊ゴロ,2,7,2,6,裏,Wソックス
57,2000,7,アンダーソン,中安打,2,7,2,6,裏,Wソックス
58,2100,8,ラマーレ,空振り三振,3,7,2,6,裏,Wソックス
59,0000,7,ゴードン,中ライナー,1,7,2,7,表,ロイヤルズ
60,1000,8,エスコバル,空振り三振,2,7,2,7,表,ロイヤルズ
61,2000,9,モンデシー,右安打,2,7,2,7,表,ロイヤルズ
62,2100,1,メリフィールド,右安打,2,7,2,7,表,ロイヤルズ
63,2110,2,ボニファシオ,左二塁打,2,7,4,7,表,ロイヤルズ
64,2010,3,ムスターカス,死球,2,7,4,7,表,ロイヤルズ
65,2110,4,ペレス,右フライ,3,7,4,7,表,ロイヤルズ
66,0000,9,ティルソン,三ゴロ,1,7,4,7,裏,Wソックス
67,1000,1,モンカダ,左フライ,2,7,4,7,裏,Wソックス
68,2000,2,サンチェス,二ゴロ,3,7,4,7,裏,Wソックス
69,0000,5,デューダ,中安打,0,7,4,8,表,ロイヤルズ
70,0100,6,ドジャー,四球,0,7,4,8,表,ロイヤルズ
71,0110,7,ゴードン,一ゴロ,1,7,4,8,表,ロイヤルズ
72,1011,8,エスコバル,三失策,1,7,5,8,表,ロイヤルズ
73,1110,9,モンデシー,右フライ,2,7,5,8,表,ロイヤルズ
74,2110,1,メリフィールド,右安打,2,7,6,8,表,ロイヤルズ
75,2011,2,ボニファシオ,中フライ,3,7,6,8,表,ロイヤルズ
76,0000,3,アブレイユ,左フライ,1,7,6,8,裏,Wソックス
77,1000,4,パルカ,右二塁打,1,7,6,8,裏,Wソックス
78,1010,5,Lガルシア,二ライナー,2,7,6,8,裏,Wソックス
79,2010,6,ナルバエス,右本塁打,2,9,6,8,裏,Wソックス
80,2000,7,アンダーソン,二ゴロ,3,9,6,8,裏,Wソックス
81,0000,3,ムスターカス,中フライ,1,9,6,9,表,ロイヤルズ
82,1000,4,ペレス,空振り三振,2,9,6,9,表,ロイヤルズ
83,2000,5,デューダ,見逃し三振,3,9,6,9,表,ロイヤルズ
