,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,エスコバル,中フライ,1,0,0,1,表,ロイヤルズ
1,1000,2,ムスターカス,左フライ,2,0,0,1,表,ロイヤルズ
2,2000,3,ケーン,左二塁打,2,0,0,1,表,ロイヤルズ
3,2010,4,ホスマー,空振り三振,3,0,0,1,表,ロイヤルズ
4,0000,1,キプニス,三邪飛,1,0,0,1,裏,インディアンス
5,1000,2,リンドア,中フライ,2,0,0,1,裏,インディアンス
6,2000,3,ブラントリー,遊ゴロ,3,0,0,1,裏,インディアンス
7,0000,5,ペレス,見逃し三振,1,0,0,2,表,ロイヤルズ
8,1000,6,ボニファシオ,遊ゴロ,2,0,0,2,表,ロイヤルズ
9,2000,7,モス,左フライ,3,0,0,2,表,ロイヤルズ
10,0000,4,サンタナ,中フライ,1,0,0,2,裏,インディアンス
11,1000,5,エンカーナシオン,二ゴロ,2,0,0,2,裏,インディアンス
12,2000,6,ラミレス,右本塁打,2,1,0,2,裏,インディアンス
13,2000,7,ゴームズ,見逃し三振,3,1,0,2,裏,インディアンス
14,0000,8,メリフィールド,遊安打,0,1,0,3,表,ロイヤルズ
15,0100,9,ゴードン,左フライ,1,1,0,3,表,ロイヤルズ
16,1010,1,エスコバル,一ゴロ,2,1,0,3,表,ロイヤルズ
17,2001,2,ムスターカス,空振り三振,3,1,0,3,表,ロイヤルズ
18,0000,8,ジマー,四球,0,1,0,3,裏,インディアンス
19,0100,9,ロバートソン,四球,0,1,0,3,裏,インディアンス
20,0110,1,キプニス,左フライ,1,1,0,3,裏,インディアンス
21,1110,2,リンドア,中安打,1,2,0,3,裏,インディアンス
22,1101,3,ブラントリー,右安打,1,3,0,3,裏,インディアンス
23,1101,4,サンタナ,二ゴロ,2,4,0,3,裏,インディアンス
24,2100,5,エンカーナシオン,右フライ,3,4,0,3,裏,インディアンス
25,0000,3,ケーン,三ゴロ,1,4,0,4,表,ロイヤルズ
26,1000,4,ホスマー,三安打,1,4,0,4,表,ロイヤルズ
27,1100,5,ペレス,空振り三振,2,4,0,4,表,ロイヤルズ
28,2100,6,ボニファシオ,右安打,2,4,0,4,表,ロイヤルズ
29,2110,7,モス,右本塁打,2,4,3,4,表,ロイヤルズ
30,2000,8,メリフィールド,右安打,2,4,3,4,表,ロイヤルズ
31,2100,9,ゴードン,空振り三振,3,4,3,4,表,ロイヤルズ
32,0000,6,ラミレス,二ゴロ,1,4,3,4,裏,インディアンス
33,1000,7,ゴームズ,空振り三振,2,4,3,4,裏,インディアンス
34,2000,8,ジマー,空振り三振,3,4,3,4,裏,インディアンス
35,0000,1,エスコバル,三フライ,1,4,3,5,表,ロイヤルズ
36,1000,2,ムスターカス,右本塁打,1,4,4,5,表,ロイヤルズ
37,1000,3,ケーン,右フライ,2,4,4,5,表,ロイヤルズ
38,2000,4,ホスマー,中二塁打,2,4,4,5,表,ロイヤルズ
39,2010,5,ペレス,空振り三振,3,4,4,5,表,ロイヤルズ
40,0000,9,ロバートソン,左ライナー,1,4,4,5,裏,インディアンス
41,1000,1,キプニス,空振り三振,2,4,4,5,裏,インディアンス
42,2000,2,リンドア,中フライ,3,4,4,5,裏,インディアンス
43,0000,6,ボニファシオ,四球,0,4,4,6,表,ロイヤルズ
44,0100,7,モス,遊ゴロ,1,4,4,6,表,ロイヤルズ
45,1100,8,メリフィールド,遊ゴロ併殺,3,4,4,6,表,ロイヤルズ
46,0000,3,ブラントリー,空振り三振,1,4,4,6,裏,インディアンス
47,1000,4,サンタナ,空振り三振,2,4,4,6,裏,インディアンス
48,2000,5,エンカーナシオン,左安打,2,4,4,6,裏,インディアンス
49,2100,6,ラミレス,投ゴロ,3,4,4,6,裏,インディアンス
50,0000,9,ゴードン,死球,0,4,4,7,表,ロイヤルズ
51,0100,1,エスコバル,一ゴロ,1,4,4,7,表,ロイヤルズ
52,1100,2,ムスターカス,遊ゴロ併殺,3,4,4,7,表,ロイヤルズ
53,0000,7,ゴームズ,空振り三振,1,4,4,7,裏,インディアンス
54,1000,8,ジマー,二失策,1,4,4,7,裏,インディアンス
55,1100,9,ロバートソン,投ゴロ併殺,3,4,4,7,裏,インディアンス
56,0000,3,ケーン,右安打,0,4,4,8,表,ロイヤルズ
57,0100,4,ホスマー,遊失策,0,4,4,8,表,ロイヤルズ
58,0101,5,ペレス,一邪飛,1,4,4,8,表,ロイヤルズ
59,1101,6,ボニファシオ,左二塁打,1,4,6,8,表,ロイヤルズ
60,1001,7,モス,空振り三振,2,4,6,8,表,ロイヤルズ
61,2001,8,メリフィールド,左フライ,3,4,6,8,表,ロイヤルズ
62,0000,1,キプニス,左フライ,1,4,6,8,裏,インディアンス
63,1000,2,リンドア,左安打,1,4,6,8,裏,インディアンス
64,1100,3,ブラントリー,四球,1,4,6,8,裏,インディアンス
65,1110,4,サンタナ,中ライナー,2,4,6,8,裏,インディアンス
66,2011,5,エンカーナシオン,空振り三振,3,4,6,8,裏,インディアンス
67,0000,9,ゴードン,二ライナー,1,4,6,9,表,ロイヤルズ
68,1000,1,エスコバル,空振り三振,2,4,6,9,表,ロイヤルズ
69,2000,2,ムスターカス,右二塁打,2,4,6,9,表,ロイヤルズ
70,2010,3,ケーン,右フライ,3,4,6,9,表,ロイヤルズ
71,0000,6,ラミレス,中フライ,1,4,6,9,裏,インディアンス
72,1000,7,ゴームズ,遊ゴロ,2,4,6,9,裏,インディアンス
73,2000,8,ジマー,中安打,2,4,6,9,裏,インディアンス
74,2100,9,ジャクソン,空振り三振,3,4,6,9,裏,インディアンス
