,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,サンタナ,左二塁打,0,0,0,1,表,インディアンス
1,0010,2,リンドア,投犠打,1,0,0,1,表,インディアンス
2,1001,3,ブラントリー,三ゴロ,2,0,0,1,表,インディアンス
3,2001,4,エンカーナシオン,四球,2,0,0,1,表,インディアンス
4,2101,5,ラミレス,右フライ,3,0,0,1,表,インディアンス
5,0000,1,メリフィールド,二ゴロ,1,0,0,1,裏,ロイヤルズ
6,1000,2,ムスターカス,空振り三振,2,0,0,1,裏,ロイヤルズ
7,2000,3,ケーン,空振り三振,3,0,0,1,裏,ロイヤルズ
8,0000,6,キプニス,空振り三振,1,0,0,2,表,インディアンス
9,1000,7,ガイヤー,右安打,1,0,0,2,表,インディアンス
10,1100,8,ゴームズ,右フライ,2,0,0,2,表,インディアンス
11,2100,9,アルモンテ,三ゴロ,3,0,0,2,表,インディアンス
12,0000,4,ホスマー,四球,0,0,0,2,裏,ロイヤルズ
13,0100,5,ペレス,遊ゴロ,1,0,0,2,裏,ロイヤルズ
14,1100,6,ソレア,二フライ,2,0,0,2,裏,ロイヤルズ
15,2100,7,ボニファシオ,二ゴロ,3,0,0,2,裏,ロイヤルズ
16,0000,1,サンタナ,右安打,0,0,0,3,表,インディアンス
17,0100,2,リンドア,中フライ,1,0,0,3,表,インディアンス
18,1100,3,ブラントリー,捕ゴロ,2,0,0,3,表,インディアンス
19,2010,4,エンカーナシオン,二ゴロ,3,0,0,3,表,インディアンス
20,0000,8,ゴードン,四球,0,0,0,3,裏,ロイヤルズ
21,0100,9,エスコバル,中フライ,1,0,0,3,裏,ロイヤルズ
22,1100,1,メリフィールド,二フライ,2,0,0,3,裏,ロイヤルズ
23,2100,2,ムスターカス,空振り三振,3,0,0,3,裏,ロイヤルズ
24,0000,5,ラミレス,三ゴロ,1,0,0,4,表,インディアンス
25,1000,6,キプニス,中フライ,2,0,0,4,表,インディアンス
26,2000,7,ガイヤー,一ゴロ,3,0,0,4,表,インディアンス
27,0000,3,ケーン,二ゴロ,1,0,0,4,裏,ロイヤルズ
28,1000,4,ホスマー,四球,1,0,0,4,裏,ロイヤルズ
29,1100,5,ペレス,左二塁打,1,0,0,4,裏,ロイヤルズ
30,1011,6,ソレア,見逃し三振,2,0,0,4,裏,ロイヤルズ
31,2011,7,ボニファシオ,空振り三振,3,0,0,4,裏,ロイヤルズ
32,0000,8,ゴームズ,左二塁打,0,0,0,5,表,インディアンス
33,0010,9,アルモンテ,捕犠打,1,0,0,5,表,インディアンス
34,1001,1,サンタナ,中安打,1,0,1,5,表,インディアンス
35,1100,2,リンドア,投ゴロ併殺,3,0,1,5,表,インディアンス
36,0000,8,ゴードン,左邪飛,1,0,1,5,裏,ロイヤルズ
37,1000,9,エスコバル,四球,1,0,1,5,裏,ロイヤルズ
38,1100,1,メリフィールド,遊併殺,3,0,1,5,裏,ロイヤルズ
39,0000,3,チゼンホール,空振り三振,1,0,1,6,表,インディアンス
40,1000,4,エンカーナシオン,二ゴロ,2,0,1,6,表,インディアンス
41,2000,5,ラミレス,三ゴロ,3,0,1,6,表,インディアンス
42,0000,2,ムスターカス,中フライ,1,0,1,6,裏,ロイヤルズ
43,1000,3,ケーン,右ライナー,2,0,1,6,裏,ロイヤルズ
44,2000,4,ホスマー,四球,2,0,1,6,裏,ロイヤルズ
45,2100,5,ペレス,空振り三振,3,0,1,6,裏,ロイヤルズ
46,0000,6,キプニス,中ライナー,1,0,1,7,表,インディアンス
47,1000,7,ガイヤー,左二塁打,1,0,1,7,表,インディアンス
48,1010,8,ゴームズ,遊ゴロ,2,0,1,7,表,インディアンス
49,2010,9,アルモンテ,四球,2,0,1,7,表,インディアンス
50,2110,1,サンタナ,遊ゴロ,3,0,1,7,表,インディアンス
51,0000,6,ソレア,空振り三振,1,0,1,7,裏,ロイヤルズ
52,1000,7,ボニファシオ,空振り三振,2,0,1,7,裏,ロイヤルズ
53,2000,8,ゴードン,空振り三振,3,0,1,7,裏,ロイヤルズ
54,0000,2,リンドア,遊ゴロ,1,0,1,8,表,インディアンス
55,1000,3,チゼンホール,空振り三振,2,0,1,8,表,インディアンス
56,2000,4,エンカーナシオン,左安打,2,0,1,8,表,インディアンス
57,2100,5,ラミレス,空振り三振,3,0,1,8,表,インディアンス
58,0000,9,エスコバル,遊ゴロ,1,0,1,8,裏,ロイヤルズ
59,1000,1,メリフィールド,空振り三振,2,0,1,8,裏,ロイヤルズ
60,2000,2,ムスターカス,右フライ,3,0,1,8,裏,ロイヤルズ
61,0000,6,キプニス,一ゴロ,1,0,1,9,表,インディアンス
62,1000,7,ガイヤー,三ゴロ,2,0,1,9,表,インディアンス
63,2000,8,ゴームズ,二ゴロ,3,0,1,9,表,インディアンス
64,0000,3,ケーン,死球,0,0,1,9,裏,ロイヤルズ
65,0100,4,ホスマー,左フライ,1,0,1,9,裏,ロイヤルズ
66,1100,5,ペレス,空振り三振,2,0,1,9,裏,ロイヤルズ
67,2010,6,ソレア,四球,2,0,1,9,裏,ロイヤルズ
68,2110,7,モス,中フライ,3,0,1,9,裏,ロイヤルズ
