,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,三ゴロ,1,0,0,1,表,フィリーズ
1,1000,2,アルテール,中本塁打,1,0,1,1,表,フィリーズ
2,1000,3,ヘレラ,二ゴロ,2,0,1,1,表,フィリーズ
3,2000,4,フランコ,空振り三振,3,0,1,1,表,フィリーズ
4,0000,1,シュワバー,左フライ,1,0,1,1,裏,カブス
5,1000,2,ブライアント,左本塁打,1,1,1,1,裏,カブス
6,1000,3,リゾ,中フライ,2,1,1,1,裏,カブス
7,2000,4,ゾブリスト,左フライ,3,1,1,1,裏,カブス
8,0000,5,ソーンダース,三フライ,1,1,1,2,表,フィリーズ
9,1000,6,ジョセフ,四球,1,1,1,2,表,フィリーズ
10,1100,7,ガルビス,右フライ,2,1,1,2,表,フィリーズ
11,2100,8,ラップ,四球,2,1,1,2,表,フィリーズ
12,2110,9,ヘリクソン,遊ゴロ,3,1,1,2,表,フィリーズ
13,0000,5,ラッセル,遊安打,0,1,1,2,裏,カブス
14,0100,6,ヘイワード,三ゴロ,1,1,1,2,裏,カブス
15,1010,7,コントレラス,空振り三振,2,1,1,2,裏,カブス
16,2001,8,レスター,見逃し三振,3,1,1,2,裏,カブス
17,0000,1,ヘルナンデス,空振り三振,1,1,1,3,表,フィリーズ
18,1000,2,アルテール,三安打,1,1,1,3,表,フィリーズ
19,1100,3,ヘレラ,空振り三振,2,1,1,3,表,フィリーズ
20,2000,9,バエス,左本塁打,0,2,1,3,表,フィリーズ
21,0000,1,シュワバー,投ゴロ,1,2,1,3,表,フィリーズ
22,1000,2,ブライアント,二ゴロ,2,2,1,3,表,フィリーズ
23,2000,3,リゾ,四球,2,2,1,3,表,フィリーズ
24,2100,4,ゾブリスト,四球,2,2,1,3,表,フィリーズ
25,2011,5,ラッセル,中フライ,3,2,1,3,表,フィリーズ
26,0000,4,フランコ,一ゴロ,1,2,1,3,裏,カブス
27,1000,5,ソーンダース,二安打,1,2,1,3,裏,カブス
28,1100,6,ジョセフ,右二塁打,1,2,2,3,裏,カブス
29,1010,7,ガルビス,三ゴロ,2,2,2,3,裏,カブス
30,2010,8,ラップ,敬遠,2,2,2,3,裏,カブス
31,2110,9,ヘリクソン,右ライナー,3,2,2,3,裏,カブス
32,0000,6,ヘイワード,二ゴロ,1,2,2,4,表,フィリーズ
33,1000,7,コントレラス,三ゴロ,2,2,2,4,表,フィリーズ
34,2000,8,レスター,中安打,2,2,2,4,表,フィリーズ
35,2100,9,バエス,中安打,2,2,2,4,表,フィリーズ
36,2110,1,シュワバー,右本塁打,2,5,2,4,表,フィリーズ
37,2000,2,ブライアント,中三塁打,2,5,2,4,表,フィリーズ
38,2001,3,リゾ,死球,2,5,2,4,表,フィリーズ
39,2101,4,ゾブリスト,右二塁打,2,6,2,4,表,フィリーズ
40,2000,1,ヘルナンデス,三失策,0,6,2,4,表,フィリーズ
41,0100,2,アルテール,四球,0,6,2,4,表,フィリーズ
42,0110,3,ヘレラ,空振り三振,1,6,2,4,表,フィリーズ
43,1110,4,フランコ,四球,1,6,2,4,表,フィリーズ
44,1111,5,ソーンダース,一ゴロ,2,6,3,4,表,フィリーズ
45,2011,6,ジョセフ,空振り三振,3,6,3,4,表,フィリーズ
46,0000,5,ラッセル,四球,0,6,3,4,裏,カブス
47,0100,6,ヘイワード,空振り三振,1,6,3,4,裏,カブス
48,1010,7,コントレラス,四球,1,6,3,4,裏,カブス
49,1110,8,ジェイ,中ライナー,2,6,3,4,裏,カブス
50,2110,9,バエス,右三塁打,2,8,3,4,裏,カブス
51,2001,1,シュワバー,左フライ,3,8,3,4,裏,カブス
52,0000,7,ガルビス,一ゴロ,1,8,3,5,表,フィリーズ
53,1000,8,ラップ,見逃し三振,2,8,3,5,表,フィリーズ
54,2000,9,ブランコ,右フライ,3,8,3,5,表,フィリーズ
55,0000,2,ブライアント,二フライ,1,8,3,5,裏,カブス
56,1000,3,リゾ,三フライ,2,8,3,5,裏,カブス
57,2000,4,ゾブリスト,一ゴロ,3,8,3,5,裏,カブス
58,0000,1,ヘルナンデス,左フライ,1,8,3,6,表,フィリーズ
59,1000,2,アルテール,空振り三振,2,8,3,6,表,フィリーズ
60,2000,3,ヘレラ,左ライナー,3,8,3,6,表,フィリーズ
61,0000,5,ラッセル,遊ゴロ,1,8,3,6,裏,カブス
62,1000,6,ヘイワード,四球,1,8,3,6,裏,カブス
63,1100,7,コントレラス,遊ゴロ,2,8,3,6,裏,カブス
64,2100,8,シーザー,中フライ,3,8,3,6,裏,カブス
65,0000,4,フランコ,右フライ,1,8,3,7,表,フィリーズ
66,1000,5,ソーンダース,中フライ,2,8,3,7,表,フィリーズ
67,2000,6,スタッシ,見逃し三振,3,8,3,7,表,フィリーズ
68,0000,9,バエス,右安打,0,8,3,7,裏,カブス
69,0100,1,シュワバー,中フライ,1,8,3,7,裏,カブス
70,1100,2,アルモラ,左安打,1,8,3,7,裏,カブス
71,1101,3,リゾ,二ゴロ併殺,3,8,3,7,裏,カブス
72,0000,7,ガルビス,二フライ,1,8,3,8,表,フィリーズ
73,1000,8,ラップ,空振り三振,2,8,3,8,表,フィリーズ
74,2000,9,ブランコ,二フライ,3,8,3,8,表,フィリーズ
